Title:,HD196384

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.131577,1.0000000000000000,1.000000,379.064419,-996749.852714,37.182059,-nan,-146.844921,2750.224369,-0.124,-0.000,2.693008,0.000000,-1.545,0,0.000
10000.00,2498.00,100.131469,1.0000000000000000,1.000000,378.937333,-997099.377325,37.176409,-nan,-146.765400,2750.013548,-0.130,0.000,2.693414,0.000000,-1.543,0,0.000
10000.00,2496.00,100.131362,1.0000000000000000,1.000000,378.810157,-997448.900576,37.170760,-nan,-146.685815,2749.802747,-0.136,-0.000,2.693821,0.000000,-1.542,0,0.000
10000.00,2494.00,100.131255,1.0000000000000000,1.000000,378.682891,-997798.422473,37.165112,-nan,-146.606168,2749.591966,-0.143,-0.000,2.694227,0.000000,-1.540,0,0.000
10000.00,2492.00,100.131147,1.0000000000000000,1.000000,378.555535,-998147.943019,37.159464,-nan,-146.526458,2749.381204,-0.149,-0.000,2.694634,0.000000,-1.539,0,0.000
10000.00,2490.00,100.131040,1.0000000000000000,1.000000,378.428089,-998497.462220,37.153817,-nan,-146.446685,2749.170463,-0.156,0.000,2.695040,0.000000,-1.537,0,0.000
10000.00,2488.00,100.130933,1.0000000000000000,1.000000,378.300553,-998846.980079,37.148171,-nan,-146.366850,2748.959741,-0.162,-0.000,2.695447,0.000000,-1.536,0,0.000
10000.00,2486.00,100.130827,1.0000000000000000,1.000000,378.172926,-999196.496602,37.142525,-nan,-146.286952,2748.749038,-0.168,0.000,2.695854,0.000000,-1.534,0,0.000
10000.00,2484.00,100.130720,1.0000000000000000,1.000000,378.045209,-999546.011792,37.136880,-nan,-146.206991,2748.538354,-0.175,0.000,2.696261,0.000000,-1.533,0,0.000
10000.00,2482.00,100.130613,1.0000000000000000,1.000000,377.917402,-999895.525654,37.131236,-nan,-146.126968,2748.327688,-0.181,-0.000,2.696668,0.000000,-1.531,0,0.000
10000.00,2480.00,100.130507,1.0000000000000000,1.000000,377.789503,-1000245.038193,37.125592,-nan,-146.046881,2748.117042,-0.188,-0.000,2.697075,0.000000,-1.529,0,0.000
10000.00,2478.00,100.130400,1.0000000000000000,1.000000,377.661514,-1000594.549414,37.119949,-nan,-145.966733,2747.906413,-0.194,0.000,2.697482,0.000000,-1.528,0,0.000
10000.00,2476.00,100.130294,1.0000000000000000,1.000000,377.533433,-1000944.059320,37.114306,-nan,-145.886522,2747.695803,-0.201,-0.000,2.697889,0.000000,-1.526,0,0.000
10000.00,2474.00,100.130188,1.0000000000000000,1.000000,377.405262,-1001293.567917,37.108665,-nan,-145.806248,2747.485210,-0.207,0.000,2.698297,0.000000,-1.525,0,0.000
10000.00,2472.00,100.130082,1.0000000000000000,1.000000,377.276999,-1001643.075209,37.103024,-nan,-145.725911,2747.274636,-0.214,-0.000,2.698704,0.000000,-1.523,0,0.000
10000.00,2470.00,100.129976,1.0000000000000000,1.000000,377.148645,-1001992.581200,37.097383,-nan,-145.645512,2747.064078,-0.220,-0.000,2.699112,0.000000,-1.522,0,0.000
10000.00,2468.00,100.129870,1.0000000000000000,1.000000,377.020199,-1002342.085896,37.091744,-nan,-145.565051,2746.853538,-0.227,0.000,2.699519,0.000000,-1.520,0,0.000
10000.00,2466.00,100.129765,1.0000000000000000,1.000000,376.891661,-1002691.589300,37.086104,-nan,-145.484526,2746.643015,-0.233,-0.000,2.699927,0.000000,-1.519,0,0.000
10000.00,2464.00,100.129659,1.0000000000000000,1.000000,376.763032,-1003041.091418,37.080466,-nan,-145.403940,2746.432509,-0.240,-0.000,2.700334,0.000000,-1.517,0,0.000
10000.00,2462.00,100.129554,1.0000000000000000,1.000000,376.634310,-1003390.592253,37.074828,-nan,-145.323290,2746.222020,-0.246,0.000,2.700742,0.000000,-1.515,0,0.000
10000.00,2460.00,100.129448,1.0000000000000000,1.000000,376.505497,-1003740.091812,37.069191,-nan,-145.242579,2746.011547,-0.253,0.000,2.701150,0.000000,-1.514,0,0.000
10000.00,2458.00,100.129343,1.0000000000000000,1.000000,376.376591,-1004089.590097,37.063555,-nan,-145.161804,2745.801090,-0.259,0.000,2.701558,0.000000,-1.512,0,0.000
10000.00,2456.00,100.129238,1.0000000000000000,1.000000,376.247593,-1004439.087114,37.057919,-nan,-145.080968,2745.590648,-0.266,-0.000,2.701966,0.000000,-1.511,0,0.000
10000.00,2454.00,100.129133,1.0000000000000000,1.000000,376.118502,-1004788.582867,37.052284,-nan,-145.000068,2745.380223,-0.272,-0.000,2.702374,0.000000,-1.509,0,0.000
10000.00,2452.00,100.129028,1.0000000000000000,1.000000,375.989319,-1005138.077362,37.046650,-nan,-144.919107,2745.169813,-0.279,0.000,2.702782,0.000000,-1.508,0,0.000
10000.00,2450.00,100.128923,1.0000000000000000,1.000000,375.860043,-1005487.570602,37.041016,-nan,-144.838082,2744.959419,-0.286,0.000,2.703191,0.000000,-1.506,0,0.000
10000.00,2448.00,100.128819,1.0000000000000000,1.000000,375.730674,-1005837.062593,37.035383,-nan,-144.756996,2744.749039,-0.292,0.000,2.703599,0.000000,-1.504,0,0.000
10000.00,2446.00,100.128714,1.0000000000000000,1.000000,375.601212,-1006186.553339,37.029750,-nan,-144.675846,2744.538675,-0.299,-0.000,2.704007,0.000000,-1.503,0,0.000
10000.00,2444.00,100.128610,1.0000000000000000,1.000000,375.471656,-1006536.042844,37.024119,-nan,-144.594635,2744.328325,-0.305,-0.000,2.704416,0.000000,-1.501,0,0.000
10000.00,2442.00,100.128506,1.0000000000000000,1.000000,375.342008,-1006885.531114,37.018487,-nan,-144.513361,2744.117990,-0.312,0.000,2.704824,0.000000,-1.500,0,0.000
10000.00,2440.00,100.128402,1.0000000000000000,1.000000,375.212266,-1007235.018153,37.012857,-nan,-144.432024,2743.907668,-0.319,0.000,2.705233,0.000000,-1.498,0,0.000
10000.00,2438.00,100.128298,1.0000000000000000,1.000000,375.082430,-1007584.503966,37.007227,-nan,-144.350625,2743.697361,-0.325,-0.000,2.705642,0.000000,-1.496,0,0.000
10000.00,2436.00,100.128194,1.0000000000000000,1.000000,374.952500,-1007933.988558,37.001598,-nan,-144.269164,2743.487068,-0.332,-0.000,2.706051,0.000000,-1.495,0,0.000
10000.00,2434.00,100.128090,1.0000000000000000,1.000000,374.822477,-1008283.471933,36.995970,-nan,-144.187641,2743.276788,-0.339,0.000,2.706459,0.000000,-1.493,0,0.000
10000.00,2432.00,100.127987,1.0000000000000000,1.000000,374.692359,-1008632.954095,36.990342,-nan,-144.106054,2743.066522,-0.345,-0.000,2.706868,0.000000,-1.492,0,0.000
10000.00,2430.00,100.127883,1.0000000000000000,1.000000,374.562147,-1008982.435051,36.984715,-nan,-144.024406,2742.856269,-0.352,0.000,2.707277,0.000000,-1.490,0,0.000
10000.00,2428.00,100.127780,1.0000000000000000,1.000000,374.431841,-1009331.914804,36.979088,-nan,-143.942695,2742.646029,-0.359,-0.000,2.707687,0.000000,-1.488,0,0.000
10000.00,2426.00,100.127676,1.0000000000000000,1.000000,374.301441,-1009681.393359,36.973463,-nan,-143.860922,2742.435801,-0.365,-0.000,2.708096,0.000000,-1.487,0,0.000
10000.00,2424.00,100.127573,1.0000000000000000,1.000000,374.170946,-1010030.870721,36.967838,-nan,-143.779087,2742.225586,-0.372,-0.000,2.708505,0.000000,-1.485,0,0.000
10000.00,2422.00,100.127470,1.0000000000000000,1.000000,374.040356,-1010380.346896,36.962213,-nan,-143.697189,2742.015384,-0.379,0.000,2.708914,0.000000,-1.484,0,0.000
10000.00,2420.00,100.127367,1.0000000000000000,1.000000,373.909671,-1010729.821886,36.956589,-nan,-143.615229,2741.805193,-0.386,0.000,2.709324,0.000000,-1.482,0,0.000
10000.00,2418.00,100.127265,1.0000000000000000,1.000000,373.778891,-1011079.295698,36.950966,-nan,-143.533206,2741.595014,-0.392,-0.000,2.709733,0.000000,-1.480,0,0.000
10000.00,2416.00,100.127162,1.0000000000000000,1.000000,373.648016,-1011428.768336,36.945344,-nan,-143.451121,2741.384848,-0.399,-0.000,2.710143,0.000000,-1.479,0,0.000
10000.00,2414.00,100.127060,1.0000000000000000,1.000000,373.517046,-1011778.239806,36.939722,-nan,-143.368974,2741.174692,-0.406,-0.000,2.710553,0.000000,-1.477,0,0.000
10000.00,2412.00,100.126957,1.0000000000000000,1.000000,373.385980,-1012127.710111,36.934101,-nan,-143.286765,2740.964548,-0.413,0.000,2.710962,0.000000,-1.476,0,0.000
10000.00,2410.00,100.126855,1.0000000000000000,1.000000,373.254818,-1012477.179256,36.928480,-nan,-143.204493,2740.754415,-0.419,-0.000,2.711372,0.000000,-1.474,0,0.000
10000.00,2408.00,100.126753,1.0000000000000000,1.000000,373.123561,-1012826.647247,36.922860,-nan,-143.122159,2740.544293,-0.426,-0.000,2.711782,0.000000,-1.472,0,0.000
10000.00,2406.00,100.126651,1.0000000000000000,1.000000,372.992208,-1013176.114089,36.917241,-nan,-143.039763,2740.334181,-0.433,0.000,2.712192,0.000000,-1.471,0,0.000
10000.00,2404.00,100.126549,1.0000000000000000,1.000000,372.860759,-1013525.579785,36.911623,-nan,-142.957304,2740.124080,-0.440,0.000,2.712602,0.000000,-1.469,0,0.000
10000.00,2402.00,100.126447,1.0000000000000000,1.000000,372.729213,-1013875.044342,36.906005,-nan,-142.874783,2739.913989,-0.447,0.000,2.713012,0.000000,-1.467,0,0.000
10000.00,2400.00,100.126345,1.0000000000000000,1.000000,372.597571,-1014224.507763,36.900388,-nan,-142.792200,2739.703908,-0.453,0.000,2.713423,0.000000,-1.466,0,0.000
10000.00,2398.00,100.126244,1.0000000000000000,1.000000,372.465833,-1014573.970055,36.894771,-nan,-142.709555,2739.493837,-0.460,0.000,2.713833,0.000000,-1.464,0,0.000
10000.00,2396.00,100.126142,1.0000000000000000,1.000000,372.333998,-1014923.431221,36.889156,-nan,-142.626847,2739.283775,-0.467,-0.000,2.714243,0.000000,-1.462,0,0.000
10000.00,2394.00,100.126041,1.0000000000000000,1.000000,372.202066,-1015272.891266,36.883540,-nan,-142.544077,2739.073723,-0.474,-0.000,2.714654,0.000000,-1.461,0,0.000
10000.00,2392.00,100.125940,1.0000000000000000,1.000000,372.070038,-1015622.350196,36.877926,-nan,-142.461245,2738.863680,-0.481,0.000,2.715064,0.000000,-1.459,0,0.000
10000.00,2390.00,100.125839,1.0000000000000000,1.000000,371.937912,-1015971.808016,36.872312,-nan,-142.378351,2738.653645,-0.488,-0.000,2.715475,0.000000,-1.457,0,0.000
10000.00,2388.00,100.125738,1.0000000000000000,1.000000,371.805689,-1016321.264730,36.866699,-nan,-142.295394,2738.443620,-0.495,-0.000,2.715886,0.000000,-1.456,0,0.000
10000.00,2386.00,100.125637,1.0000000000000000,1.000000,371.673369,-1016670.720343,36.861086,-nan,-142.212375,2738.233603,-0.502,-0.000,2.716296,0.000000,-1.454,0,0.000
10000.00,2384.00,100.125537,1.0000000000000000,1.000000,371.540951,-1017020.174861,36.855475,-nan,-142.129294,2738.023595,-0.509,-0.000,2.716707,0.000000,-1.453,0,0.000
10000.00,2382.00,100.125436,1.0000000000000000,1.000000,371.408436,-1017369.628287,36.849863,-nan,-142.046151,2737.813594,-0.515,-0.000,2.717118,0.000000,-1.451,0,0.000
10000.00,2380.00,100.125336,1.0000000000000000,1.000000,371.275822,-1017719.080628,36.844253,-nan,-141.962946,2737.603602,-0.522,0.000,2.717529,0.000000,-1.449,0,0.000
10000.00,2378.00,100.125235,1.0000000000000000,1.000000,371.143111,-1018068.531888,36.838643,-nan,-141.879678,2737.393617,-0.529,-0.000,2.717940,0.000000,-1.448,0,0.000
10000.00,2376.00,100.125135,1.0000000000000000,1.000000,371.010302,-1018417.982072,36.833034,-nan,-141.796348,2737.183640,-0.536,-0.000,2.718352,0.000000,-1.446,0,0.000
10000.00,2374.00,100.125035,1.0000000000000000,1.000000,370.877394,-1018767.431186,36.827425,-nan,-141.712957,2736.973670,-0.543,0.000,2.718763,0.000000,-1.444,0,0.000
10000.00,2372.00,100.124935,1.0000000000000000,1.000000,370.744388,-1019116.879233,36.821818,-nan,-141.629502,2736.763707,-0.550,0.000,2.719174,0.000000,-1.443,0,0.000
10000.00,2370.00,100.124836,1.0000000000000000,1.000000,370.611283,-1019466.326220,36.816210,-nan,-141.545986,2736.553751,-0.557,-0.000,2.719586,0.000000,-1.441,0,0.000
10000.00,2368.00,100.124736,1.0000000000000000,1.000000,370.478080,-1019815.772151,36.810604,-nan,-141.462408,2736.343801,-0.564,-0.000,2.719997,0.000000,-1.439,0,0.000
10000.00,2366.00,100.124636,1.0000000000000000,1.000000,370.344778,-1020165.217031,36.804998,-nan,-141.378767,2736.133858,-0.571,-0.000,2.720409,0.000000,-1.437,0,0.000
10000.00,2364.00,100.124537,1.0000000000000000,1.000000,370.211376,-1020514.660865,36.799393,-nan,-141.295064,2735.923922,-0.578,-0.000,2.720820,0.000000,-1.436,0,0.000
10000.00,2362.00,100.124438,1.0000000000000000,1.000000,370.077876,-1020864.103659,36.793788,-nan,-141.211299,2735.713991,-0.585,0.000,2.721232,0.000000,-1.434,0,0.000
10000.00,2360.00,100.124339,1.0000000000000000,1.000000,369.944276,-1021213.545417,36.788184,-nan,-141.127472,2735.504066,-0.592,0.000,2.721644,0.000000,-1.432,0,0.000
10000.00,2358.00,100.124239,1.0000000000000000,1.000000,369.810577,-1021562.986145,36.782581,-nan,-141.043583,2735.294147,-0.599,0.000,2.722056,0.000000,-1.431,0,0.000
10000.00,2356.00,100.124141,1.0000000000000000,1.000000,369.676778,-1021912.425848,36.776979,-nan,-140.959631,2735.084233,-0.607,0.000,2.722468,0.000000,-1.429,0,0.000
