Title:,HD66168

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.108620,1.0000000000000000,1.000000,376.058089,-1020367.903679,38.284460,-nan,-134.638394,2629.478221,-0.124,-0.000,2.614863,0.000000,-1.253,0,0.000
10000.00,2498.00,100.108531,1.0000000000000000,1.000000,375.935413,-1020705.744171,38.279078,-nan,-134.625996,2629.141500,-0.130,0.000,2.615228,0.000000,-1.251,0,0.000
10000.00,2496.00,100.108442,1.0000000000000000,1.000000,375.812651,-1021043.583759,38.273697,-nan,-134.613488,2628.804959,-0.136,-0.000,2.615594,0.000000,-1.250,0,0.000
10000.00,2494.00,100.108354,1.0000000000000000,1.000000,375.689802,-1021381.422444,38.268316,-nan,-134.600869,2628.468598,-0.143,-0.000,2.615959,0.000000,-1.248,0,0.000
10000.00,2492.00,100.108265,1.0000000000000000,1.000000,375.566865,-1021719.260231,38.262937,-nan,-134.588140,2628.132418,-0.149,-0.000,2.616325,0.000000,-1.246,0,0.000
10000.00,2490.00,100.108177,1.0000000000000000,1.000000,375.443841,-1022057.097122,38.257559,-nan,-134.575301,2627.796416,-0.156,0.000,2.616690,0.000000,-1.244,0,0.000
10000.00,2488.00,100.108088,1.0000000000000000,1.000000,375.320730,-1022394.933122,38.252181,-nan,-134.562352,2627.460594,-0.162,-0.000,2.617056,0.000000,-1.242,0,0.000
10000.00,2486.00,100.108000,1.0000000000000000,1.000000,375.197531,-1022732.768232,38.246804,-nan,-134.549293,2627.124949,-0.168,0.000,2.617421,0.000000,-1.240,0,0.000
10000.00,2484.00,100.107912,1.0000000000000000,1.000000,375.074244,-1023070.602458,38.241428,-nan,-134.536123,2626.789483,-0.175,0.000,2.617787,0.000000,-1.238,0,0.000
10000.00,2482.00,100.107824,1.0000000000000000,1.000000,374.950869,-1023408.435801,38.236054,-nan,-134.522845,2626.454195,-0.181,-0.000,2.618153,0.000000,-1.236,0,0.000
10000.00,2480.00,100.107736,1.0000000000000000,1.000000,374.827406,-1023746.268266,38.230679,-nan,-134.509456,2626.119083,-0.188,-0.000,2.618518,0.000000,-1.234,0,0.000
10000.00,2478.00,100.107649,1.0000000000000000,1.000000,374.703855,-1024084.099855,38.225306,-nan,-134.495958,2625.784148,-0.194,0.000,2.618884,0.000000,-1.232,0,0.000
10000.00,2476.00,100.107561,1.0000000000000000,1.000000,374.580216,-1024421.930573,38.219934,-nan,-134.482350,2625.449390,-0.201,-0.000,2.619250,0.000000,-1.231,0,0.000
10000.00,2474.00,100.107473,1.0000000000000000,1.000000,374.456489,-1024759.760423,38.214562,-nan,-134.468633,2625.114807,-0.207,0.000,2.619616,0.000000,-1.229,0,0.000
10000.00,2472.00,100.107386,1.0000000000000000,1.000000,374.332673,-1025097.589407,38.209192,-nan,-134.454806,2624.780399,-0.214,-0.000,2.619982,0.000000,-1.227,0,0.000
10000.00,2470.00,100.107298,1.0000000000000000,1.000000,374.208768,-1025435.417530,38.203822,-nan,-134.440870,2624.446167,-0.220,-0.000,2.620348,0.000000,-1.225,0,0.000
10000.00,2468.00,100.107211,1.0000000000000000,1.000000,374.084774,-1025773.244795,38.198453,-nan,-134.426826,2624.112109,-0.227,0.000,2.620714,0.000000,-1.223,0,0.000
10000.00,2466.00,100.107124,1.0000000000000000,1.000000,373.960692,-1026111.071205,38.193085,-nan,-134.412672,2623.778224,-0.233,-0.000,2.621080,0.000000,-1.221,0,0.000
