Title:,HD109271

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122797,1.0000000000000000,1.000000,379.570729,-1003337.459831,37.452812,-nan,-143.394347,2747.115572,-0.124,-0.000,2.673305,0.000000,-1.495,0,0.000
10000.00,2498.00,100.122697,1.0000000000000000,1.000000,379.443955,-1003686.307411,37.447178,-nan,-143.331375,2746.876346,-0.130,0.000,2.673705,0.000000,-1.494,0,0.000
10000.00,2496.00,100.122596,1.0000000000000000,1.000000,379.317092,-1004035.153781,37.441545,-nan,-143.268329,2746.637180,-0.136,-0.000,2.674104,0.000000,-1.492,0,0.000
10000.00,2494.00,100.122496,1.0000000000000000,1.000000,379.190138,-1004383.998947,37.435912,-nan,-143.205209,2746.398075,-0.143,-0.000,2.674504,0.000000,-1.491,0,0.000
10000.00,2492.00,100.122395,1.0000000000000000,1.000000,379.063095,-1004732.842912,37.430280,-nan,-143.142015,2746.159029,-0.149,-0.000,2.674904,0.000000,-1.489,0,0.000
10000.00,2490.00,100.122295,1.0000000000000000,1.000000,378.935962,-1005081.685681,37.424649,-nan,-143.078747,2745.920043,-0.156,0.000,2.675304,0.000000,-1.487,0,0.000
10000.00,2488.00,100.122195,1.0000000000000000,1.000000,378.808739,-1005430.527257,37.419019,-nan,-143.015406,2745.681117,-0.162,-0.000,2.675703,0.000000,-1.486,0,0.000
10000.00,2486.00,100.122095,1.0000000000000000,1.000000,378.681425,-1005779.367645,37.413389,-nan,-142.951991,2745.442249,-0.168,0.000,2.676103,0.000000,-1.484,0,0.000
10000.00,2484.00,100.121995,1.0000000000000000,1.000000,378.554021,-1006128.206848,37.407760,-nan,-142.888502,2745.203441,-0.175,0.000,2.676503,0.000000,-1.483,0,0.000
10000.00,2482.00,100.121895,1.0000000000000000,1.000000,378.426527,-1006477.044872,37.402132,-nan,-142.824940,2744.964691,-0.181,-0.000,2.676903,0.000000,-1.481,0,0.000
