Title:,HD2567

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118118,1.0000000000000000,1.000000,379.081227,-1008428.547335,37.659435,-nan,-140.618954,2729.969655,-0.124,-0.000,2.658514,0.000000,-1.445,0,0.000
10000.00,2498.00,100.118021,1.0000000000000000,1.000000,378.955307,-1008775.133512,37.653841,-nan,-140.567405,2729.710521,-0.130,0.000,2.658906,0.000000,-1.443,0,0.000
10000.00,2496.00,100.117924,1.0000000000000000,1.000000,378.829297,-1009121.718563,37.648247,-nan,-140.515775,2729.451472,-0.136,-0.000,2.659298,0.000000,-1.441,0,0.000
10000.00,2494.00,100.117828,1.0000000000000000,1.000000,378.703199,-1009468.302493,37.642654,-nan,-140.464063,2729.192508,-0.143,-0.000,2.659691,0.000000,-1.440,0,0.000
10000.00,2492.00,100.117731,1.0000000000000000,1.000000,378.577011,-1009814.885306,37.637062,-nan,-140.412271,2728.933628,-0.149,-0.000,2.660084,0.000000,-1.438,0,0.000
10000.00,2490.00,100.117634,1.0000000000000000,1.000000,378.450733,-1010161.467006,37.631470,-nan,-140.360397,2728.674832,-0.156,0.000,2.660476,0.000000,-1.437,0,0.000
10000.00,2488.00,100.117538,1.0000000000000000,1.000000,378.324366,-1010508.047596,37.625879,-nan,-140.308442,2728.416120,-0.162,-0.000,2.660869,0.000000,-1.435,0,0.000
10000.00,2486.00,100.117442,1.0000000000000000,1.000000,378.197909,-1010854.627081,37.620289,-nan,-140.256405,2728.157491,-0.168,0.000,2.661262,0.000000,-1.433,0,0.000
10000.00,2484.00,100.117345,1.0000000000000000,1.000000,378.071362,-1011201.205465,37.614700,-nan,-140.204288,2727.898945,-0.175,0.000,2.661655,0.000000,-1.432,0,0.000
10000.00,2482.00,100.117249,1.0000000000000000,1.000000,377.944726,-1011547.782751,37.609112,-nan,-140.152090,2727.640481,-0.181,-0.000,2.662048,0.000000,-1.430,0,0.000
10000.00,2480.00,100.117153,1.0000000000000000,1.000000,377.817999,-1011894.358943,37.603524,-nan,-140.099810,2727.382100,-0.188,-0.000,2.662441,0.000000,-1.428,0,0.000
