Title:,HD215902

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119609,1.0000000000000000,1.000000,378.479233,-1007535.080748,37.751829,-nan,-141.762981,2702.031923,-0.124,-0.000,2.652047,0.000000,-1.414,0,0.000
10000.00,2498.00,100.119511,1.0000000000000000,1.000000,378.353898,-1007880.044489,37.746289,-nan,-141.718182,2701.753277,-0.130,0.000,2.652433,0.000000,-1.413,0,0.000
10000.00,2496.00,100.119414,1.0000000000000000,1.000000,378.228474,-1008225.007109,37.740751,-nan,-141.673294,2701.474738,-0.136,-0.000,2.652820,0.000000,-1.411,0,0.000
10000.00,2494.00,100.119316,1.0000000000000000,1.000000,378.102961,-1008569.968612,37.735212,-nan,-141.628318,2701.196305,-0.143,-0.000,2.653207,0.000000,-1.409,0,0.000
10000.00,2492.00,100.119219,1.0000000000000000,1.000000,377.977359,-1008914.929002,37.729675,-nan,-141.583254,2700.917977,-0.149,-0.000,2.653593,0.000000,-1.407,0,0.000
10000.00,2490.00,100.119121,1.0000000000000000,1.000000,377.851668,-1009259.888283,37.724139,-nan,-141.538101,2700.639755,-0.156,0.000,2.653980,0.000000,-1.406,0,0.000
10000.00,2488.00,100.119024,1.0000000000000000,1.000000,377.725888,-1009604.846458,37.718603,-nan,-141.492860,2700.361638,-0.162,-0.000,2.654367,0.000000,-1.404,0,0.000
10000.00,2486.00,100.118927,1.0000000000000000,1.000000,377.600018,-1009949.803532,37.713068,-nan,-141.447531,2700.083625,-0.168,0.000,2.654754,0.000000,-1.402,0,0.000
10000.00,2484.00,100.118830,1.0000000000000000,1.000000,377.474059,-1010294.759509,37.707534,-nan,-141.402114,2699.805717,-0.175,0.000,2.655141,0.000000,-1.401,0,0.000
10000.00,2482.00,100.118733,1.0000000000000000,1.000000,377.348011,-1010639.714392,37.702000,-nan,-141.356609,2699.527913,-0.181,-0.000,2.655528,0.000000,-1.399,0,0.000
10000.00,2480.00,100.118636,1.0000000000000000,1.000000,377.221872,-1010984.668186,37.696468,-nan,-141.311015,2699.250212,-0.188,-0.000,2.655916,0.000000,-1.397,0,0.000
10000.00,2478.00,100.118540,1.0000000000000000,1.000000,377.095644,-1011329.620894,37.690936,-nan,-141.265334,2698.972615,-0.194,0.000,2.656303,0.000000,-1.396,0,0.000
10000.00,2476.00,100.118443,1.0000000000000000,1.000000,376.969326,-1011674.572520,37.685405,-nan,-141.219564,2698.695121,-0.201,-0.000,2.656690,0.000000,-1.394,0,0.000
10000.00,2474.00,100.118347,1.0000000000000000,1.000000,376.842918,-1012019.523068,37.679874,-nan,-141.173707,2698.417729,-0.207,0.000,2.657078,0.000000,-1.392,0,0.000
10000.00,2472.00,100.118250,1.0000000000000000,1.000000,376.716419,-1012364.472543,37.674345,-nan,-141.127762,2698.140439,-0.214,-0.000,2.657465,0.000000,-1.390,0,0.000
10000.00,2470.00,100.118154,1.0000000000000000,1.000000,376.589830,-1012709.420947,37.668816,-nan,-141.081730,2697.863252,-0.220,-0.000,2.657852,0.000000,-1.389,0,0.000
10000.00,2468.00,100.118058,1.0000000000000000,1.000000,376.463150,-1013054.368286,37.663288,-nan,-141.035609,2697.586166,-0.227,0.000,2.658240,0.000000,-1.387,0,0.000
10000.00,2466.00,100.117962,1.0000000000000000,1.000000,376.336380,-1013399.314562,37.657761,-nan,-140.989401,2697.309182,-0.233,-0.000,2.658628,0.000000,-1.385,0,0.000
10000.00,2464.00,100.117866,1.0000000000000000,1.000000,376.209519,-1013744.259781,37.652234,-nan,-140.943106,2697.032298,-0.240,-0.000,2.659015,0.000000,-1.383,0,0.000
10000.00,2462.00,100.117770,1.0000000000000000,1.000000,376.082567,-1014089.203946,37.646709,-nan,-140.896723,2696.755515,-0.246,0.000,2.659403,0.000000,-1.382,0,0.000
10000.00,2460.00,100.117674,1.0000000000000000,1.000000,375.955524,-1014434.147060,37.641184,-nan,-140.850252,2696.478832,-0.253,0.000,2.659791,0.000000,-1.380,0,0.000
10000.00,2458.00,100.117579,1.0000000000000000,1.000000,375.828390,-1014779.089129,37.635660,-nan,-140.803694,2696.202249,-0.259,0.000,2.660179,0.000000,-1.378,0,0.000
10000.00,2456.00,100.117483,1.0000000000000000,1.000000,375.701165,-1015124.030156,37.630136,-nan,-140.757049,2695.925766,-0.266,-0.000,2.660567,0.000000,-1.377,0,0.000
10000.00,2454.00,100.117388,1.0000000000000000,1.000000,375.573848,-1015468.970145,37.624614,-nan,-140.710316,2695.649382,-0.272,-0.000,2.660955,0.000000,-1.375,0,0.000
10000.00,2452.00,100.117292,1.0000000000000000,1.000000,375.446439,-1015813.909100,37.619092,-nan,-140.663496,2695.373097,-0.279,0.000,2.661343,0.000000,-1.373,0,0.000
10000.00,2450.00,100.117197,1.0000000000000000,1.000000,375.318939,-1016158.847025,37.613571,-nan,-140.616589,2695.096910,-0.286,0.000,2.661731,0.000000,-1.371,0,0.000
10000.00,2448.00,100.117102,1.0000000000000000,1.000000,375.191347,-1016503.783924,37.608051,-nan,-140.569595,2694.820822,-0.292,0.000,2.662119,0.000000,-1.370,0,0.000
10000.00,2446.00,100.117007,1.0000000000000000,1.000000,375.063662,-1016848.719801,37.602531,-nan,-140.522514,2694.544832,-0.299,-0.000,2.662507,0.000000,-1.368,0,0.000
10000.00,2444.00,100.116912,1.0000000000000000,1.000000,374.935886,-1017193.654661,37.597013,-nan,-140.475346,2694.268939,-0.305,-0.000,2.662895,0.000000,-1.366,0,0.000
10000.00,2442.00,100.116818,1.0000000000000000,1.000000,374.808017,-1017538.588507,37.591495,-nan,-140.428091,2693.993143,-0.312,0.000,2.663284,0.000000,-1.364,0,0.000
10000.00,2440.00,100.116723,1.0000000000000000,1.000000,374.680056,-1017883.521343,37.585978,-nan,-140.380749,2693.717445,-0.319,0.000,2.663672,0.000000,-1.363,0,0.000
10000.00,2438.00,100.116629,1.0000000000000000,1.000000,374.552002,-1018228.453174,37.580461,-nan,-140.333320,2693.441843,-0.325,-0.000,2.664061,0.000000,-1.361,0,0.000
10000.00,2436.00,100.116534,1.0000000000000000,1.000000,374.423856,-1018573.384004,37.574946,-nan,-140.285804,2693.166337,-0.332,-0.000,2.664449,0.000000,-1.359,0,0.000
10000.00,2434.00,100.116440,1.0000000000000000,1.000000,374.295617,-1018918.313836,37.569431,-nan,-140.238202,2692.890927,-0.339,0.000,2.664838,0.000000,-1.357,0,0.000
10000.00,2432.00,100.116346,1.0000000000000000,1.000000,374.167284,-1019263.242675,37.563917,-nan,-140.190512,2692.615613,-0.345,-0.000,2.665226,0.000000,-1.355,0,0.000
10000.00,2430.00,100.116252,1.0000000000000000,1.000000,374.038859,-1019608.170525,37.558404,-nan,-140.142737,2692.340394,-0.352,0.000,2.665615,0.000000,-1.354,0,0.000
10000.00,2428.00,100.116158,1.0000000000000000,1.000000,373.910341,-1019953.097390,37.552891,-nan,-140.094874,2692.065270,-0.359,-0.000,2.666004,0.000000,-1.352,0,0.000
10000.00,2426.00,100.116064,1.0000000000000000,1.000000,373.781728,-1020298.023274,37.547379,-nan,-140.046925,2691.790241,-0.365,-0.000,2.666393,0.000000,-1.350,0,0.000
10000.00,2424.00,100.115970,1.0000000000000000,1.000000,373.653023,-1020642.948182,37.541868,-nan,-139.998890,2691.515306,-0.372,-0.000,2.666782,0.000000,-1.348,0,0.000
10000.00,2422.00,100.115876,1.0000000000000000,1.000000,373.524224,-1020987.872117,37.536358,-nan,-139.950768,2691.240465,-0.379,0.000,2.667171,0.000000,-1.347,0,0.000
10000.00,2420.00,100.115783,1.0000000000000000,1.000000,373.395331,-1021332.795084,37.530849,-nan,-139.902560,2690.965717,-0.386,0.000,2.667560,0.000000,-1.345,0,0.000
10000.00,2418.00,100.115690,1.0000000000000000,1.000000,373.266344,-1021677.717086,37.525340,-nan,-139.854265,2690.691063,-0.392,-0.000,2.667949,0.000000,-1.343,0,0.000
10000.00,2416.00,100.115596,1.0000000000000000,1.000000,373.137262,-1022022.638129,37.519832,-nan,-139.805885,2690.416502,-0.399,-0.000,2.668338,0.000000,-1.341,0,0.000
10000.00,2414.00,100.115503,1.0000000000000000,1.000000,373.008087,-1022367.558216,37.514325,-nan,-139.757418,2690.142033,-0.406,-0.000,2.668727,0.000000,-1.339,0,0.000
10000.00,2412.00,100.115410,1.0000000000000000,1.000000,372.878817,-1022712.477351,37.508819,-nan,-139.708864,2689.867657,-0.413,0.000,2.669117,0.000000,-1.338,0,0.000
10000.00,2410.00,100.115317,1.0000000000000000,1.000000,372.749453,-1023057.395538,37.503313,-nan,-139.660225,2689.593373,-0.419,-0.000,2.669506,0.000000,-1.336,0,0.000
10000.00,2408.00,100.115224,1.0000000000000000,1.000000,372.619994,-1023402.312783,37.497808,-nan,-139.611500,2689.319180,-0.426,-0.000,2.669895,0.000000,-1.334,0,0.000
10000.00,2406.00,100.115132,1.0000000000000000,1.000000,372.490440,-1023747.229088,37.492304,-nan,-139.562688,2689.045079,-0.433,0.000,2.670285,0.000000,-1.332,0,0.000
10000.00,2404.00,100.115039,1.0000000000000000,1.000000,372.360792,-1024092.144459,37.486801,-nan,-139.513791,2688.771069,-0.440,0.000,2.670674,0.000000,-1.330,0,0.000
10000.00,2402.00,100.114946,1.0000000000000000,1.000000,372.231048,-1024437.058899,37.481299,-nan,-139.464808,2688.497149,-0.447,0.000,2.671064,0.000000,-1.329,0,0.000
10000.00,2400.00,100.114854,1.0000000000000000,1.000000,372.101209,-1024781.972413,37.475797,-nan,-139.415738,2688.223320,-0.453,0.000,2.671454,0.000000,-1.327,0,0.000
