Title:,HD195302

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118259,1.0000000000000000,1.000000,379.335508,-1007492.981311,37.713255,-nan,-141.588849,2727.033382,-0.124,-0.000,2.654723,0.000000,-1.438,0,0.000
10000.00,2498.00,100.118162,1.0000000000000000,1.000000,379.209557,-1007839.664170,37.707667,-nan,-141.541347,2726.762428,-0.130,0.000,2.655114,0.000000,-1.436,0,0.000
10000.00,2496.00,100.118065,1.0000000000000000,1.000000,379.083516,-1008186.345917,37.702079,-nan,-141.493760,2726.491573,-0.136,-0.000,2.655505,0.000000,-1.434,0,0.000
10000.00,2494.00,100.117968,1.0000000000000000,1.000000,378.957386,-1008533.026556,37.696492,-nan,-141.446086,2726.220817,-0.143,-0.000,2.655896,0.000000,-1.433,0,0.000
10000.00,2492.00,100.117872,1.0000000000000000,1.000000,378.831167,-1008879.706091,37.690906,-nan,-141.398327,2725.950159,-0.149,-0.000,2.656287,0.000000,-1.431,0,0.000
10000.00,2490.00,100.117775,1.0000000000000000,1.000000,378.704858,-1009226.384526,37.685320,-nan,-141.350483,2725.679599,-0.156,0.000,2.656678,0.000000,-1.429,0,0.000
10000.00,2488.00,100.117679,1.0000000000000000,1.000000,378.578460,-1009573.061864,37.679736,-nan,-141.302553,2725.409136,-0.162,-0.000,2.657070,0.000000,-1.428,0,0.000
10000.00,2486.00,100.117582,1.0000000000000000,1.000000,378.451971,-1009919.738110,37.674152,-nan,-141.254537,2725.138771,-0.168,0.000,2.657461,0.000000,-1.426,0,0.000
10000.00,2484.00,100.117486,1.0000000000000000,1.000000,378.325393,-1010266.413268,37.668568,-nan,-141.206436,2724.868502,-0.175,0.000,2.657852,0.000000,-1.424,0,0.000
10000.00,2482.00,100.117390,1.0000000000000000,1.000000,378.198725,-1010613.087341,37.662986,-nan,-141.158249,2724.598330,-0.181,-0.000,2.658244,0.000000,-1.423,0,0.000
10000.00,2480.00,100.117294,1.0000000000000000,1.000000,378.071966,-1010959.760333,37.657404,-nan,-141.109977,2724.328255,-0.188,-0.000,2.658635,0.000000,-1.421,0,0.000
10000.00,2478.00,100.117198,1.0000000000000000,1.000000,377.945118,-1011306.432248,37.651823,-nan,-141.061620,2724.058275,-0.194,0.000,2.659027,0.000000,-1.419,0,0.000
10000.00,2476.00,100.117103,1.0000000000000000,1.000000,377.818178,-1011653.103090,37.646243,-nan,-141.013177,2723.788391,-0.201,-0.000,2.659418,0.000000,-1.418,0,0.000
10000.00,2474.00,100.117007,1.0000000000000000,1.000000,377.691149,-1011999.772864,37.640664,-nan,-140.964649,2723.518602,-0.207,0.000,2.659810,0.000000,-1.416,0,0.000
10000.00,2472.00,100.116911,1.0000000000000000,1.000000,377.564028,-1012346.441572,37.635085,-nan,-140.916036,2723.248908,-0.214,-0.000,2.660202,0.000000,-1.414,0,0.000
10000.00,2470.00,100.116816,1.0000000000000000,1.000000,377.436817,-1012693.109219,37.629507,-nan,-140.867339,2722.979308,-0.220,-0.000,2.660593,0.000000,-1.413,0,0.000
10000.00,2468.00,100.116721,1.0000000000000000,1.000000,377.309514,-1013039.775809,37.623930,-nan,-140.818556,2722.709803,-0.227,0.000,2.660985,0.000000,-1.411,0,0.000
10000.00,2466.00,100.116625,1.0000000000000000,1.000000,377.182121,-1013386.441346,37.618354,-nan,-140.769688,2722.440392,-0.233,-0.000,2.661377,0.000000,-1.409,0,0.000
