Title:,HD116920

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.123379,1.0000000000000000,1.000000,379.328704,-1003357.006445,37.482738,-nan,-144.025397,2735.211892,-0.124,-0.000,2.671186,0.000000,-1.485,0,0.000
10000.00,2498.00,100.123278,1.0000000000000000,1.000000,379.202186,-1003705.143464,37.477128,-nan,-143.963170,2734.968545,-0.130,0.000,2.671584,0.000000,-1.484,0,0.000
10000.00,2496.00,100.123177,1.0000000000000000,1.000000,379.075579,-1004053.279268,37.471518,-nan,-143.900867,2734.725260,-0.136,-0.000,2.671981,0.000000,-1.482,0,0.000
10000.00,2494.00,100.123076,1.0000000000000000,1.000000,378.948883,-1004401.413862,37.465909,-nan,-143.838489,2734.482038,-0.143,-0.000,2.672378,0.000000,-1.480,0,0.000
10000.00,2492.00,100.122976,1.0000000000000000,1.000000,378.822097,-1004749.547250,37.460300,-nan,-143.776036,2734.238877,-0.149,-0.000,2.672776,0.000000,-1.479,0,0.000
10000.00,2490.00,100.122875,1.0000000000000000,1.000000,378.695221,-1005097.679435,37.454693,-nan,-143.713507,2733.995778,-0.156,0.000,2.673173,0.000000,-1.477,0,0.000
10000.00,2488.00,100.122775,1.0000000000000000,1.000000,378.568255,-1005445.810422,37.449086,-nan,-143.650904,2733.752740,-0.162,-0.000,2.673571,0.000000,-1.476,0,0.000
10000.00,2486.00,100.122674,1.0000000000000000,1.000000,378.441199,-1005793.940215,37.443480,-nan,-143.588225,2733.509763,-0.168,0.000,2.673968,0.000000,-1.474,0,0.000
10000.00,2484.00,100.122574,1.0000000000000000,1.000000,378.314053,-1006142.068818,37.437874,-nan,-143.525472,2733.266847,-0.175,0.000,2.674366,0.000000,-1.472,0,0.000
10000.00,2482.00,100.122474,1.0000000000000000,1.000000,378.186816,-1006490.196236,37.432269,-nan,-143.462643,2733.023991,-0.181,-0.000,2.674764,0.000000,-1.471,0,0.000
10000.00,2480.00,100.122374,1.0000000000000000,1.000000,378.059489,-1006838.322472,37.426665,-nan,-143.399740,2732.781196,-0.188,-0.000,2.675162,0.000000,-1.469,0,0.000
10000.00,2478.00,100.122274,1.0000000000000000,1.000000,377.932071,-1007186.447531,37.421062,-nan,-143.336761,2732.538460,-0.194,0.000,2.675559,0.000000,-1.468,0,0.000
10000.00,2476.00,100.122174,1.0000000000000000,1.000000,377.804563,-1007534.571416,37.415459,-nan,-143.273708,2732.295784,-0.201,-0.000,2.675957,0.000000,-1.466,0,0.000
10000.00,2474.00,100.122075,1.0000000000000000,1.000000,377.676963,-1007882.694132,37.409857,-nan,-143.210580,2732.053168,-0.207,0.000,2.676355,0.000000,-1.464,0,0.000
10000.00,2472.00,100.121975,1.0000000000000000,1.000000,377.549273,-1008230.815684,37.404256,-nan,-143.147377,2731.810610,-0.214,-0.000,2.676754,0.000000,-1.463,0,0.000
10000.00,2470.00,100.121876,1.0000000000000000,1.000000,377.421491,-1008578.936075,37.398656,-nan,-143.084099,2731.568112,-0.220,-0.000,2.677152,0.000000,-1.461,0,0.000
10000.00,2468.00,100.121776,1.0000000000000000,1.000000,377.293618,-1008927.055309,37.393056,-nan,-143.020746,2731.325672,-0.227,0.000,2.677550,0.000000,-1.459,0,0.000
10000.00,2466.00,100.121677,1.0000000000000000,1.000000,377.165654,-1009275.173391,37.387457,-nan,-142.957319,2731.083290,-0.233,-0.000,2.677948,0.000000,-1.458,0,0.000
10000.00,2464.00,100.121578,1.0000000000000000,1.000000,377.037598,-1009623.290326,37.381858,-nan,-142.893817,2730.840966,-0.240,-0.000,2.678347,0.000000,-1.456,0,0.000
10000.00,2462.00,100.121479,1.0000000000000000,1.000000,376.909450,-1009971.406116,37.376261,-nan,-142.830240,2730.598700,-0.246,0.000,2.678745,0.000000,-1.454,0,0.000
10000.00,2460.00,100.121380,1.0000000000000000,1.000000,376.781211,-1010319.520767,37.370664,-nan,-142.766589,2730.356491,-0.253,0.000,2.679144,0.000000,-1.453,0,0.000
10000.00,2458.00,100.121282,1.0000000000000000,1.000000,376.652879,-1010667.634282,37.365067,-nan,-142.702863,2730.114339,-0.259,0.000,2.679542,0.000000,-1.451,0,0.000
10000.00,2456.00,100.121183,1.0000000000000000,1.000000,376.524455,-1011015.746666,37.359472,-nan,-142.639063,2729.872244,-0.266,-0.000,2.679941,0.000000,-1.450,0,0.000
10000.00,2454.00,100.121084,1.0000000000000000,1.000000,376.395939,-1011363.857924,37.353877,-nan,-142.575188,2729.630206,-0.272,-0.000,2.680340,0.000000,-1.448,0,0.000
10000.00,2452.00,100.120986,1.0000000000000000,1.000000,376.267331,-1011711.968059,37.348283,-nan,-142.511239,2729.388224,-0.279,0.000,2.680739,0.000000,-1.446,0,0.000
10000.00,2450.00,100.120888,1.0000000000000000,1.000000,376.138630,-1012060.077076,37.342690,-nan,-142.447215,2729.146298,-0.286,0.000,2.681138,0.000000,-1.445,0,0.000
10000.00,2448.00,100.120789,1.0000000000000000,1.000000,376.009837,-1012408.184978,37.337097,-nan,-142.383117,2728.904428,-0.292,0.000,2.681537,0.000000,-1.443,0,0.000
10000.00,2446.00,100.120691,1.0000000000000000,1.000000,375.880950,-1012756.291771,37.331505,-nan,-142.318944,2728.662613,-0.299,-0.000,2.681936,0.000000,-1.441,0,0.000
10000.00,2444.00,100.120593,1.0000000000000000,1.000000,375.751971,-1013104.397459,37.325914,-nan,-142.254697,2728.420854,-0.305,-0.000,2.682335,0.000000,-1.440,0,0.000
10000.00,2442.00,100.120496,1.0000000000000000,1.000000,375.622899,-1013452.502045,37.320323,-nan,-142.190376,2728.179149,-0.312,0.000,2.682734,0.000000,-1.438,0,0.000
10000.00,2440.00,100.120398,1.0000000000000000,1.000000,375.493733,-1013800.605535,37.314734,-nan,-142.125980,2727.937499,-0.319,0.000,2.683133,0.000000,-1.436,0,0.000
10000.00,2438.00,100.120300,1.0000000000000000,1.000000,375.364474,-1014148.707932,37.309144,-nan,-142.061510,2727.695903,-0.325,-0.000,2.683532,0.000000,-1.435,0,0.000
