Title:,HD14680

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122040,1.0000000000000000,1.000000,379.196315,-1004561.882124,37.555996,-nan,-143.415142,2726.329660,-0.124,-0.000,2.665940,0.000000,-1.467,0,0.000
10000.00,2498.00,100.121940,1.0000000000000000,1.000000,379.070027,-1004909.420611,37.550405,-nan,-143.357962,2726.076185,-0.130,0.000,2.666334,0.000000,-1.466,0,0.000
10000.00,2496.00,100.121840,1.0000000000000000,1.000000,378.943648,-1005256.957914,37.544814,-nan,-143.300703,2725.822787,-0.136,-0.000,2.666729,0.000000,-1.464,0,0.000
10000.00,2494.00,100.121741,1.0000000000000000,1.000000,378.817181,-1005604.494038,37.539225,-nan,-143.243365,2725.569464,-0.143,-0.000,2.667123,0.000000,-1.462,0,0.000
10000.00,2492.00,100.121641,1.0000000000000000,1.000000,378.690624,-1005952.028985,37.533636,-nan,-143.185947,2725.316216,-0.149,-0.000,2.667518,0.000000,-1.461,0,0.000
10000.00,2490.00,100.121542,1.0000000000000000,1.000000,378.563977,-1006299.562761,37.528048,-nan,-143.128451,2725.063043,-0.156,0.000,2.667912,0.000000,-1.459,0,0.000
10000.00,2488.00,100.121442,1.0000000000000000,1.000000,378.437240,-1006647.095369,37.522460,-nan,-143.070876,2724.809946,-0.162,-0.000,2.668307,0.000000,-1.458,0,0.000
10000.00,2486.00,100.121343,1.0000000000000000,1.000000,378.310413,-1006994.626814,37.516873,-nan,-143.013221,2724.556922,-0.168,0.000,2.668702,0.000000,-1.456,0,0.000
10000.00,2484.00,100.121244,1.0000000000000000,1.000000,378.183497,-1007342.157099,37.511287,-nan,-142.955488,2724.303973,-0.175,0.000,2.669096,0.000000,-1.454,0,0.000
10000.00,2482.00,100.121145,1.0000000000000000,1.000000,378.056490,-1007689.686228,37.505702,-nan,-142.897676,2724.051098,-0.181,-0.000,2.669491,0.000000,-1.453,0,0.000
10000.00,2480.00,100.121046,1.0000000000000000,1.000000,377.929392,-1008037.214206,37.500117,-nan,-142.839786,2723.798296,-0.188,-0.000,2.669886,0.000000,-1.451,0,0.000
10000.00,2478.00,100.120948,1.0000000000000000,1.000000,377.802204,-1008384.741036,37.494533,-nan,-142.781816,2723.545567,-0.194,0.000,2.670281,0.000000,-1.449,0,0.000
10000.00,2476.00,100.120849,1.0000000000000000,1.000000,377.674926,-1008732.266723,37.488950,-nan,-142.723768,2723.292912,-0.201,-0.000,2.670676,0.000000,-1.448,0,0.000
10000.00,2474.00,100.120750,1.0000000000000000,1.000000,377.547556,-1009079.791271,37.483368,-nan,-142.665641,2723.040329,-0.207,0.000,2.671071,0.000000,-1.446,0,0.000
10000.00,2472.00,100.120652,1.0000000000000000,1.000000,377.420096,-1009427.314684,37.477786,-nan,-142.607436,2722.787818,-0.214,-0.000,2.671467,0.000000,-1.444,0,0.000
