Title:,HD96673

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.127691,1.0000000000000000,1.000000,380.188495,-998031.570765,37.193601,-nan,-146.401929,2784.452106,-0.124,-0.000,2.692068,0.000000,-1.564,0,0.000
10000.00,2498.00,100.127586,1.0000000000000000,1.000000,380.060778,-998382.904132,37.187887,-nan,-146.321503,2784.246111,-0.130,0.000,2.692479,0.000000,-1.562,0,0.000
10000.00,2496.00,100.127482,1.0000000000000000,1.000000,379.932971,-998734.236183,37.182173,-nan,-146.241016,2784.040132,-0.136,-0.000,2.692889,0.000000,-1.561,0,0.000
10000.00,2494.00,100.127377,1.0000000000000000,1.000000,379.805074,-999085.566923,37.176460,-nan,-146.160467,2783.834168,-0.143,-0.000,2.693300,0.000000,-1.559,0,0.000
10000.00,2492.00,100.127273,1.0000000000000000,1.000000,379.677086,-999436.896356,37.170748,-nan,-146.079858,2783.628220,-0.149,-0.000,2.693712,0.000000,-1.558,0,0.000
10000.00,2490.00,100.127168,1.0000000000000000,1.000000,379.549008,-999788.224487,37.165036,-nan,-145.999187,2783.422286,-0.156,0.000,2.694123,0.000000,-1.556,0,0.000
10000.00,2488.00,100.127064,1.0000000000000000,1.000000,379.420839,-1000139.551320,37.159325,-nan,-145.918455,2783.216368,-0.162,-0.000,2.694534,0.000000,-1.555,0,0.000
10000.00,2486.00,100.126960,1.0000000000000000,1.000000,379.292579,-1000490.876859,37.153615,-nan,-145.837662,2783.010465,-0.168,0.000,2.694945,0.000000,-1.553,0,0.000
10000.00,2484.00,100.126856,1.0000000000000000,1.000000,379.164229,-1000842.201108,37.147905,-nan,-145.756808,2782.804577,-0.175,0.000,2.695357,0.000000,-1.552,0,0.000
10000.00,2482.00,100.126753,1.0000000000000000,1.000000,379.035787,-1001193.524073,37.142196,-nan,-145.675893,2782.598702,-0.181,-0.000,2.695768,0.000000,-1.550,0,0.000
10000.00,2480.00,100.126649,1.0000000000000000,1.000000,378.907254,-1001544.845757,37.136488,-nan,-145.594916,2782.392842,-0.188,-0.000,2.696180,0.000000,-1.549,0,0.000
10000.00,2478.00,100.126545,1.0000000000000000,1.000000,378.778629,-1001896.166165,37.130780,-nan,-145.513879,2782.186996,-0.194,0.000,2.696591,0.000000,-1.547,0,0.000
10000.00,2476.00,100.126442,1.0000000000000000,1.000000,378.649913,-1002247.485301,37.125073,-nan,-145.432781,2781.981164,-0.201,-0.000,2.697003,0.000000,-1.546,0,0.000
10000.00,2474.00,100.126338,1.0000000000000000,1.000000,378.521105,-1002598.803171,37.119366,-nan,-145.351621,2781.775345,-0.207,0.000,2.697415,0.000000,-1.544,0,0.000
10000.00,2472.00,100.126235,1.0000000000000000,1.000000,378.392205,-1002950.119777,37.113661,-nan,-145.270401,2781.569539,-0.214,-0.000,2.697827,0.000000,-1.543,0,0.000
10000.00,2470.00,100.126132,1.0000000000000000,1.000000,378.263214,-1003301.435125,37.107955,-nan,-145.189119,2781.363747,-0.220,-0.000,2.698239,0.000000,-1.541,0,0.000
10000.00,2468.00,100.126029,1.0000000000000000,1.000000,378.134130,-1003652.749220,37.102251,-nan,-145.107776,2781.157967,-0.227,0.000,2.698651,0.000000,-1.540,0,0.000
10000.00,2466.00,100.125926,1.0000000000000000,1.000000,378.004954,-1004004.062065,37.096547,-nan,-145.026373,2780.952200,-0.233,-0.000,2.699063,0.000000,-1.538,0,0.000
10000.00,2464.00,100.125823,1.0000000000000000,1.000000,377.875686,-1004355.373665,37.090844,-nan,-144.944908,2780.746446,-0.240,-0.000,2.699475,0.000000,-1.537,0,0.000
10000.00,2462.00,100.125721,1.0000000000000000,1.000000,377.746325,-1004706.684025,37.085141,-nan,-144.863383,2780.540704,-0.246,0.000,2.699888,0.000000,-1.535,0,0.000
10000.00,2460.00,100.125618,1.0000000000000000,1.000000,377.616872,-1005057.993149,37.079439,-nan,-144.781796,2780.334973,-0.253,0.000,2.700300,0.000000,-1.533,0,0.000
10000.00,2458.00,100.125516,1.0000000000000000,1.000000,377.487326,-1005409.301042,37.073738,-nan,-144.700148,2780.129255,-0.259,0.000,2.700713,0.000000,-1.532,0,0.000
10000.00,2456.00,100.125414,1.0000000000000000,1.000000,377.357687,-1005760.607708,37.068038,-nan,-144.618440,2779.923548,-0.266,-0.000,2.701125,0.000000,-1.530,0,0.000
10000.00,2454.00,100.125311,1.0000000000000000,1.000000,377.227955,-1006111.913151,37.062338,-nan,-144.536670,2779.717852,-0.272,-0.000,2.701538,0.000000,-1.529,0,0.000
10000.00,2452.00,100.125209,1.0000000000000000,1.000000,377.098129,-1006463.217377,37.056638,-nan,-144.454840,2779.512168,-0.279,0.000,2.701951,0.000000,-1.527,0,0.000
10000.00,2450.00,100.125107,1.0000000000000000,1.000000,376.968211,-1006814.520390,37.050940,-nan,-144.372949,2779.306495,-0.286,0.000,2.702364,0.000000,-1.526,0,0.000
10000.00,2448.00,100.125006,1.0000000000000000,1.000000,376.838199,-1007165.822194,37.045242,-nan,-144.290996,2779.100832,-0.292,0.000,2.702776,0.000000,-1.524,0,0.000
10000.00,2446.00,100.124904,1.0000000000000000,1.000000,376.708093,-1007517.122793,37.039544,-nan,-144.208983,2778.895180,-0.299,-0.000,2.703189,0.000000,-1.523,0,0.000
10000.00,2444.00,100.124802,1.0000000000000000,1.000000,376.577894,-1007868.422193,37.033848,-nan,-144.126909,2778.689538,-0.305,-0.000,2.703602,0.000000,-1.521,0,0.000
10000.00,2442.00,100.124701,1.0000000000000000,1.000000,376.447601,-1008219.720399,37.028152,-nan,-144.044774,2778.483906,-0.312,0.000,2.704016,0.000000,-1.519,0,0.000
10000.00,2440.00,100.124599,1.0000000000000000,1.000000,376.317214,-1008571.017413,37.022456,-nan,-143.962578,2778.278284,-0.319,0.000,2.704429,0.000000,-1.518,0,0.000
10000.00,2438.00,100.124498,1.0000000000000000,1.000000,376.186732,-1008922.313242,37.016761,-nan,-143.880321,2778.072672,-0.325,-0.000,2.704842,0.000000,-1.516,0,0.000
10000.00,2436.00,100.124397,1.0000000000000000,1.000000,376.056157,-1009273.607890,37.011067,-nan,-143.798003,2777.867069,-0.332,-0.000,2.705256,0.000000,-1.515,0,0.000
10000.00,2434.00,100.124296,1.0000000000000000,1.000000,375.925486,-1009624.901361,37.005374,-nan,-143.715625,2777.661475,-0.339,0.000,2.705669,0.000000,-1.513,0,0.000
10000.00,2432.00,100.124195,1.0000000000000000,1.000000,375.794722,-1009976.193660,36.999681,-nan,-143.633185,2777.455891,-0.345,-0.000,2.706083,0.000000,-1.512,0,0.000
10000.00,2430.00,100.124094,1.0000000000000000,1.000000,375.663862,-1010327.484792,36.993989,-nan,-143.550685,2777.250315,-0.352,0.000,2.706496,0.000000,-1.510,0,0.000
10000.00,2428.00,100.123994,1.0000000000000000,1.000000,375.532908,-1010678.774760,36.988297,-nan,-143.468124,2777.044748,-0.359,-0.000,2.706910,0.000000,-1.508,0,0.000
10000.00,2426.00,100.123893,1.0000000000000000,1.000000,375.401859,-1011030.063571,36.982607,-nan,-143.385502,2776.839189,-0.365,-0.000,2.707324,0.000000,-1.507,0,0.000
10000.00,2424.00,100.123793,1.0000000000000000,1.000000,375.270715,-1011381.351228,36.976916,-nan,-143.302819,2776.633638,-0.372,-0.000,2.707738,0.000000,-1.505,0,0.000
10000.00,2422.00,100.123693,1.0000000000000000,1.000000,375.139475,-1011732.637737,36.971227,-nan,-143.220075,2776.428095,-0.379,0.000,2.708152,0.000000,-1.504,0,0.000
10000.00,2420.00,100.123593,1.0000000000000000,1.000000,375.008140,-1012083.923101,36.965538,-nan,-143.137271,2776.222561,-0.386,0.000,2.708566,0.000000,-1.502,0,0.000
10000.00,2418.00,100.123492,1.0000000000000000,1.000000,374.876709,-1012435.207326,36.959850,-nan,-143.054405,2776.017033,-0.392,-0.000,2.708980,0.000000,-1.500,0,0.000
10000.00,2416.00,100.123393,1.0000000000000000,1.000000,374.745183,-1012786.490415,36.954162,-nan,-142.971479,2775.811513,-0.399,-0.000,2.709394,0.000000,-1.499,0,0.000
10000.00,2414.00,100.123293,1.0000000000000000,1.000000,374.613560,-1013137.772375,36.948475,-nan,-142.888492,2775.606000,-0.406,-0.000,2.709809,0.000000,-1.497,0,0.000
10000.00,2412.00,100.123193,1.0000000000000000,1.000000,374.481842,-1013489.053210,36.942789,-nan,-142.805444,2775.400494,-0.413,0.000,2.710223,0.000000,-1.496,0,0.000
10000.00,2410.00,100.123094,1.0000000000000000,1.000000,374.350028,-1013840.332923,36.937103,-nan,-142.722336,2775.194995,-0.419,-0.000,2.710637,0.000000,-1.494,0,0.000
10000.00,2408.00,100.122994,1.0000000000000000,1.000000,374.218117,-1014191.611521,36.931418,-nan,-142.639166,2774.989502,-0.426,-0.000,2.711052,0.000000,-1.492,0,0.000
10000.00,2406.00,100.122895,1.0000000000000000,1.000000,374.086110,-1014542.889007,36.925734,-nan,-142.555936,2774.784015,-0.433,0.000,2.711467,0.000000,-1.491,0,0.000
10000.00,2404.00,100.122796,1.0000000000000000,1.000000,373.954006,-1014894.165387,36.920050,-nan,-142.472645,2774.578535,-0.440,0.000,2.711881,0.000000,-1.489,0,0.000
10000.00,2402.00,100.122696,1.0000000000000000,1.000000,373.821806,-1015245.440665,36.914367,-nan,-142.389293,2774.373060,-0.447,0.000,2.712296,0.000000,-1.488,0,0.000
10000.00,2400.00,100.122598,1.0000000000000000,1.000000,373.689508,-1015596.714846,36.908685,-nan,-142.305881,2774.167591,-0.453,0.000,2.712711,0.000000,-1.486,0,0.000
10000.00,2398.00,100.122499,1.0000000000000000,1.000000,373.557114,-1015947.987935,36.903003,-nan,-142.222408,2773.962127,-0.460,0.000,2.713126,0.000000,-1.484,0,0.000
10000.00,2396.00,100.122400,1.0000000000000000,1.000000,373.424622,-1016299.259936,36.897322,-nan,-142.138874,2773.756669,-0.467,-0.000,2.713541,0.000000,-1.483,0,0.000
10000.00,2394.00,100.122301,1.0000000000000000,1.000000,373.292034,-1016650.530854,36.891641,-nan,-142.055279,2773.551216,-0.474,-0.000,2.713956,0.000000,-1.481,0,0.000
10000.00,2392.00,100.122203,1.0000000000000000,1.000000,373.159347,-1017001.800695,36.885961,-nan,-141.971623,2773.345767,-0.481,0.000,2.714372,0.000000,-1.480,0,0.000
10000.00,2390.00,100.122105,1.0000000000000000,1.000000,373.026563,-1017353.069462,36.880282,-nan,-141.887907,2773.140323,-0.488,-0.000,2.714787,0.000000,-1.478,0,0.000
10000.00,2388.00,100.122006,1.0000000000000000,1.000000,372.893682,-1017704.337161,36.874604,-nan,-141.804130,2772.934884,-0.495,-0.000,2.715202,0.000000,-1.476,0,0.000
10000.00,2386.00,100.121908,1.0000000000000000,1.000000,372.760702,-1018055.603797,36.868926,-nan,-141.720292,2772.729448,-0.502,-0.000,2.715618,0.000000,-1.475,0,0.000
10000.00,2384.00,100.121810,1.0000000000000000,1.000000,372.627624,-1018406.869373,36.863249,-nan,-141.636394,2772.524017,-0.509,-0.000,2.716033,0.000000,-1.473,0,0.000
10000.00,2382.00,100.121712,1.0000000000000000,1.000000,372.494448,-1018758.133896,36.857572,-nan,-141.552435,2772.318589,-0.515,-0.000,2.716449,0.000000,-1.471,0,0.000
10000.00,2380.00,100.121615,1.0000000000000000,1.000000,372.361174,-1019109.397370,36.851896,-nan,-141.468415,2772.113165,-0.522,0.000,2.716865,0.000000,-1.470,0,0.000
10000.00,2378.00,100.121517,1.0000000000000000,1.000000,372.227801,-1019460.659800,36.846221,-nan,-141.384334,2771.907744,-0.529,-0.000,2.717280,0.000000,-1.468,0,0.000
10000.00,2376.00,100.121420,1.0000000000000000,1.000000,372.094330,-1019811.921190,36.840546,-nan,-141.300193,2771.702326,-0.536,-0.000,2.717696,0.000000,-1.466,0,0.000
10000.00,2374.00,100.121322,1.0000000000000000,1.000000,371.960759,-1020163.181546,36.834872,-nan,-141.215990,2771.496912,-0.543,0.000,2.718112,0.000000,-1.465,0,0.000
10000.00,2372.00,100.121225,1.0000000000000000,1.000000,371.827090,-1020514.440872,36.829199,-nan,-141.131728,2771.291500,-0.550,0.000,2.718528,0.000000,-1.463,0,0.000
10000.00,2370.00,100.121128,1.0000000000000000,1.000000,371.693322,-1020865.699174,36.823526,-nan,-141.047404,2771.086090,-0.557,-0.000,2.718945,0.000000,-1.462,0,0.000
10000.00,2368.00,100.121031,1.0000000000000000,1.000000,371.559454,-1021216.956456,36.817854,-nan,-140.963020,2770.880683,-0.564,-0.000,2.719361,0.000000,-1.460,0,0.000
10000.00,2366.00,100.120934,1.0000000000000000,1.000000,371.425487,-1021568.212723,36.812183,-nan,-140.878575,2770.675278,-0.571,-0.000,2.719777,0.000000,-1.458,0,0.000
10000.00,2364.00,100.120837,1.0000000000000000,1.000000,371.291420,-1021919.467980,36.806512,-nan,-140.794069,2770.469874,-0.578,-0.000,2.720194,0.000000,-1.457,0,0.000
10000.00,2362.00,100.120741,1.0000000000000000,1.000000,371.157254,-1022270.722233,36.800842,-nan,-140.709503,2770.264473,-0.585,0.000,2.720610,0.000000,-1.455,0,0.000
10000.00,2360.00,100.120644,1.0000000000000000,1.000000,371.022988,-1022621.975485,36.795172,-nan,-140.624876,2770.059073,-0.592,0.000,2.721027,0.000000,-1.453,0,0.000
10000.00,2358.00,100.120548,1.0000000000000000,1.000000,370.888622,-1022973.227742,36.789504,-nan,-140.540188,2769.853674,-0.599,0.000,2.721443,0.000000,-1.452,0,0.000
10000.00,2356.00,100.120451,1.0000000000000000,1.000000,370.754155,-1023324.479009,36.783835,-nan,-140.455440,2769.648276,-0.607,0.000,2.721860,0.000000,-1.450,0,0.000
10000.00,2354.00,100.120355,1.0000000000000000,1.000000,370.619588,-1023675.729290,36.778168,-nan,-140.370631,2769.442879,-0.614,-0.000,2.722277,0.000000,-1.448,0,0.000
10000.00,2352.00,100.120259,1.0000000000000000,1.000000,370.484921,-1024026.978592,36.772501,-nan,-140.285761,2769.237483,-0.621,0.000,2.722694,0.000000,-1.447,0,0.000
10000.00,2350.00,100.120163,1.0000000000000000,1.000000,370.350153,-1024378.226918,36.766835,-nan,-140.200831,2769.032087,-0.628,0.000,2.723111,0.000000,-1.445,0,0.000
10000.00,2348.00,100.120068,1.0000000000000000,1.000000,370.215284,-1024729.474274,36.761169,-nan,-140.115840,2768.826691,-0.635,0.000,2.723528,0.000000,-1.443,0,0.000
10000.00,2346.00,100.119972,1.0000000000000000,1.000000,370.080315,-1025080.720665,36.755504,-nan,-140.030788,2768.621296,-0.642,-0.000,2.723945,0.000000,-1.442,0,0.000
10000.00,2344.00,100.119877,1.0000000000000000,1.000000,369.945244,-1025431.966096,36.749840,-nan,-139.945675,2768.415900,-0.649,0.000,2.724362,0.000000,-1.440,0,0.000
10000.00,2342.00,100.119781,1.0000000000000000,1.000000,369.810072,-1025783.210572,36.744177,-nan,-139.860502,2768.210504,-0.656,-0.000,2.724780,0.000000,-1.438,0,0.000
10000.00,2340.00,100.119686,1.0000000000000000,1.000000,369.674798,-1026134.454097,36.738514,-nan,-139.775268,2768.005107,-0.663,0.000,2.725197,0.000000,-1.436,0,0.000
10000.00,2338.00,100.119591,1.0000000000000000,1.000000,369.539423,-1026485.696678,36.732851,-nan,-139.689974,2767.799709,-0.671,-0.000,2.725614,0.000000,-1.435,0,0.000
10000.00,2336.00,100.119496,1.0000000000000000,1.000000,369.403946,-1026836.938318,36.727190,-nan,-139.604618,2767.594311,-0.678,-0.000,2.726032,0.000000,-1.433,0,0.000
10000.00,2334.00,100.119401,1.0000000000000000,1.000000,369.268367,-1027188.179024,36.721529,-nan,-139.519203,2767.388911,-0.685,-0.000,2.726450,0.000000,-1.431,0,0.000
10000.00,2332.00,100.119306,1.0000000000000000,1.000000,369.132687,-1027539.418800,36.715868,-nan,-139.433726,2767.183510,-0.692,-0.000,2.726867,0.000000,-1.430,0,0.000
10000.00,2330.00,100.119211,1.0000000000000000,1.000000,368.996904,-1027890.657651,36.710209,-nan,-139.348189,2766.978107,-0.699,-0.000,2.727285,0.000000,-1.428,0,0.000
10000.00,2328.00,100.119117,1.0000000000000000,1.000000,368.861018,-1028241.895582,36.704550,-nan,-139.262591,2766.772702,-0.707,0.000,2.727703,0.000000,-1.426,0,0.000
10000.00,2326.00,100.119023,1.0000000000000000,1.000000,368.725030,-1028593.132599,36.698891,-nan,-139.176932,2766.567295,-0.714,-0.000,2.728121,0.000000,-1.425,0,0.000
10000.00,2324.00,100.118928,1.0000000000000000,1.000000,368.588939,-1028944.368707,36.693233,-nan,-139.091213,2766.361886,-0.721,-0.000,2.728539,0.000000,-1.423,0,0.000
10000.00,2322.00,100.118834,1.0000000000000000,1.000000,368.452746,-1029295.603910,36.687576,-nan,-139.005433,2766.156475,-0.728,0.000,2.728957,0.000000,-1.421,0,0.000
10000.00,2320.00,100.118740,1.0000000000000000,1.000000,368.316449,-1029646.838214,36.681920,-nan,-138.919593,2765.951061,-0.736,0.000,2.729376,0.000000,-1.419,0,0.000
10000.00,2318.00,100.118646,1.0000000000000000,1.000000,368.180050,-1029998.071625,36.676264,-nan,-138.833691,2765.745644,-0.743,0.000,2.729794,0.000000,-1.418,0,0.000
10000.00,2316.00,100.118553,1.0000000000000000,1.000000,368.043546,-1030349.304146,36.670609,-nan,-138.747730,2765.540224,-0.750,0.000,2.730212,0.000000,-1.416,0,0.000
10000.00,2314.00,100.118459,1.0000000000000000,1.000000,367.906940,-1030700.535784,36.664954,-nan,-138.661707,2765.334801,-0.757,0.000,2.730631,0.000000,-1.414,0,0.000
10000.00,2312.00,100.118365,1.0000000000000000,1.000000,367.770230,-1031051.766544,36.659300,-nan,-138.575624,2765.129374,-0.765,0.000,2.731050,0.000000,-1.413,0,0.000
10000.00,2310.00,100.118272,1.0000000000000000,1.000000,367.633416,-1031402.996430,36.653647,-nan,-138.489480,2764.923944,-0.772,-0.000,2.731468,0.000000,-1.411,0,0.000
10000.00,2308.00,100.118179,1.0000000000000000,1.000000,367.496497,-1031754.225448,36.647995,-nan,-138.403275,2764.718510,-0.779,-0.000,2.731887,0.000000,-1.409,0,0.000
10000.00,2306.00,100.118086,1.0000000000000000,1.000000,367.359475,-1032105.453604,36.642343,-nan,-138.317010,2764.513072,-0.787,0.000,2.732306,0.000000,-1.407,0,0.000
10000.00,2304.00,100.117993,1.0000000000000000,1.000000,367.222349,-1032456.680902,36.636691,-nan,-138.230684,2764.307629,-0.794,0.000,2.732725,0.000000,-1.406,0,0.000
10000.00,2302.00,100.117900,1.0000000000000000,1.000000,367.085118,-1032807.907348,36.631041,-nan,-138.144297,2764.102182,-0.801,-0.000,2.733144,0.000000,-1.404,0,0.000
10000.00,2300.00,100.117807,1.0000000000000000,1.000000,366.947782,-1033159.132947,36.625391,-nan,-138.057850,2763.896730,-0.809,-0.000,2.733563,0.000000,-1.402,0,0.000
10000.00,2298.00,100.117715,1.0000000000000000,1.000000,366.810342,-1033510.357704,36.619741,-nan,-137.971342,2763.691274,-0.816,0.000,2.733982,0.000000,-1.400,0,0.000
