Title:,HD165131

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119078,1.0000000000000000,1.000000,379.115268,-1007516.885541,37.690745,-nan,-141.600714,2723.687174,-0.124,-0.000,2.656331,0.000000,-1.438,0,0.000
10000.00,2498.00,100.118980,1.0000000000000000,1.000000,378.989453,-1007863.173620,37.685162,-nan,-141.550754,2723.421249,-0.130,0.000,2.656721,0.000000,-1.437,0,0.000
10000.00,2496.00,100.118883,1.0000000000000000,1.000000,378.863548,-1008209.460569,37.679580,-nan,-141.500710,2723.155416,-0.136,-0.000,2.657112,0.000000,-1.435,0,0.000
10000.00,2494.00,100.118786,1.0000000000000000,1.000000,378.737554,-1008555.746391,37.673999,-nan,-141.450583,2722.889672,-0.143,-0.000,2.657504,0.000000,-1.433,0,0.000
10000.00,2492.00,100.118688,1.0000000000000000,1.000000,378.611471,-1008902.031089,37.668419,-nan,-141.400372,2722.624019,-0.149,-0.000,2.657895,0.000000,-1.432,0,0.000
10000.00,2490.00,100.118591,1.0000000000000000,1.000000,378.485298,-1009248.314669,37.662839,-nan,-141.350077,2722.358455,-0.156,0.000,2.658286,0.000000,-1.430,0,0.000
10000.00,2488.00,100.118494,1.0000000000000000,1.000000,378.359036,-1009594.597133,37.657260,-nan,-141.299698,2722.092980,-0.162,-0.000,2.658677,0.000000,-1.428,0,0.000
10000.00,2486.00,100.118397,1.0000000000000000,1.000000,378.232684,-1009940.878486,37.651682,-nan,-141.249237,2721.827594,-0.168,0.000,2.659068,0.000000,-1.427,0,0.000
10000.00,2484.00,100.118300,1.0000000000000000,1.000000,378.106243,-1010287.158731,37.646104,-nan,-141.198691,2721.562297,-0.175,0.000,2.659460,0.000000,-1.425,0,0.000
10000.00,2482.00,100.118204,1.0000000000000000,1.000000,377.979711,-1010633.437874,37.640528,-nan,-141.148063,2721.297089,-0.181,-0.000,2.659851,0.000000,-1.423,0,0.000
10000.00,2480.00,100.118107,1.0000000000000000,1.000000,377.853090,-1010979.715916,37.634952,-nan,-141.097351,2721.031968,-0.188,-0.000,2.660243,0.000000,-1.422,0,0.000
10000.00,2478.00,100.118010,1.0000000000000000,1.000000,377.726378,-1011325.992863,37.629377,-nan,-141.046556,2720.766935,-0.194,0.000,2.660634,0.000000,-1.420,0,0.000
10000.00,2476.00,100.117914,1.0000000000000000,1.000000,377.599576,-1011672.268719,37.623802,-nan,-140.995677,2720.501989,-0.201,-0.000,2.661026,0.000000,-1.418,0,0.000
10000.00,2474.00,100.117818,1.0000000000000000,1.000000,377.472683,-1012018.543487,37.618228,-nan,-140.944716,2720.237131,-0.207,0.000,2.661418,0.000000,-1.417,0,0.000
10000.00,2472.00,100.117722,1.0000000000000000,1.000000,377.345700,-1012364.817171,37.612656,-nan,-140.893671,2719.972359,-0.214,-0.000,2.661809,0.000000,-1.415,0,0.000
10000.00,2470.00,100.117625,1.0000000000000000,1.000000,377.218626,-1012711.089776,37.607083,-nan,-140.842543,2719.707673,-0.220,-0.000,2.662201,0.000000,-1.413,0,0.000
10000.00,2468.00,100.117530,1.0000000000000000,1.000000,377.091461,-1013057.361305,37.601512,-nan,-140.791332,2719.443073,-0.227,0.000,2.662593,0.000000,-1.411,0,0.000
10000.00,2466.00,100.117434,1.0000000000000000,1.000000,376.964205,-1013403.631762,37.595941,-nan,-140.740038,2719.178560,-0.233,-0.000,2.662985,0.000000,-1.410,0,0.000
10000.00,2464.00,100.117338,1.0000000000000000,1.000000,376.836858,-1013749.901152,37.590371,-nan,-140.688662,2718.914131,-0.240,-0.000,2.663377,0.000000,-1.408,0,0.000
