Title:,HD16548

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122685,1.0000000000000000,1.000000,379.973295,-1002728.791292,37.395595,-nan,-144.186858,2759.145023,-0.124,-0.000,2.677392,0.000000,-1.515,0,0.000
10000.00,2498.00,100.122585,1.0000000000000000,1.000000,379.846106,-1003078.785538,37.389937,-nan,-144.119467,2758.914557,-0.130,0.000,2.677795,0.000000,-1.514,0,0.000
10000.00,2496.00,100.122484,1.0000000000000000,1.000000,379.718827,-1003428.778563,37.384280,-nan,-144.052005,2758.684141,-0.136,-0.000,2.678197,0.000000,-1.512,0,0.000
10000.00,2494.00,100.122384,1.0000000000000000,1.000000,379.591459,-1003778.770372,37.378623,-nan,-143.984473,2758.453774,-0.143,-0.000,2.678600,0.000000,-1.511,0,0.000
10000.00,2492.00,100.122284,1.0000000000000000,1.000000,379.464000,-1004128.760970,37.372967,-nan,-143.916870,2758.223455,-0.149,-0.000,2.679003,0.000000,-1.509,0,0.000
10000.00,2490.00,100.122183,1.0000000000000000,1.000000,379.336451,-1004478.750361,37.367312,-nan,-143.849196,2757.993186,-0.156,0.000,2.679406,0.000000,-1.508,0,0.000
10000.00,2488.00,100.122083,1.0000000000000000,1.000000,379.208811,-1004828.738548,37.361658,-nan,-143.781452,2757.762965,-0.162,-0.000,2.679808,0.000000,-1.506,0,0.000
10000.00,2486.00,100.121983,1.0000000000000000,1.000000,379.081081,-1005178.725537,37.356004,-nan,-143.713637,2757.532792,-0.168,0.000,2.680211,0.000000,-1.504,0,0.000
10000.00,2484.00,100.121883,1.0000000000000000,1.000000,378.953260,-1005528.711330,37.350351,-nan,-143.645752,2757.302667,-0.175,0.000,2.680614,0.000000,-1.503,0,0.000
10000.00,2482.00,100.121784,1.0000000000000000,1.000000,378.825348,-1005878.695932,37.344698,-nan,-143.577797,2757.072590,-0.181,-0.000,2.681017,0.000000,-1.501,0,0.000
10000.00,2480.00,100.121684,1.0000000000000000,1.000000,378.697345,-1006228.679348,37.339047,-nan,-143.509770,2756.842560,-0.188,-0.000,2.681420,0.000000,-1.500,0,0.000
10000.00,2478.00,100.121584,1.0000000000000000,1.000000,378.569251,-1006578.661581,37.333396,-nan,-143.441674,2756.612577,-0.194,0.000,2.681824,0.000000,-1.498,0,0.000
10000.00,2476.00,100.121485,1.0000000000000000,1.000000,378.441066,-1006928.642636,37.327745,-nan,-143.373507,2756.382641,-0.201,-0.000,2.682227,0.000000,-1.497,0,0.000
10000.00,2474.00,100.121386,1.0000000000000000,1.000000,378.312789,-1007278.622518,37.322096,-nan,-143.305270,2756.152752,-0.207,0.000,2.682630,0.000000,-1.495,0,0.000
10000.00,2472.00,100.121286,1.0000000000000000,1.000000,378.184421,-1007628.601229,37.316447,-nan,-143.236962,2755.922909,-0.214,-0.000,2.683034,0.000000,-1.493,0,0.000
10000.00,2470.00,100.121187,1.0000000000000000,1.000000,378.055961,-1007978.578774,37.310798,-nan,-143.168584,2755.693112,-0.220,-0.000,2.683437,0.000000,-1.492,0,0.000
10000.00,2468.00,100.121088,1.0000000000000000,1.000000,377.927409,-1008328.555159,37.305151,-nan,-143.100136,2755.463361,-0.227,0.000,2.683841,0.000000,-1.490,0,0.000
10000.00,2466.00,100.120989,1.0000000000000000,1.000000,377.798766,-1008678.530386,37.299504,-nan,-143.031617,2755.233656,-0.233,-0.000,2.684245,0.000000,-1.489,0,0.000
10000.00,2464.00,100.120891,1.0000000000000000,1.000000,377.670030,-1009028.504460,37.293858,-nan,-142.963029,2755.003996,-0.240,-0.000,2.684648,0.000000,-1.487,0,0.000
10000.00,2462.00,100.120792,1.0000000000000000,1.000000,377.541202,-1009378.477385,37.288212,-nan,-142.894370,2754.774381,-0.246,0.000,2.685052,0.000000,-1.485,0,0.000
10000.00,2460.00,100.120694,1.0000000000000000,1.000000,377.412282,-1009728.449166,37.282567,-nan,-142.825641,2754.544811,-0.253,0.000,2.685456,0.000000,-1.484,0,0.000
10000.00,2458.00,100.120595,1.0000000000000000,1.000000,377.283270,-1010078.419807,37.276923,-nan,-142.756842,2754.315285,-0.259,0.000,2.685860,0.000000,-1.482,0,0.000
10000.00,2456.00,100.120497,1.0000000000000000,1.000000,377.154164,-1010428.389312,37.271280,-nan,-142.687972,2754.085804,-0.266,-0.000,2.686264,0.000000,-1.481,0,0.000
10000.00,2454.00,100.120399,1.0000000000000000,1.000000,377.024966,-1010778.357685,37.265637,-nan,-142.619033,2753.856367,-0.272,-0.000,2.686668,0.000000,-1.479,0,0.000
10000.00,2452.00,100.120301,1.0000000000000000,1.000000,376.895676,-1011128.324931,37.259995,-nan,-142.550023,2753.626973,-0.279,0.000,2.687072,0.000000,-1.477,0,0.000
10000.00,2450.00,100.120203,1.0000000000000000,1.000000,376.766292,-1011478.291053,37.254353,-nan,-142.480944,2753.397623,-0.286,0.000,2.687477,0.000000,-1.476,0,0.000
10000.00,2448.00,100.120105,1.0000000000000000,1.000000,376.636815,-1011828.256057,37.248713,-nan,-142.411794,2753.168317,-0.292,0.000,2.687881,0.000000,-1.474,0,0.000
10000.00,2446.00,100.120007,1.0000000000000000,1.000000,376.507244,-1012178.219947,37.243073,-nan,-142.342575,2752.939053,-0.299,-0.000,2.688285,0.000000,-1.472,0,0.000
10000.00,2444.00,100.119909,1.0000000000000000,1.000000,376.377580,-1012528.182726,37.237433,-nan,-142.273285,2752.709832,-0.305,-0.000,2.688690,0.000000,-1.471,0,0.000
10000.00,2442.00,100.119812,1.0000000000000000,1.000000,376.247823,-1012878.144400,37.231795,-nan,-142.203926,2752.480654,-0.312,0.000,2.689094,0.000000,-1.469,0,0.000
10000.00,2440.00,100.119714,1.0000000000000000,1.000000,376.117972,-1013228.104972,37.226157,-nan,-142.134497,2752.251518,-0.319,0.000,2.689499,0.000000,-1.468,0,0.000
10000.00,2438.00,100.119617,1.0000000000000000,1.000000,375.988027,-1013578.064446,37.220519,-nan,-142.064997,2752.022424,-0.325,-0.000,2.689904,0.000000,-1.466,0,0.000
10000.00,2436.00,100.119520,1.0000000000000000,1.000000,375.857988,-1013928.022828,37.214883,-nan,-141.995428,2751.793372,-0.332,-0.000,2.690309,0.000000,-1.464,0,0.000
10000.00,2434.00,100.119423,1.0000000000000000,1.000000,375.727855,-1014277.980122,37.209247,-nan,-141.925789,2751.564361,-0.339,0.000,2.690714,0.000000,-1.463,0,0.000
10000.00,2432.00,100.119326,1.0000000000000000,1.000000,375.597627,-1014627.936331,37.203612,-nan,-141.856081,2751.335392,-0.345,-0.000,2.691118,0.000000,-1.461,0,0.000
10000.00,2430.00,100.119229,1.0000000000000000,1.000000,375.467305,-1014977.891461,37.197977,-nan,-141.786302,2751.106463,-0.352,0.000,2.691523,0.000000,-1.459,0,0.000
10000.00,2428.00,100.119132,1.0000000000000000,1.000000,375.336889,-1015327.845516,37.192343,-nan,-141.716454,2750.877576,-0.359,-0.000,2.691929,0.000000,-1.458,0,0.000
10000.00,2426.00,100.119036,1.0000000000000000,1.000000,375.206378,-1015677.798499,37.186710,-nan,-141.646536,2750.648728,-0.365,-0.000,2.692334,0.000000,-1.456,0,0.000
10000.00,2424.00,100.118939,1.0000000000000000,1.000000,375.075772,-1016027.750416,37.181078,-nan,-141.576548,2750.419921,-0.372,-0.000,2.692739,0.000000,-1.454,0,0.000
10000.00,2422.00,100.118843,1.0000000000000000,1.000000,374.945071,-1016377.701270,37.175446,-nan,-141.506490,2750.191154,-0.379,0.000,2.693144,0.000000,-1.453,0,0.000
10000.00,2420.00,100.118747,1.0000000000000000,1.000000,374.814275,-1016727.651067,37.169815,-nan,-141.436363,2749.962427,-0.386,0.000,2.693550,0.000000,-1.451,0,0.000
10000.00,2418.00,100.118651,1.0000000000000000,1.000000,374.683384,-1017077.599811,37.164184,-nan,-141.366167,2749.733739,-0.392,-0.000,2.693955,0.000000,-1.449,0,0.000
10000.00,2416.00,100.118555,1.0000000000000000,1.000000,374.552397,-1017427.547506,37.158555,-nan,-141.295900,2749.505091,-0.399,-0.000,2.694361,0.000000,-1.448,0,0.000
10000.00,2414.00,100.118459,1.0000000000000000,1.000000,374.421314,-1017777.494156,37.152926,-nan,-141.225564,2749.276481,-0.406,-0.000,2.694766,0.000000,-1.446,0,0.000
10000.00,2412.00,100.118363,1.0000000000000000,1.000000,374.290136,-1018127.439766,37.147297,-nan,-141.155158,2749.047911,-0.413,0.000,2.695172,0.000000,-1.444,0,0.000
10000.00,2410.00,100.118267,1.0000000000000000,1.000000,374.158863,-1018477.384341,37.141670,-nan,-141.084683,2748.819378,-0.419,-0.000,2.695578,0.000000,-1.443,0,0.000
10000.00,2408.00,100.118172,1.0000000000000000,1.000000,374.027493,-1018827.327884,37.136043,-nan,-141.014139,2748.590884,-0.426,-0.000,2.695984,0.000000,-1.441,0,0.000
10000.00,2406.00,100.118076,1.0000000000000000,1.000000,373.896027,-1019177.270401,37.130416,-nan,-140.943524,2748.362428,-0.433,0.000,2.696390,0.000000,-1.439,0,0.000
10000.00,2404.00,100.117981,1.0000000000000000,1.000000,373.764464,-1019527.211896,37.124791,-nan,-140.872841,2748.134010,-0.440,0.000,2.696796,0.000000,-1.438,0,0.000
10000.00,2402.00,100.117886,1.0000000000000000,1.000000,373.632805,-1019877.152373,37.119166,-nan,-140.802088,2747.905629,-0.447,0.000,2.697202,0.000000,-1.436,0,0.000
10000.00,2400.00,100.117791,1.0000000000000000,1.000000,373.501050,-1020227.091837,37.113542,-nan,-140.731265,2747.677285,-0.453,0.000,2.697608,0.000000,-1.434,0,0.000
10000.00,2398.00,100.117696,1.0000000000000000,1.000000,373.369198,-1020577.030292,37.107918,-nan,-140.660373,2747.448979,-0.460,0.000,2.698014,0.000000,-1.433,0,0.000
10000.00,2396.00,100.117601,1.0000000000000000,1.000000,373.237249,-1020926.967743,37.102295,-nan,-140.589411,2747.220709,-0.467,-0.000,2.698421,0.000000,-1.431,0,0.000
10000.00,2394.00,100.117506,1.0000000000000000,1.000000,373.105203,-1021276.904194,37.096673,-nan,-140.518381,2746.992475,-0.474,-0.000,2.698827,0.000000,-1.429,0,0.000
10000.00,2392.00,100.117411,1.0000000000000000,1.000000,372.973060,-1021626.839651,37.091051,-nan,-140.447280,2746.764278,-0.481,0.000,2.699234,0.000000,-1.428,0,0.000
10000.00,2390.00,100.117317,1.0000000000000000,1.000000,372.840820,-1021976.774116,37.085431,-nan,-140.376111,2746.536117,-0.488,-0.000,2.699640,0.000000,-1.426,0,0.000
10000.00,2388.00,100.117223,1.0000000000000000,1.000000,372.708482,-1022326.707596,37.079810,-nan,-140.304872,2746.307992,-0.495,-0.000,2.700047,0.000000,-1.424,0,0.000
10000.00,2386.00,100.117128,1.0000000000000000,1.000000,372.576046,-1022676.640095,37.074191,-nan,-140.233564,2746.079902,-0.502,-0.000,2.700453,0.000000,-1.423,0,0.000
10000.00,2384.00,100.117034,1.0000000000000000,1.000000,372.443513,-1023026.571616,37.068572,-nan,-140.162186,2745.851847,-0.509,-0.000,2.700860,0.000000,-1.421,0,0.000
10000.00,2382.00,100.116940,1.0000000000000000,1.000000,372.310882,-1023376.502165,37.062954,-nan,-140.090740,2745.623828,-0.515,-0.000,2.701267,0.000000,-1.419,0,0.000
10000.00,2380.00,100.116846,1.0000000000000000,1.000000,372.178153,-1023726.431747,37.057337,-nan,-140.019224,2745.395843,-0.522,0.000,2.701674,0.000000,-1.418,0,0.000
10000.00,2378.00,100.116752,1.0000000000000000,1.000000,372.045325,-1024076.360365,37.051720,-nan,-139.947639,2745.167892,-0.529,-0.000,2.702081,0.000000,-1.416,0,0.000
10000.00,2376.00,100.116659,1.0000000000000000,1.000000,371.912399,-1024426.288025,37.046104,-nan,-139.875984,2744.939976,-0.536,-0.000,2.702488,0.000000,-1.414,0,0.000
10000.00,2374.00,100.116565,1.0000000000000000,1.000000,371.779375,-1024776.214731,37.040489,-nan,-139.804261,2744.712094,-0.543,0.000,2.702895,0.000000,-1.412,0,0.000
10000.00,2372.00,100.116472,1.0000000000000000,1.000000,371.646252,-1025126.140488,37.034874,-nan,-139.732468,2744.484246,-0.550,0.000,2.703303,0.000000,-1.411,0,0.000
10000.00,2370.00,100.116378,1.0000000000000000,1.000000,371.513030,-1025476.065300,37.029260,-nan,-139.660606,2744.256431,-0.557,-0.000,2.703710,0.000000,-1.409,0,0.000
10000.00,2368.00,100.116285,1.0000000000000000,1.000000,371.379710,-1025825.989172,37.023647,-nan,-139.588675,2744.028650,-0.564,-0.000,2.704117,0.000000,-1.407,0,0.000
10000.00,2366.00,100.116192,1.0000000000000000,1.000000,371.246290,-1026175.912109,37.018034,-nan,-139.516675,2743.800902,-0.571,-0.000,2.704525,0.000000,-1.406,0,0.000
10000.00,2364.00,100.116099,1.0000000000000000,1.000000,371.112771,-1026525.834115,37.012422,-nan,-139.444606,2743.573186,-0.578,-0.000,2.704932,0.000000,-1.404,0,0.000
10000.00,2362.00,100.116006,1.0000000000000000,1.000000,370.979152,-1026875.755195,37.006811,-nan,-139.372468,2743.345503,-0.585,0.000,2.705340,0.000000,-1.402,0,0.000
