Title:,2M19253372+4210501

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.105462,1.0000000000000000,1.000000,377.293420,-1022438.235445,38.221855,-nan,-132.496411,2653.463120,-0.124,-0.000,2.619063,0.000000,-1.289,0,0.000
10000.00,2498.00,100.105375,1.0000000000000000,1.000000,377.169657,-1022779.122721,38.216428,-nan,-132.481121,2653.139911,-0.130,0.000,2.619433,0.000000,-1.287,0,0.000
10000.00,2496.00,100.105289,1.0000000000000000,1.000000,377.045807,-1023120.009121,38.211002,-nan,-132.465724,2652.816875,-0.136,-0.000,2.619803,0.000000,-1.285,0,0.000
10000.00,2494.00,100.105202,1.0000000000000000,1.000000,376.921869,-1023460.894648,38.205576,-nan,-132.450222,2652.494011,-0.143,-0.000,2.620173,0.000000,-1.283,0,0.000
10000.00,2492.00,100.105116,1.0000000000000000,1.000000,376.797842,-1023801.779305,38.200151,-nan,-132.434614,2652.171318,-0.149,-0.000,2.620542,0.000000,-1.282,0,0.000
10000.00,2490.00,100.105029,1.0000000000000000,1.000000,376.673728,-1024142.663095,38.194728,-nan,-132.418900,2651.848797,-0.156,0.000,2.620912,0.000000,-1.280,0,0.000
10000.00,2488.00,100.104943,1.0000000000000000,1.000000,376.549525,-1024483.546023,38.189305,-nan,-132.403081,2651.526446,-0.162,-0.000,2.621282,0.000000,-1.278,0,0.000
10000.00,2486.00,100.104857,1.0000000000000000,1.000000,376.425234,-1024824.428090,38.183882,-nan,-132.387155,2651.204266,-0.168,0.000,2.621652,0.000000,-1.276,0,0.000
10000.00,2484.00,100.104771,1.0000000000000000,1.000000,376.300854,-1025165.309301,38.178461,-nan,-132.371125,2650.882255,-0.175,0.000,2.622022,0.000000,-1.274,0,0.000
10000.00,2482.00,100.104685,1.0000000000000000,1.000000,376.176385,-1025506.189659,38.173041,-nan,-132.354989,2650.560414,-0.181,-0.000,2.622392,0.000000,-1.272,0,0.000
10000.00,2480.00,100.104599,1.0000000000000000,1.000000,376.051828,-1025847.069167,38.167621,-nan,-132.338747,2650.238742,-0.188,-0.000,2.622762,0.000000,-1.270,0,0.000
10000.00,2478.00,100.104513,1.0000000000000000,1.000000,375.927181,-1026187.947829,38.162202,-nan,-132.322401,2649.917239,-0.194,0.000,2.623132,0.000000,-1.269,0,0.000
10000.00,2476.00,100.104427,1.0000000000000000,1.000000,375.802446,-1026528.825647,38.156784,-nan,-132.305949,2649.595904,-0.201,-0.000,2.623503,0.000000,-1.267,0,0.000
10000.00,2474.00,100.104341,1.0000000000000000,1.000000,375.677621,-1026869.702625,38.151367,-nan,-132.289393,2649.274736,-0.207,0.000,2.623873,0.000000,-1.265,0,0.000
10000.00,2472.00,100.104256,1.0000000000000000,1.000000,375.552707,-1027210.578767,38.145951,-nan,-132.272731,2648.953736,-0.214,-0.000,2.624243,0.000000,-1.263,0,0.000
10000.00,2470.00,100.104170,1.0000000000000000,1.000000,375.427704,-1027551.454076,38.140535,-nan,-132.255965,2648.632903,-0.220,-0.000,2.624614,0.000000,-1.261,0,0.000
10000.00,2468.00,100.104085,1.0000000000000000,1.000000,375.302611,-1027892.328555,38.135121,-nan,-132.239094,2648.312236,-0.227,0.000,2.624984,0.000000,-1.259,0,0.000
10000.00,2466.00,100.104000,1.0000000000000000,1.000000,375.177428,-1028233.202208,38.129707,-nan,-132.222118,2647.991735,-0.233,-0.000,2.625355,0.000000,-1.257,0,0.000
10000.00,2464.00,100.103915,1.0000000000000000,1.000000,375.052155,-1028574.075037,38.124294,-nan,-132.205038,2647.671399,-0.240,-0.000,2.625725,0.000000,-1.255,0,0.000
10000.00,2462.00,100.103830,1.0000000000000000,1.000000,374.926792,-1028914.947047,38.118882,-nan,-132.187853,2647.351229,-0.246,0.000,2.626096,0.000000,-1.254,0,0.000
10000.00,2460.00,100.103745,1.0000000000000000,1.000000,374.801340,-1029255.818241,38.113471,-nan,-132.170564,2647.031224,-0.253,0.000,2.626466,0.000000,-1.252,0,0.000
10000.00,2458.00,100.103660,1.0000000000000000,1.000000,374.675796,-1029596.688622,38.108061,-nan,-132.153170,2646.711383,-0.259,0.000,2.626837,0.000000,-1.250,0,0.000
10000.00,2456.00,100.103575,1.0000000000000000,1.000000,374.550163,-1029937.558193,38.102651,-nan,-132.135673,2646.391706,-0.266,-0.000,2.627208,0.000000,-1.248,0,0.000
10000.00,2454.00,100.103490,1.0000000000000000,1.000000,374.424439,-1030278.426959,38.097242,-nan,-132.118071,2646.072192,-0.272,-0.000,2.627578,0.000000,-1.246,0,0.000
10000.00,2452.00,100.103406,1.0000000000000000,1.000000,374.298624,-1030619.294922,38.091834,-nan,-132.100365,2645.752841,-0.279,0.000,2.627949,0.000000,-1.244,0,0.000
10000.00,2450.00,100.103321,1.0000000000000000,1.000000,374.172718,-1030960.162086,38.086427,-nan,-132.082556,2645.433654,-0.286,0.000,2.628320,0.000000,-1.242,0,0.000
10000.00,2448.00,100.103237,1.0000000000000000,1.000000,374.046722,-1031301.028454,38.081021,-nan,-132.064642,2645.114628,-0.292,0.000,2.628691,0.000000,-1.240,0,0.000
10000.00,2446.00,100.103153,1.0000000000000000,1.000000,373.920634,-1031641.894030,38.075616,-nan,-132.046625,2644.795764,-0.299,-0.000,2.629062,0.000000,-1.238,0,0.000
10000.00,2444.00,100.103069,1.0000000000000000,1.000000,373.794455,-1031982.758817,38.070211,-nan,-132.028504,2644.477061,-0.305,-0.000,2.629433,0.000000,-1.236,0,0.000
10000.00,2442.00,100.102984,1.0000000000000000,1.000000,373.668185,-1032323.622819,38.064807,-nan,-132.010280,2644.158520,-0.312,0.000,2.629804,0.000000,-1.234,0,0.000
10000.00,2440.00,100.102900,1.0000000000000000,1.000000,373.541823,-1032664.486039,38.059405,-nan,-131.991952,2643.840139,-0.319,0.000,2.630175,0.000000,-1.233,0,0.000
10000.00,2438.00,100.102817,1.0000000000000000,1.000000,373.415370,-1033005.348480,38.054003,-nan,-131.973521,2643.521918,-0.325,-0.000,2.630546,0.000000,-1.231,0,0.000
10000.00,2436.00,100.102733,1.0000000000000000,1.000000,373.288825,-1033346.210147,38.048601,-nan,-131.954986,2643.203857,-0.332,-0.000,2.630918,0.000000,-1.229,0,0.000
10000.00,2434.00,100.102649,1.0000000000000000,1.000000,373.162188,-1033687.071042,38.043201,-nan,-131.936348,2642.885955,-0.339,0.000,2.631289,0.000000,-1.227,0,0.000
10000.00,2432.00,100.102566,1.0000000000000000,1.000000,373.035459,-1034027.931169,38.037801,-nan,-131.917608,2642.568212,-0.345,-0.000,2.631660,0.000000,-1.225,0,0.000
10000.00,2430.00,100.102482,1.0000000000000000,1.000000,372.908638,-1034368.790532,38.032403,-nan,-131.898764,2642.250628,-0.352,0.000,2.632031,0.000000,-1.223,0,0.000
10000.00,2428.00,100.102399,1.0000000000000000,1.000000,372.781724,-1034709.649134,38.027005,-nan,-131.879817,2641.933202,-0.359,-0.000,2.632403,0.000000,-1.221,0,0.000
10000.00,2426.00,100.102315,1.0000000000000000,1.000000,372.654718,-1035050.506978,38.021608,-nan,-131.860767,2641.615933,-0.365,-0.000,2.632774,0.000000,-1.219,0,0.000
10000.00,2424.00,100.102232,1.0000000000000000,1.000000,372.527620,-1035391.364069,38.016212,-nan,-131.841615,2641.298822,-0.372,-0.000,2.633146,0.000000,-1.217,0,0.000
10000.00,2422.00,100.102149,1.0000000000000000,1.000000,372.400429,-1035732.220409,38.010816,-nan,-131.822359,2640.981867,-0.379,0.000,2.633517,0.000000,-1.215,0,0.000
10000.00,2420.00,100.102066,1.0000000000000000,1.000000,372.273144,-1036073.076003,38.005422,-nan,-131.803002,2640.665069,-0.386,0.000,2.633889,0.000000,-1.213,0,0.000
10000.00,2418.00,100.101983,1.0000000000000000,1.000000,372.145767,-1036413.930853,38.000028,-nan,-131.783541,2640.348427,-0.392,-0.000,2.634261,0.000000,-1.211,0,0.000
10000.00,2416.00,100.101901,1.0000000000000000,1.000000,372.018297,-1036754.784964,37.994635,-nan,-131.763979,2640.031940,-0.399,-0.000,2.634632,0.000000,-1.209,0,0.000
10000.00,2414.00,100.101818,1.0000000000000000,1.000000,371.890733,-1037095.638338,37.989243,-nan,-131.744313,2639.715609,-0.406,-0.000,2.635004,0.000000,-1.207,0,0.000
10000.00,2412.00,100.101735,1.0000000000000000,1.000000,371.763076,-1037436.490980,37.983852,-nan,-131.724546,2639.399433,-0.413,0.000,2.635376,0.000000,-1.205,0,0.000
10000.00,2410.00,100.101653,1.0000000000000000,1.000000,371.635326,-1037777.342893,37.978462,-nan,-131.704677,2639.083411,-0.419,-0.000,2.635748,0.000000,-1.203,0,0.000
10000.00,2408.00,100.101570,1.0000000000000000,1.000000,371.507482,-1038118.194081,37.973072,-nan,-131.684705,2638.767542,-0.426,-0.000,2.636120,0.000000,-1.201,0,0.000
10000.00,2406.00,100.101488,1.0000000000000000,1.000000,371.379543,-1038459.044546,37.967683,-nan,-131.664631,2638.451828,-0.433,0.000,2.636492,0.000000,-1.199,0,0.000
10000.00,2404.00,100.101406,1.0000000000000000,1.000000,371.251511,-1038799.894294,37.962295,-nan,-131.644456,2638.136267,-0.440,0.000,2.636864,0.000000,-1.197,0,0.000
10000.00,2402.00,100.101324,1.0000000000000000,1.000000,371.123385,-1039140.743327,37.956908,-nan,-131.624178,2637.820858,-0.447,0.000,2.637236,0.000000,-1.195,0,0.000
10000.00,2400.00,100.101242,1.0000000000000000,1.000000,370.995165,-1039481.591649,37.951522,-nan,-131.603799,2637.505602,-0.453,0.000,2.637608,0.000000,-1.193,0,0.000
10000.00,2398.00,100.101160,1.0000000000000000,1.000000,370.866850,-1039822.439264,37.946137,-nan,-131.583318,2637.190498,-0.460,0.000,2.637980,0.000000,-1.192,0,0.000
10000.00,2396.00,100.101078,1.0000000000000000,1.000000,370.738440,-1040163.286175,37.940752,-nan,-131.562736,2636.875545,-0.467,-0.000,2.638353,0.000000,-1.190,0,0.000
10000.00,2394.00,100.100997,1.0000000000000000,1.000000,370.609936,-1040504.132386,37.935368,-nan,-131.542052,2636.560743,-0.474,-0.000,2.638725,0.000000,-1.188,0,0.000
10000.00,2392.00,100.100915,1.0000000000000000,1.000000,370.481337,-1040844.977901,37.929985,-nan,-131.521266,2636.246093,-0.481,0.000,2.639097,0.000000,-1.186,0,0.000
10000.00,2390.00,100.100833,1.0000000000000000,1.000000,370.352643,-1041185.822723,37.924603,-nan,-131.500379,2635.931592,-0.488,-0.000,2.639469,0.000000,-1.184,0,0.000
10000.00,2388.00,100.100752,1.0000000000000000,1.000000,370.223854,-1041526.666856,37.919222,-nan,-131.479391,2635.617242,-0.495,-0.000,2.639842,0.000000,-1.182,0,0.000
10000.00,2386.00,100.100671,1.0000000000000000,1.000000,370.094969,-1041867.510303,37.913842,-nan,-131.458302,2635.303041,-0.502,-0.000,2.640214,0.000000,-1.180,0,0.000
10000.00,2384.00,100.100590,1.0000000000000000,1.000000,369.965990,-1042208.353069,37.908462,-nan,-131.437111,2634.988989,-0.509,-0.000,2.640587,0.000000,-1.178,0,0.000
