Title:,HD38385

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.108674,1.0000000000000000,1.000000,375.681388,-1022005.643767,38.212703,-nan,-134.164024,2626.433709,-0.124,-0.000,2.619775,0.000000,-1.259,0,0.000
10000.00,2498.00,100.108586,1.0000000000000000,1.000000,375.558806,-1022343.216584,38.207327,-nan,-134.143495,2626.116057,-0.130,0.000,2.620141,0.000000,-1.257,0,0.000
10000.00,2496.00,100.108497,1.0000000000000000,1.000000,375.436137,-1022680.788464,38.201951,-nan,-134.122862,2625.798559,-0.136,-0.000,2.620507,0.000000,-1.256,0,0.000
10000.00,2494.00,100.108408,1.0000000000000000,1.000000,375.313381,-1023018.359411,38.196577,-nan,-134.102126,2625.481213,-0.143,-0.000,2.620874,0.000000,-1.254,0,0.000
10000.00,2492.00,100.108320,1.0000000000000000,1.000000,375.190537,-1023355.929427,38.191204,-nan,-134.081287,2625.164020,-0.149,-0.000,2.621240,0.000000,-1.252,0,0.000
10000.00,2490.00,100.108231,1.0000000000000000,1.000000,375.067607,-1023693.498518,38.185831,-nan,-134.060346,2624.846979,-0.156,0.000,2.621607,0.000000,-1.250,0,0.000
10000.00,2488.00,100.108143,1.0000000000000000,1.000000,374.944589,-1024031.066685,38.180459,-nan,-134.039301,2624.530090,-0.162,-0.000,2.621973,0.000000,-1.248,0,0.000
10000.00,2486.00,100.108055,1.0000000000000000,1.000000,374.821483,-1024368.633932,38.175088,-nan,-134.018154,2624.213352,-0.168,0.000,2.622340,0.000000,-1.246,0,0.000
10000.00,2484.00,100.107966,1.0000000000000000,1.000000,374.698290,-1024706.200264,38.169718,-nan,-133.996904,2623.896765,-0.175,0.000,2.622706,0.000000,-1.244,0,0.000
10000.00,2482.00,100.107878,1.0000000000000000,1.000000,374.575009,-1025043.765682,38.164349,-nan,-133.975552,2623.580328,-0.181,-0.000,2.623073,0.000000,-1.242,0,0.000
10000.00,2480.00,100.107790,1.0000000000000000,1.000000,374.451640,-1025381.330191,38.158980,-nan,-133.954098,2623.264041,-0.188,-0.000,2.623440,0.000000,-1.240,0,0.000
10000.00,2478.00,100.107703,1.0000000000000000,1.000000,374.328183,-1025718.893794,38.153612,-nan,-133.932541,2622.947904,-0.194,0.000,2.623807,0.000000,-1.239,0,0.000
10000.00,2476.00,100.107615,1.0000000000000000,1.000000,374.204638,-1026056.456494,38.148246,-nan,-133.910882,2622.631917,-0.201,-0.000,2.624173,0.000000,-1.237,0,0.000
10000.00,2474.00,100.107527,1.0000000000000000,1.000000,374.081005,-1026394.018296,38.142880,-nan,-133.889120,2622.316078,-0.207,0.000,2.624540,0.000000,-1.235,0,0.000
10000.00,2472.00,100.107440,1.0000000000000000,1.000000,373.957283,-1026731.579202,38.137514,-nan,-133.867257,2622.000387,-0.214,-0.000,2.624907,0.000000,-1.233,0,0.000
10000.00,2470.00,100.107352,1.0000000000000000,1.000000,373.833472,-1027069.139215,38.132150,-nan,-133.845292,2621.684844,-0.220,-0.000,2.625274,0.000000,-1.231,0,0.000
10000.00,2468.00,100.107265,1.0000000000000000,1.000000,373.709573,-1027406.698340,38.126787,-nan,-133.823224,2621.369449,-0.227,0.000,2.625641,0.000000,-1.229,0,0.000
10000.00,2466.00,100.107177,1.0000000000000000,1.000000,373.585585,-1027744.256580,38.121424,-nan,-133.801055,2621.054201,-0.233,-0.000,2.626008,0.000000,-1.227,0,0.000
10000.00,2464.00,100.107090,1.0000000000000000,1.000000,373.461508,-1028081.813938,38.116062,-nan,-133.778784,2620.739100,-0.240,-0.000,2.626375,0.000000,-1.225,0,0.000
