Title:,HD103720

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.112355,1.0000000000000000,1.000000,377.464754,-1015213.513308,38.099627,-nan,-137.239990,2665.511639,-0.124,-0.000,2.627647,0.000000,-1.323,0,0.000
10000.00,2498.00,100.112263,1.0000000000000000,1.000000,377.340834,-1015554.716812,38.094168,-nan,-137.216951,2665.193626,-0.130,0.000,2.628021,0.000000,-1.321,0,0.000
10000.00,2496.00,100.112172,1.0000000000000000,1.000000,377.216825,-1015895.919341,38.088710,-nan,-137.193807,2664.875771,-0.136,-0.000,2.628395,0.000000,-1.319,0,0.000
10000.00,2494.00,100.112080,1.0000000000000000,1.000000,377.092729,-1016237.120898,38.083254,-nan,-137.170561,2664.558073,-0.143,-0.000,2.628769,0.000000,-1.317,0,0.000
10000.00,2492.00,100.111988,1.0000000000000000,1.000000,376.968544,-1016578.321485,38.077798,-nan,-137.147211,2664.240532,-0.149,-0.000,2.629143,0.000000,-1.316,0,0.000
10000.00,2490.00,100.111897,1.0000000000000000,1.000000,376.844272,-1016919.521108,38.072343,-nan,-137.123758,2663.923148,-0.156,0.000,2.629518,0.000000,-1.314,0,0.000
10000.00,2488.00,100.111805,1.0000000000000000,1.000000,376.719911,-1017260.719769,38.066888,-nan,-137.100202,2663.605920,-0.162,-0.000,2.629892,0.000000,-1.312,0,0.000
10000.00,2486.00,100.111714,1.0000000000000000,1.000000,376.595461,-1017601.917472,38.061435,-nan,-137.076542,2663.288847,-0.168,0.000,2.630266,0.000000,-1.310,0,0.000
10000.00,2484.00,100.111623,1.0000000000000000,1.000000,376.470923,-1017943.114220,38.055982,-nan,-137.052780,2662.971930,-0.175,0.000,2.630641,0.000000,-1.308,0,0.000
10000.00,2482.00,100.111532,1.0000000000000000,1.000000,376.346296,-1018284.310018,38.050531,-nan,-137.028915,2662.655167,-0.181,-0.000,2.631015,0.000000,-1.306,0,0.000
10000.00,2480.00,100.111441,1.0000000000000000,1.000000,376.221581,-1018625.504868,38.045080,-nan,-137.004947,2662.338559,-0.188,-0.000,2.631390,0.000000,-1.305,0,0.000
10000.00,2478.00,100.111350,1.0000000000000000,1.000000,376.096776,-1018966.698774,38.039630,-nan,-136.980877,2662.022105,-0.194,0.000,2.631765,0.000000,-1.303,0,0.000
10000.00,2476.00,100.111259,1.0000000000000000,1.000000,375.971883,-1019307.891740,38.034181,-nan,-136.956703,2661.705804,-0.201,-0.000,2.632139,0.000000,-1.301,0,0.000
10000.00,2474.00,100.111168,1.0000000000000000,1.000000,375.846900,-1019649.083769,38.028732,-nan,-136.932428,2661.389657,-0.207,0.000,2.632514,0.000000,-1.299,0,0.000
10000.00,2472.00,100.111077,1.0000000000000000,1.000000,375.721828,-1019990.274865,38.023285,-nan,-136.908050,2661.073663,-0.214,-0.000,2.632889,0.000000,-1.297,0,0.000
10000.00,2470.00,100.110987,1.0000000000000000,1.000000,375.596666,-1020331.465032,38.017838,-nan,-136.883569,2660.757821,-0.220,-0.000,2.633264,0.000000,-1.295,0,0.000
10000.00,2468.00,100.110896,1.0000000000000000,1.000000,375.471414,-1020672.654272,38.012392,-nan,-136.858986,2660.442130,-0.227,0.000,2.633638,0.000000,-1.294,0,0.000
10000.00,2466.00,100.110806,1.0000000000000000,1.000000,375.346073,-1021013.842591,38.006947,-nan,-136.834301,2660.126592,-0.233,-0.000,2.634013,0.000000,-1.292,0,0.000
10000.00,2464.00,100.110716,1.0000000000000000,1.000000,375.220642,-1021355.029991,38.001503,-nan,-136.809514,2659.811204,-0.240,-0.000,2.634388,0.000000,-1.290,0,0.000
10000.00,2462.00,100.110626,1.0000000000000000,1.000000,375.095121,-1021696.216475,37.996060,-nan,-136.784625,2659.495968,-0.246,0.000,2.634763,0.000000,-1.288,0,0.000
10000.00,2460.00,100.110536,1.0000000000000000,1.000000,374.969510,-1022037.402049,37.990617,-nan,-136.759634,2659.180881,-0.253,0.000,2.635138,0.000000,-1.286,0,0.000
10000.00,2458.00,100.110446,1.0000000000000000,1.000000,374.843808,-1022378.586715,37.985176,-nan,-136.734542,2658.865945,-0.259,0.000,2.635514,0.000000,-1.284,0,0.000
10000.00,2456.00,100.110356,1.0000000000000000,1.000000,374.718016,-1022719.770476,37.979735,-nan,-136.709347,2658.551158,-0.266,-0.000,2.635889,0.000000,-1.283,0,0.000
10000.00,2454.00,100.110266,1.0000000000000000,1.000000,374.592134,-1023060.953338,37.974295,-nan,-136.684051,2658.236520,-0.272,-0.000,2.636264,0.000000,-1.281,0,0.000
10000.00,2452.00,100.110177,1.0000000000000000,1.000000,374.466161,-1023402.135302,37.968856,-nan,-136.658653,2657.922031,-0.279,0.000,2.636639,0.000000,-1.279,0,0.000
10000.00,2450.00,100.110087,1.0000000000000000,1.000000,374.340096,-1023743.316374,37.963418,-nan,-136.633154,2657.607690,-0.286,0.000,2.637015,0.000000,-1.277,0,0.000
10000.00,2448.00,100.109998,1.0000000000000000,1.000000,374.213941,-1024084.496556,37.957980,-nan,-136.607553,2657.293497,-0.292,0.000,2.637390,0.000000,-1.275,0,0.000
10000.00,2446.00,100.109909,1.0000000000000000,1.000000,374.087695,-1024425.675852,37.952543,-nan,-136.581851,2656.979451,-0.299,-0.000,2.637765,0.000000,-1.273,0,0.000
10000.00,2444.00,100.109820,1.0000000000000000,1.000000,373.961358,-1024766.854266,37.947108,-nan,-136.556047,2656.665553,-0.305,-0.000,2.638141,0.000000,-1.271,0,0.000
10000.00,2442.00,100.109730,1.0000000000000000,1.000000,373.834929,-1025108.031803,37.941673,-nan,-136.530142,2656.351801,-0.312,0.000,2.638517,0.000000,-1.269,0,0.000
10000.00,2440.00,100.109641,1.0000000000000000,1.000000,373.708409,-1025449.208464,37.936239,-nan,-136.504137,2656.038196,-0.319,0.000,2.638892,0.000000,-1.268,0,0.000
10000.00,2438.00,100.109553,1.0000000000000000,1.000000,373.581797,-1025790.384255,37.930805,-nan,-136.478030,2655.724736,-0.325,-0.000,2.639268,0.000000,-1.266,0,0.000
10000.00,2436.00,100.109464,1.0000000000000000,1.000000,373.455093,-1026131.559178,37.925373,-nan,-136.451822,2655.411422,-0.332,-0.000,2.639643,0.000000,-1.264,0,0.000
10000.00,2434.00,100.109375,1.0000000000000000,1.000000,373.328298,-1026472.733239,37.919941,-nan,-136.425513,2655.098254,-0.339,0.000,2.640019,0.000000,-1.262,0,0.000
10000.00,2432.00,100.109287,1.0000000000000000,1.000000,373.201410,-1026813.906439,37.914511,-nan,-136.399104,2654.785229,-0.345,-0.000,2.640395,0.000000,-1.260,0,0.000
10000.00,2430.00,100.109198,1.0000000000000000,1.000000,373.074430,-1027155.078784,37.909081,-nan,-136.372594,2654.472349,-0.352,0.000,2.640771,0.000000,-1.258,0,0.000
10000.00,2428.00,100.109110,1.0000000000000000,1.000000,372.947358,-1027496.250277,37.903652,-nan,-136.345983,2654.159613,-0.359,-0.000,2.641147,0.000000,-1.256,0,0.000
10000.00,2426.00,100.109022,1.0000000000000000,1.000000,372.820193,-1027837.420921,37.898223,-nan,-136.319272,2653.847021,-0.365,-0.000,2.641523,0.000000,-1.254,0,0.000
10000.00,2424.00,100.108933,1.0000000000000000,1.000000,372.692936,-1028178.590720,37.892796,-nan,-136.292460,2653.534571,-0.372,-0.000,2.641899,0.000000,-1.252,0,0.000
10000.00,2422.00,100.108845,1.0000000000000000,1.000000,372.565586,-1028519.759679,37.887369,-nan,-136.265548,2653.222265,-0.379,0.000,2.642275,0.000000,-1.251,0,0.000
10000.00,2420.00,100.108757,1.0000000000000000,1.000000,372.438143,-1028860.927801,37.881944,-nan,-136.238535,2652.910100,-0.386,0.000,2.642651,0.000000,-1.249,0,0.000
