Title:,HD125612

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118026,1.0000000000000000,1.000000,378.645515,-1008932.957720,37.752276,-nan,-140.388181,2712.045228,-0.124,-0.000,2.651973,0.000000,-1.416,0,0.000
10000.00,2498.00,100.117929,1.0000000000000000,1.000000,378.520087,-1009278.195938,37.746718,-nan,-140.343360,2711.770587,-0.130,0.000,2.652361,0.000000,-1.414,0,0.000
10000.00,2496.00,100.117832,1.0000000000000000,1.000000,378.394571,-1009623.433053,37.741160,-nan,-140.298451,2711.496049,-0.136,-0.000,2.652749,0.000000,-1.413,0,0.000
10000.00,2494.00,100.117736,1.0000000000000000,1.000000,378.268965,-1009968.669069,37.735604,-nan,-140.253455,2711.221615,-0.143,-0.000,2.653137,0.000000,-1.411,0,0.000
10000.00,2492.00,100.117640,1.0000000000000000,1.000000,378.143271,-1010313.903988,37.730048,-nan,-140.208372,2710.947283,-0.149,-0.000,2.653525,0.000000,-1.409,0,0.000
10000.00,2490.00,100.117543,1.0000000000000000,1.000000,378.017487,-1010659.137815,37.724493,-nan,-140.163203,2710.673055,-0.156,0.000,2.653914,0.000000,-1.408,0,0.000
10000.00,2488.00,100.117447,1.0000000000000000,1.000000,377.891614,-1011004.370554,37.718938,-nan,-140.117946,2710.398928,-0.162,-0.000,2.654302,0.000000,-1.406,0,0.000
10000.00,2486.00,100.117351,1.0000000000000000,1.000000,377.765652,-1011349.602209,37.713385,-nan,-140.072602,2710.124904,-0.168,0.000,2.654690,0.000000,-1.404,0,0.000
10000.00,2484.00,100.117255,1.0000000000000000,1.000000,377.639600,-1011694.832784,37.707832,-nan,-140.027172,2709.850981,-0.175,0.000,2.655079,0.000000,-1.403,0,0.000
10000.00,2482.00,100.117159,1.0000000000000000,1.000000,377.513458,-1012040.062281,37.702280,-nan,-139.981655,2709.577159,-0.181,-0.000,2.655467,0.000000,-1.401,0,0.000
10000.00,2480.00,100.117063,1.0000000000000000,1.000000,377.387227,-1012385.290706,37.696728,-nan,-139.936051,2709.303439,-0.188,-0.000,2.655856,0.000000,-1.399,0,0.000
10000.00,2478.00,100.116968,1.0000000000000000,1.000000,377.260905,-1012730.518063,37.691178,-nan,-139.890360,2709.029819,-0.194,0.000,2.656244,0.000000,-1.397,0,0.000
10000.00,2476.00,100.116872,1.0000000000000000,1.000000,377.134494,-1013075.744354,37.685628,-nan,-139.844583,2708.756299,-0.201,-0.000,2.656633,0.000000,-1.396,0,0.000
10000.00,2474.00,100.116777,1.0000000000000000,1.000000,377.007992,-1013420.969585,37.680079,-nan,-139.798720,2708.482880,-0.207,0.000,2.657021,0.000000,-1.394,0,0.000
10000.00,2472.00,100.116681,1.0000000000000000,1.000000,376.881400,-1013766.193758,37.674531,-nan,-139.752770,2708.209560,-0.214,-0.000,2.657410,0.000000,-1.392,0,0.000
