Title:,HD208672

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121048,1.0000000000000000,1.000000,378.752296,-1006148.747274,37.646807,-nan,-141.932717,2718.712178,-0.124,-0.000,2.659483,0.000000,-1.440,0,0.000
10000.00,2498.00,100.120949,1.0000000000000000,1.000000,378.626572,-1006494.743055,37.641232,-nan,-141.881561,2718.448136,-0.130,0.000,2.659874,0.000000,-1.438,0,0.000
10000.00,2496.00,100.120850,1.0000000000000000,1.000000,378.500759,-1006840.737680,37.635658,-nan,-141.830323,2718.184184,-0.136,-0.000,2.660266,0.000000,-1.437,0,0.000
10000.00,2494.00,100.120751,1.0000000000000000,1.000000,378.374857,-1007186.731153,37.630085,-nan,-141.779001,2717.920320,-0.143,-0.000,2.660657,0.000000,-1.435,0,0.000
10000.00,2492.00,100.120652,1.0000000000000000,1.000000,378.248865,-1007532.723477,37.624512,-nan,-141.727596,2717.656544,-0.149,-0.000,2.661049,0.000000,-1.433,0,0.000
10000.00,2490.00,100.120553,1.0000000000000000,1.000000,378.122785,-1007878.714657,37.618940,-nan,-141.676108,2717.392857,-0.156,0.000,2.661440,0.000000,-1.432,0,0.000
10000.00,2488.00,100.120455,1.0000000000000000,1.000000,377.996615,-1008224.704696,37.613369,-nan,-141.624538,2717.129258,-0.162,-0.000,2.661832,0.000000,-1.430,0,0.000
10000.00,2486.00,100.120356,1.0000000000000000,1.000000,377.870355,-1008570.693599,37.607799,-nan,-141.572885,2716.865746,-0.168,0.000,2.662223,0.000000,-1.428,0,0.000
10000.00,2484.00,100.120258,1.0000000000000000,1.000000,377.744006,-1008916.681370,37.602229,-nan,-141.521149,2716.602321,-0.175,0.000,2.662615,0.000000,-1.427,0,0.000
10000.00,2482.00,100.120160,1.0000000000000000,1.000000,377.617567,-1009262.668012,37.596660,-nan,-141.469330,2716.338983,-0.181,-0.000,2.663007,0.000000,-1.425,0,0.000
10000.00,2480.00,100.120061,1.0000000000000000,1.000000,377.491038,-1009608.653530,37.591092,-nan,-141.417429,2716.075731,-0.188,-0.000,2.663399,0.000000,-1.423,0,0.000
10000.00,2478.00,100.119963,1.0000000000000000,1.000000,377.364418,-1009954.637927,37.585524,-nan,-141.365445,2715.812566,-0.194,0.000,2.663791,0.000000,-1.422,0,0.000
10000.00,2476.00,100.119865,1.0000000000000000,1.000000,377.237709,-1010300.621208,37.579958,-nan,-141.313378,2715.549487,-0.201,-0.000,2.664182,0.000000,-1.420,0,0.000
10000.00,2474.00,100.119768,1.0000000000000000,1.000000,377.110909,-1010646.603377,37.574392,-nan,-141.261229,2715.286493,-0.207,0.000,2.664575,0.000000,-1.418,0,0.000
10000.00,2472.00,100.119670,1.0000000000000000,1.000000,376.984019,-1010992.584438,37.568827,-nan,-141.208998,2715.023585,-0.214,-0.000,2.664967,0.000000,-1.417,0,0.000
10000.00,2470.00,100.119572,1.0000000000000000,1.000000,376.857037,-1011338.564394,37.563262,-nan,-141.156684,2714.760761,-0.220,-0.000,2.665359,0.000000,-1.415,0,0.000
10000.00,2468.00,100.119475,1.0000000000000000,1.000000,376.729966,-1011684.543251,37.557699,-nan,-141.104288,2714.498022,-0.227,0.000,2.665751,0.000000,-1.413,0,0.000
10000.00,2466.00,100.119377,1.0000000000000000,1.000000,376.602803,-1012030.521011,37.552136,-nan,-141.051810,2714.235368,-0.233,-0.000,2.666143,0.000000,-1.411,0,0.000
10000.00,2464.00,100.119280,1.0000000000000000,1.000000,376.475549,-1012376.497680,37.546574,-nan,-140.999250,2713.972797,-0.240,-0.000,2.666536,0.000000,-1.410,0,0.000
10000.00,2462.00,100.119183,1.0000000000000000,1.000000,376.348204,-1012722.473260,37.541012,-nan,-140.946607,2713.710311,-0.246,0.000,2.666928,0.000000,-1.408,0,0.000
10000.00,2460.00,100.119086,1.0000000000000000,1.000000,376.220768,-1013068.447757,37.535452,-nan,-140.893882,2713.447907,-0.253,0.000,2.667321,0.000000,-1.406,0,0.000
10000.00,2458.00,100.118989,1.0000000000000000,1.000000,376.093240,-1013414.421175,37.529892,-nan,-140.841075,2713.185587,-0.259,0.000,2.667713,0.000000,-1.405,0,0.000
10000.00,2456.00,100.118892,1.0000000000000000,1.000000,375.965621,-1013760.393517,37.524333,-nan,-140.788186,2712.923349,-0.266,-0.000,2.668106,0.000000,-1.403,0,0.000
10000.00,2454.00,100.118796,1.0000000000000000,1.000000,375.837910,-1014106.364787,37.518774,-nan,-140.735215,2712.661194,-0.272,-0.000,2.668499,0.000000,-1.401,0,0.000
10000.00,2452.00,100.118699,1.0000000000000000,1.000000,375.710107,-1014452.334990,37.513217,-nan,-140.682162,2712.399121,-0.279,0.000,2.668891,0.000000,-1.400,0,0.000
10000.00,2450.00,100.118603,1.0000000000000000,1.000000,375.582212,-1014798.304130,37.507660,-nan,-140.629027,2712.137130,-0.286,0.000,2.669284,0.000000,-1.398,0,0.000
10000.00,2448.00,100.118506,1.0000000000000000,1.000000,375.454225,-1015144.272211,37.502104,-nan,-140.575810,2711.875221,-0.292,0.000,2.669677,0.000000,-1.396,0,0.000
10000.00,2446.00,100.118410,1.0000000000000000,1.000000,375.326146,-1015490.239238,37.496548,-nan,-140.522512,2711.613392,-0.299,-0.000,2.670070,0.000000,-1.394,0,0.000
10000.00,2444.00,100.118314,1.0000000000000000,1.000000,375.197974,-1015836.205213,37.490994,-nan,-140.469131,2711.351645,-0.305,-0.000,2.670463,0.000000,-1.393,0,0.000
10000.00,2442.00,100.118218,1.0000000000000000,1.000000,375.069710,-1016182.170142,37.485440,-nan,-140.415669,2711.089978,-0.312,0.000,2.670856,0.000000,-1.391,0,0.000
10000.00,2440.00,100.118122,1.0000000000000000,1.000000,374.941353,-1016528.134029,37.479887,-nan,-140.362126,2710.828392,-0.319,0.000,2.671249,0.000000,-1.389,0,0.000
10000.00,2438.00,100.118026,1.0000000000000000,1.000000,374.812903,-1016874.096878,37.474334,-nan,-140.308500,2710.566885,-0.325,-0.000,2.671643,0.000000,-1.388,0,0.000
10000.00,2436.00,100.117930,1.0000000000000000,1.000000,374.684361,-1017220.058692,37.468783,-nan,-140.254793,2710.305458,-0.332,-0.000,2.672036,0.000000,-1.386,0,0.000
10000.00,2434.00,100.117835,1.0000000000000000,1.000000,374.555725,-1017566.019477,37.463232,-nan,-140.201005,2710.044111,-0.339,0.000,2.672429,0.000000,-1.384,0,0.000
10000.00,2432.00,100.117739,1.0000000000000000,1.000000,374.426996,-1017911.979237,37.457682,-nan,-140.147135,2709.782842,-0.345,-0.000,2.672823,0.000000,-1.382,0,0.000
10000.00,2430.00,100.117644,1.0000000000000000,1.000000,374.298173,-1018257.937975,37.452132,-nan,-140.093183,2709.521653,-0.352,0.000,2.673216,0.000000,-1.381,0,0.000
10000.00,2428.00,100.117549,1.0000000000000000,1.000000,374.169258,-1018603.895696,37.446584,-nan,-140.039150,2709.260541,-0.359,-0.000,2.673610,0.000000,-1.379,0,0.000
10000.00,2426.00,100.117453,1.0000000000000000,1.000000,374.040248,-1018949.852404,37.441036,-nan,-139.985036,2708.999508,-0.365,-0.000,2.674003,0.000000,-1.377,0,0.000
10000.00,2424.00,100.117358,1.0000000000000000,1.000000,373.911145,-1019295.808103,37.435489,-nan,-139.930840,2708.738553,-0.372,-0.000,2.674397,0.000000,-1.375,0,0.000
10000.00,2422.00,100.117264,1.0000000000000000,1.000000,373.781947,-1019641.762798,37.429942,-nan,-139.876564,2708.477675,-0.379,0.000,2.674791,0.000000,-1.374,0,0.000
10000.00,2420.00,100.117169,1.0000000000000000,1.000000,373.652656,-1019987.716493,37.424397,-nan,-139.822206,2708.216875,-0.386,0.000,2.675185,0.000000,-1.372,0,0.000
10000.00,2418.00,100.117074,1.0000000000000000,1.000000,373.523270,-1020333.669193,37.418852,-nan,-139.767766,2707.956151,-0.392,-0.000,2.675578,0.000000,-1.370,0,0.000
10000.00,2416.00,100.116979,1.0000000000000000,1.000000,373.393790,-1020679.620900,37.413307,-nan,-139.713246,2707.695504,-0.399,-0.000,2.675972,0.000000,-1.368,0,0.000
10000.00,2414.00,100.116885,1.0000000000000000,1.000000,373.264216,-1021025.571621,37.407764,-nan,-139.658644,2707.434933,-0.406,-0.000,2.676366,0.000000,-1.367,0,0.000
10000.00,2412.00,100.116791,1.0000000000000000,1.000000,373.134547,-1021371.521358,37.402221,-nan,-139.603962,2707.174439,-0.413,0.000,2.676761,0.000000,-1.365,0,0.000
10000.00,2410.00,100.116696,1.0000000000000000,1.000000,373.004783,-1021717.470117,37.396679,-nan,-139.549198,2706.914020,-0.419,-0.000,2.677155,0.000000,-1.363,0,0.000
10000.00,2408.00,100.116602,1.0000000000000000,1.000000,372.874924,-1022063.417901,37.391138,-nan,-139.494353,2706.653676,-0.426,-0.000,2.677549,0.000000,-1.361,0,0.000
10000.00,2406.00,100.116508,1.0000000000000000,1.000000,372.744970,-1022409.364716,37.385598,-nan,-139.439428,2706.393407,-0.433,0.000,2.677943,0.000000,-1.359,0,0.000
10000.00,2404.00,100.116414,1.0000000000000000,1.000000,372.614921,-1022755.310564,37.380058,-nan,-139.384421,2706.133214,-0.440,0.000,2.678338,0.000000,-1.358,0,0.000
10000.00,2402.00,100.116321,1.0000000000000000,1.000000,372.484777,-1023101.255451,37.374519,-nan,-139.329334,2705.873095,-0.447,0.000,2.678732,0.000000,-1.356,0,0.000
10000.00,2400.00,100.116227,1.0000000000000000,1.000000,372.354537,-1023447.199381,37.368981,-nan,-139.274166,2705.613050,-0.453,0.000,2.679126,0.000000,-1.354,0,0.000
10000.00,2398.00,100.116133,1.0000000000000000,1.000000,372.224201,-1023793.142359,37.363444,-nan,-139.218917,2705.353078,-0.460,0.000,2.679521,0.000000,-1.352,0,0.000
10000.00,2396.00,100.116040,1.0000000000000000,1.000000,372.093770,-1024139.084388,37.357907,-nan,-139.163587,2705.093181,-0.467,-0.000,2.679916,0.000000,-1.351,0,0.000
10000.00,2394.00,100.115947,1.0000000000000000,1.000000,371.963242,-1024485.025473,37.352371,-nan,-139.108177,2704.833357,-0.474,-0.000,2.680310,0.000000,-1.349,0,0.000
10000.00,2392.00,100.115853,1.0000000000000000,1.000000,371.832619,-1024830.965619,37.346836,-nan,-139.052686,2704.573605,-0.481,0.000,2.680705,0.000000,-1.347,0,0.000
10000.00,2390.00,100.115760,1.0000000000000000,1.000000,371.701899,-1025176.904829,37.341301,-nan,-138.997114,2704.313927,-0.488,-0.000,2.681100,0.000000,-1.345,0,0.000
10000.00,2388.00,100.115667,1.0000000000000000,1.000000,371.571083,-1025522.843109,37.335767,-nan,-138.941462,2704.054320,-0.495,-0.000,2.681495,0.000000,-1.343,0,0.000
10000.00,2386.00,100.115575,1.0000000000000000,1.000000,371.440170,-1025868.780462,37.330234,-nan,-138.885729,2703.794786,-0.502,-0.000,2.681890,0.000000,-1.342,0,0.000
10000.00,2384.00,100.115482,1.0000000000000000,1.000000,371.309161,-1026214.716893,37.324702,-nan,-138.829916,2703.535324,-0.509,-0.000,2.682285,0.000000,-1.340,0,0.000
10000.00,2382.00,100.115389,1.0000000000000000,1.000000,371.178055,-1026560.652407,37.319171,-nan,-138.774022,2703.275933,-0.515,-0.000,2.682680,0.000000,-1.338,0,0.000
10000.00,2380.00,100.115297,1.0000000000000000,1.000000,371.046852,-1026906.587008,37.313640,-nan,-138.718048,2703.016614,-0.522,0.000,2.683075,0.000000,-1.336,0,0.000
10000.00,2378.00,100.115204,1.0000000000000000,1.000000,370.915552,-1027252.520700,37.308110,-nan,-138.661993,2702.757365,-0.529,-0.000,2.683470,0.000000,-1.334,0,0.000
10000.00,2376.00,100.115112,1.0000000000000000,1.000000,370.784155,-1027598.453488,37.302581,-nan,-138.605858,2702.498187,-0.536,-0.000,2.683866,0.000000,-1.333,0,0.000
10000.00,2374.00,100.115020,1.0000000000000000,1.000000,370.652660,-1027944.385376,37.297052,-nan,-138.549643,2702.239079,-0.543,0.000,2.684261,0.000000,-1.331,0,0.000
10000.00,2372.00,100.114928,1.0000000000000000,1.000000,370.521067,-1028290.316368,37.291524,-nan,-138.493348,2701.980041,-0.550,0.000,2.684656,0.000000,-1.329,0,0.000
10000.00,2370.00,100.114836,1.0000000000000000,1.000000,370.389377,-1028636.246470,37.285997,-nan,-138.436972,2701.721073,-0.557,-0.000,2.685052,0.000000,-1.327,0,0.000
10000.00,2368.00,100.114744,1.0000000000000000,1.000000,370.257589,-1028982.175686,37.280471,-nan,-138.380516,2701.462174,-0.564,-0.000,2.685447,0.000000,-1.325,0,0.000
10000.00,2366.00,100.114652,1.0000000000000000,1.000000,370.125703,-1029328.104020,37.274945,-nan,-138.323980,2701.203345,-0.571,-0.000,2.685843,0.000000,-1.324,0,0.000
10000.00,2364.00,100.114561,1.0000000000000000,1.000000,369.993719,-1029674.031477,37.269421,-nan,-138.267364,2700.944584,-0.578,-0.000,2.686239,0.000000,-1.322,0,0.000
10000.00,2362.00,100.114469,1.0000000000000000,1.000000,369.861637,-1030019.958060,37.263897,-nan,-138.210668,2700.685892,-0.585,0.000,2.686634,0.000000,-1.320,0,0.000
10000.00,2360.00,100.114378,1.0000000000000000,1.000000,369.729456,-1030365.883776,37.258373,-nan,-138.153892,2700.427268,-0.592,0.000,2.687030,0.000000,-1.318,0,0.000
10000.00,2358.00,100.114287,1.0000000000000000,1.000000,369.597176,-1030711.808628,37.252851,-nan,-138.097036,2700.168712,-0.599,0.000,2.687426,0.000000,-1.316,0,0.000
10000.00,2356.00,100.114196,1.0000000000000000,1.000000,369.464798,-1031057.732621,37.247329,-nan,-138.040100,2699.910223,-0.607,0.000,2.687822,0.000000,-1.314,0,0.000
10000.00,2354.00,100.114105,1.0000000000000000,1.000000,369.332321,-1031403.655759,37.241808,-nan,-137.983084,2699.651802,-0.614,-0.000,2.688218,0.000000,-1.312,0,0.000
10000.00,2352.00,100.114014,1.0000000000000000,1.000000,369.199745,-1031749.578047,37.236287,-nan,-137.925988,2699.393448,-0.621,0.000,2.688614,0.000000,-1.311,0,0.000
10000.00,2350.00,100.113923,1.0000000000000000,1.000000,369.067069,-1032095.499489,37.230768,-nan,-137.868812,2699.135161,-0.628,0.000,2.689010,0.000000,-1.309,0,0.000
10000.00,2348.00,100.113832,1.0000000000000000,1.000000,368.934294,-1032441.420091,37.225249,-nan,-137.811556,2698.876940,-0.635,0.000,2.689407,0.000000,-1.307,0,0.000
10000.00,2346.00,100.113742,1.0000000000000000,1.000000,368.801420,-1032787.339856,37.219731,-nan,-137.754221,2698.618786,-0.642,-0.000,2.689803,0.000000,-1.305,0,0.000
10000.00,2344.00,100.113651,1.0000000000000000,1.000000,368.668446,-1033133.258790,37.214213,-nan,-137.696806,2698.360697,-0.649,0.000,2.690199,0.000000,-1.303,0,0.000
10000.00,2342.00,100.113561,1.0000000000000000,1.000000,368.535372,-1033479.176897,37.208697,-nan,-137.639311,2698.102674,-0.656,-0.000,2.690596,0.000000,-1.301,0,0.000
