Title:,HD112283

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118359,1.0000000000000000,1.000000,377.371338,-1009951.783012,37.937960,-nan,-140.548464,2676.325699,-0.124,-0.000,2.639002,0.000000,-1.356,0,0.000
10000.00,2498.00,100.118262,1.0000000000000000,1.000000,377.247244,-1010293.353590,37.932474,-nan,-140.514552,2676.023797,-0.130,0.000,2.639381,0.000000,-1.354,0,0.000
10000.00,2496.00,100.118166,1.0000000000000000,1.000000,377.123061,-1010634.923092,37.926988,-nan,-140.480543,2675.722027,-0.136,-0.000,2.639761,0.000000,-1.352,0,0.000
10000.00,2494.00,100.118070,1.0000000000000000,1.000000,376.998791,-1010976.491519,37.921503,-nan,-140.446437,2675.420388,-0.143,-0.000,2.640140,0.000000,-1.350,0,0.000
10000.00,2492.00,100.117973,1.0000000000000000,1.000000,376.874433,-1011318.058877,37.916019,-nan,-140.412234,2675.118880,-0.149,-0.000,2.640519,0.000000,-1.349,0,0.000
10000.00,2490.00,100.117877,1.0000000000000000,1.000000,376.749986,-1011659.625169,37.910536,-nan,-140.377935,2674.817502,-0.156,0.000,2.640898,0.000000,-1.347,0,0.000
10000.00,2488.00,100.117781,1.0000000000000000,1.000000,376.625451,-1012001.190399,37.905054,-nan,-140.343539,2674.516254,-0.162,-0.000,2.641278,0.000000,-1.345,0,0.000
10000.00,2486.00,100.117685,1.0000000000000000,1.000000,376.500827,-1012342.754570,37.899572,-nan,-140.309046,2674.215136,-0.168,0.000,2.641657,0.000000,-1.343,0,0.000
10000.00,2484.00,100.117590,1.0000000000000000,1.000000,376.376115,-1012684.317687,37.894092,-nan,-140.274457,2673.914147,-0.175,0.000,2.642037,0.000000,-1.342,0,0.000
10000.00,2482.00,100.117494,1.0000000000000000,1.000000,376.251315,-1013025.879752,37.888612,-nan,-140.239772,2673.613286,-0.181,-0.000,2.642417,0.000000,-1.340,0,0.000
10000.00,2480.00,100.117399,1.0000000000000000,1.000000,376.126425,-1013367.440771,37.883133,-nan,-140.204990,2673.312554,-0.188,-0.000,2.642796,0.000000,-1.338,0,0.000
10000.00,2478.00,100.117303,1.0000000000000000,1.000000,376.001446,-1013709.000746,37.877655,-nan,-140.170112,2673.011950,-0.194,0.000,2.643176,0.000000,-1.336,0,0.000
10000.00,2476.00,100.117208,1.0000000000000000,1.000000,375.876378,-1014050.559682,37.872177,-nan,-140.135137,2672.711474,-0.201,-0.000,2.643556,0.000000,-1.334,0,0.000
10000.00,2474.00,100.117113,1.0000000000000000,1.000000,375.751221,-1014392.117582,37.866701,-nan,-140.100067,2672.411125,-0.207,0.000,2.643935,0.000000,-1.333,0,0.000
10000.00,2472.00,100.117017,1.0000000000000000,1.000000,375.625975,-1014733.674450,37.861225,-nan,-140.064901,2672.110903,-0.214,-0.000,2.644315,0.000000,-1.331,0,0.000
10000.00,2470.00,100.116922,1.0000000000000000,1.000000,375.500639,-1015075.230291,37.855750,-nan,-140.029638,2671.810807,-0.220,-0.000,2.644695,0.000000,-1.329,0,0.000
10000.00,2468.00,100.116828,1.0000000000000000,1.000000,375.375213,-1015416.785107,37.850276,-nan,-139.994280,2671.510838,-0.227,0.000,2.645075,0.000000,-1.327,0,0.000
10000.00,2466.00,100.116733,1.0000000000000000,1.000000,375.249698,-1015758.338903,37.844802,-nan,-139.958826,2671.210994,-0.233,-0.000,2.645455,0.000000,-1.325,0,0.000
10000.00,2464.00,100.116638,1.0000000000000000,1.000000,375.124092,-1016099.891683,37.839330,-nan,-139.923276,2670.911276,-0.240,-0.000,2.645835,0.000000,-1.324,0,0.000
10000.00,2462.00,100.116543,1.0000000000000000,1.000000,374.998397,-1016441.443450,37.833858,-nan,-139.887630,2670.611683,-0.246,0.000,2.646216,0.000000,-1.322,0,0.000
