Title:,HD176986

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.099683,1.0000000000000000,1.000000,375.211952,-1028856.085223,38.723718,-nan,-130.865585,2589.725023,-0.124,-0.000,2.584971,0.000000,-1.145,0,0.000
10000.00,2498.00,100.099602,1.0000000000000000,1.000000,375.090815,-1029189.864320,38.718426,-nan,-130.878207,2589.339025,-0.130,0.000,2.585322,0.000000,-1.142,0,0.000
10000.00,2496.00,100.099521,1.0000000000000000,1.000000,374.969591,-1029523.642687,38.713134,-nan,-130.890699,2588.953266,-0.136,-0.000,2.585673,0.000000,-1.140,0,0.000
10000.00,2494.00,100.099439,1.0000000000000000,1.000000,374.848282,-1029857.420327,38.707844,-nan,-130.903063,2588.567748,-0.143,-0.000,2.586025,0.000000,-1.138,0,0.000
10000.00,2492.00,100.099358,1.0000000000000000,1.000000,374.726886,-1030191.197242,38.702555,-nan,-130.915298,2588.182468,-0.149,-0.000,2.586376,0.000000,-1.136,0,0.000
10000.00,2490.00,100.099277,1.0000000000000000,1.000000,374.605403,-1030524.973436,38.697266,-nan,-130.927404,2587.797427,-0.156,0.000,2.586727,0.000000,-1.134,0,0.000
10000.00,2488.00,100.099196,1.0000000000000000,1.000000,374.483834,-1030858.748910,38.691979,-nan,-130.939382,2587.412624,-0.162,-0.000,2.587079,0.000000,-1.132,0,0.000
10000.00,2486.00,100.099115,1.0000000000000000,1.000000,374.362178,-1031192.523669,38.686693,-nan,-130.951231,2587.028058,-0.168,0.000,2.587430,0.000000,-1.130,0,0.000
10000.00,2484.00,100.099035,1.0000000000000000,1.000000,374.240436,-1031526.297716,38.681407,-nan,-130.962952,2586.643729,-0.175,0.000,2.587782,0.000000,-1.128,0,0.000
10000.00,2482.00,100.098954,1.0000000000000000,1.000000,374.118606,-1031860.071052,38.676123,-nan,-130.974545,2586.259636,-0.181,-0.000,2.588133,0.000000,-1.126,0,0.000
10000.00,2480.00,100.098873,1.0000000000000000,1.000000,373.996690,-1032193.843681,38.670839,-nan,-130.986011,2585.875779,-0.188,-0.000,2.588485,0.000000,-1.124,0,0.000
10000.00,2478.00,100.098793,1.0000000000000000,1.000000,373.874686,-1032527.615606,38.665556,-nan,-130.997348,2585.492157,-0.194,0.000,2.588836,0.000000,-1.122,0,0.000
10000.00,2476.00,100.098712,1.0000000000000000,1.000000,373.752595,-1032861.386830,38.660275,-nan,-131.008558,2585.108770,-0.201,-0.000,2.589188,0.000000,-1.120,0,0.000
10000.00,2474.00,100.098632,1.0000000000000000,1.000000,373.630416,-1033195.157355,38.654994,-nan,-131.019640,2584.725617,-0.207,0.000,2.589539,0.000000,-1.118,0,0.000
10000.00,2472.00,100.098552,1.0000000000000000,1.000000,373.508150,-1033528.927186,38.649714,-nan,-131.030594,2584.342697,-0.214,-0.000,2.589891,0.000000,-1.116,0,0.000
