Title:,HD216215

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121615,1.0000000000000000,1.000000,379.216743,-1004988.076108,37.543685,-nan,-142.968383,2730.715005,-0.124,-0.000,2.666803,0.000000,-1.470,0,0.000
10000.00,2498.00,100.121515,1.0000000000000000,1.000000,379.090417,-1005335.717980,37.538086,-nan,-142.910277,2730.464992,-0.130,0.000,2.667198,0.000000,-1.469,0,0.000
10000.00,2496.00,100.121416,1.0000000000000000,1.000000,378.964003,-1005683.358670,37.532487,-nan,-142.852093,2730.215052,-0.136,-0.000,2.667593,0.000000,-1.467,0,0.000
10000.00,2494.00,100.121316,1.0000000000000000,1.000000,378.837499,-1006030.998182,37.526889,-nan,-142.793831,2729.965183,-0.143,-0.000,2.667989,0.000000,-1.466,0,0.000
10000.00,2492.00,100.121217,1.0000000000000000,1.000000,378.710905,-1006378.636519,37.521291,-nan,-142.735492,2729.715386,-0.149,-0.000,2.668384,0.000000,-1.464,0,0.000
10000.00,2490.00,100.121118,1.0000000000000000,1.000000,378.584221,-1006726.273686,37.515695,-nan,-142.677074,2729.465660,-0.156,0.000,2.668780,0.000000,-1.462,0,0.000
10000.00,2488.00,100.121019,1.0000000000000000,1.000000,378.457448,-1007073.909687,37.510099,-nan,-142.618579,2729.216006,-0.162,-0.000,2.669175,0.000000,-1.461,0,0.000
10000.00,2486.00,100.120920,1.0000000000000000,1.000000,378.330585,-1007421.544526,37.504503,-nan,-142.560007,2728.966422,-0.168,0.000,2.669571,0.000000,-1.459,0,0.000
10000.00,2484.00,100.120821,1.0000000000000000,1.000000,378.203631,-1007769.178206,37.498909,-nan,-142.501357,2728.716909,-0.175,0.000,2.669966,0.000000,-1.457,0,0.000
10000.00,2482.00,100.120722,1.0000000000000000,1.000000,378.076588,-1008116.810733,37.493315,-nan,-142.442629,2728.467466,-0.181,-0.000,2.670362,0.000000,-1.456,0,0.000
10000.00,2480.00,100.120624,1.0000000000000000,1.000000,377.949454,-1008464.442110,37.487722,-nan,-142.383824,2728.218093,-0.188,-0.000,2.670758,0.000000,-1.454,0,0.000
10000.00,2478.00,100.120525,1.0000000000000000,1.000000,377.822229,-1008812.072341,37.482130,-nan,-142.324941,2727.968789,-0.194,0.000,2.671154,0.000000,-1.453,0,0.000
10000.00,2476.00,100.120427,1.0000000000000000,1.000000,377.694914,-1009159.701430,37.476538,-nan,-142.265980,2727.719555,-0.201,-0.000,2.671550,0.000000,-1.451,0,0.000
10000.00,2474.00,100.120328,1.0000000000000000,1.000000,377.567508,-1009507.329382,37.470947,-nan,-142.206943,2727.470391,-0.207,0.000,2.671946,0.000000,-1.449,0,0.000
10000.00,2472.00,100.120230,1.0000000000000000,1.000000,377.440011,-1009854.956200,37.465357,-nan,-142.147828,2727.221294,-0.214,-0.000,2.672342,0.000000,-1.448,0,0.000
10000.00,2470.00,100.120132,1.0000000000000000,1.000000,377.312422,-1010202.581888,37.459767,-nan,-142.088635,2726.972267,-0.220,-0.000,2.672738,0.000000,-1.446,0,0.000
10000.00,2468.00,100.120034,1.0000000000000000,1.000000,377.184743,-1010550.206452,37.454179,-nan,-142.029365,2726.723307,-0.227,0.000,2.673134,0.000000,-1.444,0,0.000
10000.00,2466.00,100.119936,1.0000000000000000,1.000000,377.056973,-1010897.829894,37.448591,-nan,-141.970018,2726.474416,-0.233,-0.000,2.673530,0.000000,-1.443,0,0.000
10000.00,2464.00,100.119839,1.0000000000000000,1.000000,376.929110,-1011245.452219,37.443003,-nan,-141.910594,2726.225592,-0.240,-0.000,2.673926,0.000000,-1.441,0,0.000
10000.00,2462.00,100.119741,1.0000000000000000,1.000000,376.801157,-1011593.073431,37.437417,-nan,-141.851093,2725.976835,-0.246,0.000,2.674323,0.000000,-1.439,0,0.000
10000.00,2460.00,100.119643,1.0000000000000000,1.000000,376.673111,-1011940.693535,37.431831,-nan,-141.791514,2725.728146,-0.253,0.000,2.674719,0.000000,-1.438,0,0.000
10000.00,2458.00,100.119546,1.0000000000000000,1.000000,376.544974,-1012288.312534,37.426246,-nan,-141.731859,2725.479523,-0.259,0.000,2.675116,0.000000,-1.436,0,0.000
