Title:,HD209566

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119287,1.0000000000000000,1.000000,380.018304,-1005691.896690,37.572533,-nan,-142.910898,2751.060574,-0.124,-0.000,2.664694,0.000000,-1.480,0,0.000
10000.00,2498.00,100.119189,1.0000000000000000,1.000000,379.891589,-1006040.659440,37.566895,-nan,-142.853386,2750.810122,-0.130,0.000,2.665091,0.000000,-1.478,0,0.000
10000.00,2496.00,100.119092,1.0000000000000000,1.000000,379.764785,-1006389.421038,37.561258,-nan,-142.795796,2750.559743,-0.136,-0.000,2.665488,0.000000,-1.477,0,0.000
10000.00,2494.00,100.118994,1.0000000000000000,1.000000,379.637891,-1006738.181487,37.555622,-nan,-142.738128,2750.309437,-0.143,-0.000,2.665886,0.000000,-1.475,0,0.000
10000.00,2492.00,100.118896,1.0000000000000000,1.000000,379.510906,-1007086.940791,37.549986,-nan,-142.680382,2750.059203,-0.149,-0.000,2.666283,0.000000,-1.473,0,0.000
10000.00,2490.00,100.118799,1.0000000000000000,1.000000,379.383832,-1007435.698954,37.544351,-nan,-142.622558,2749.809041,-0.156,0.000,2.666681,0.000000,-1.472,0,0.000
10000.00,2488.00,100.118702,1.0000000000000000,1.000000,379.256668,-1007784.455981,37.538717,-nan,-142.564656,2749.558951,-0.162,-0.000,2.667078,0.000000,-1.470,0,0.000
10000.00,2486.00,100.118604,1.0000000000000000,1.000000,379.129413,-1008133.211874,37.533083,-nan,-142.506676,2749.308933,-0.168,0.000,2.667476,0.000000,-1.468,0,0.000
10000.00,2484.00,100.118507,1.0000000000000000,1.000000,379.002068,-1008481.966639,37.527450,-nan,-142.448618,2749.058986,-0.175,0.000,2.667874,0.000000,-1.467,0,0.000
10000.00,2482.00,100.118410,1.0000000000000000,1.000000,378.874632,-1008830.720279,37.521818,-nan,-142.390482,2748.809110,-0.181,-0.000,2.668272,0.000000,-1.465,0,0.000
