Title:,HD38078

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.122822,1.0000000000000000,1.000000,380.298433,-1002036.326817,37.374756,-nan,-145.599035,2762.930491,-0.124,-0.000,2.678889,0.000000,-1.526,0,0.000
10000.00,2498.00,100.122721,1.0000000000000000,1.000000,380.170991,-1002387.025478,37.369090,-nan,-145.528761,2762.703128,-0.130,0.000,2.679292,0.000000,-1.525,0,0.000
10000.00,2496.00,100.122621,1.0000000000000000,1.000000,380.043459,-1002737.722910,37.363425,-nan,-145.458417,2762.475809,-0.136,-0.000,2.679696,0.000000,-1.523,0,0.000
10000.00,2494.00,100.122521,1.0000000000000000,1.000000,379.915837,-1003088.419117,37.357761,-nan,-145.388004,2762.248533,-0.143,-0.000,2.680100,0.000000,-1.521,0,0.000
10000.00,2492.00,100.122420,1.0000000000000000,1.000000,379.788124,-1003439.114102,37.352098,-nan,-145.317522,2762.021299,-0.149,-0.000,2.680503,0.000000,-1.520,0,0.000
10000.00,2490.00,100.122320,1.0000000000000000,1.000000,379.660321,-1003789.807871,37.346435,-nan,-145.246970,2761.794108,-0.156,0.000,2.680907,0.000000,-1.518,0,0.000
10000.00,2488.00,100.122220,1.0000000000000000,1.000000,379.532427,-1004140.500426,37.340773,-nan,-145.176348,2761.566959,-0.162,-0.000,2.681311,0.000000,-1.517,0,0.000
10000.00,2486.00,100.122120,1.0000000000000000,1.000000,379.404442,-1004491.191773,37.335112,-nan,-145.105658,2761.339851,-0.168,0.000,2.681715,0.000000,-1.515,0,0.000
10000.00,2484.00,100.122020,1.0000000000000000,1.000000,379.276367,-1004841.881915,37.329451,-nan,-145.034898,2761.112786,-0.175,0.000,2.682119,0.000000,-1.514,0,0.000
10000.00,2482.00,100.121921,1.0000000000000000,1.000000,379.148200,-1005192.570856,37.323791,-nan,-144.964069,2760.885761,-0.181,-0.000,2.682523,0.000000,-1.512,0,0.000
10000.00,2480.00,100.121821,1.0000000000000000,1.000000,379.019942,-1005543.258602,37.318132,-nan,-144.893171,2760.658778,-0.188,-0.000,2.682927,0.000000,-1.510,0,0.000
10000.00,2478.00,100.121721,1.0000000000000000,1.000000,378.891593,-1005893.945155,37.312473,-nan,-144.822203,2760.431835,-0.194,0.000,2.683331,0.000000,-1.509,0,0.000
10000.00,2476.00,100.121622,1.0000000000000000,1.000000,378.763153,-1006244.630520,37.306815,-nan,-144.751167,2760.204933,-0.201,-0.000,2.683735,0.000000,-1.507,0,0.000
10000.00,2474.00,100.121523,1.0000000000000000,1.000000,378.634621,-1006595.314702,37.301158,-nan,-144.680061,2759.978071,-0.207,0.000,2.684140,0.000000,-1.506,0,0.000
10000.00,2472.00,100.121424,1.0000000000000000,1.000000,378.505997,-1006945.997705,37.295502,-nan,-144.608886,2759.751250,-0.214,-0.000,2.684544,0.000000,-1.504,0,0.000
10000.00,2470.00,100.121325,1.0000000000000000,1.000000,378.377281,-1007296.679532,37.289846,-nan,-144.537642,2759.524468,-0.220,-0.000,2.684949,0.000000,-1.503,0,0.000
10000.00,2468.00,100.121226,1.0000000000000000,1.000000,378.248474,-1007647.360188,37.284191,-nan,-144.466329,2759.297726,-0.227,0.000,2.685353,0.000000,-1.501,0,0.000
10000.00,2466.00,100.121127,1.0000000000000000,1.000000,378.119574,-1007998.039677,37.278536,-nan,-144.394947,2759.071023,-0.233,-0.000,2.685758,0.000000,-1.499,0,0.000
10000.00,2464.00,100.121028,1.0000000000000000,1.000000,377.990582,-1008348.718004,37.272882,-nan,-144.323496,2758.844359,-0.240,-0.000,2.686163,0.000000,-1.498,0,0.000
10000.00,2462.00,100.120930,1.0000000000000000,1.000000,377.861498,-1008699.395173,37.267229,-nan,-144.251975,2758.617734,-0.246,0.000,2.686568,0.000000,-1.496,0,0.000
10000.00,2460.00,100.120831,1.0000000000000000,1.000000,377.732321,-1009050.071187,37.261577,-nan,-144.180386,2758.391147,-0.253,0.000,2.686972,0.000000,-1.495,0,0.000
10000.00,2458.00,100.120733,1.0000000000000000,1.000000,377.603051,-1009400.746052,37.255925,-nan,-144.108728,2758.164599,-0.259,0.000,2.687377,0.000000,-1.493,0,0.000
10000.00,2456.00,100.120634,1.0000000000000000,1.000000,377.473689,-1009751.419771,37.250274,-nan,-144.037001,2757.938089,-0.266,-0.000,2.687783,0.000000,-1.491,0,0.000
10000.00,2454.00,100.120536,1.0000000000000000,1.000000,377.344233,-1010102.092349,37.244623,-nan,-143.965205,2757.711616,-0.272,-0.000,2.688188,0.000000,-1.490,0,0.000
10000.00,2452.00,100.120438,1.0000000000000000,1.000000,377.214685,-1010452.763790,37.238973,-nan,-143.893340,2757.485181,-0.279,0.000,2.688593,0.000000,-1.488,0,0.000
10000.00,2450.00,100.120340,1.0000000000000000,1.000000,377.085043,-1010803.434098,37.233324,-nan,-143.821406,2757.258784,-0.286,0.000,2.688998,0.000000,-1.487,0,0.000
