Title:,HD22049

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.127682,1.0000000000000000,1.000000,380.382803,-997784.216978,37.224176,-nan,-147.528885,2770.024576,-0.124,-0.000,2.689856,0.000000,-1.557,0,0.000
10000.00,2498.00,100.127578,1.0000000000000000,1.000000,380.254948,-998135.951150,37.218491,-nan,-147.450430,2769.810855,-0.130,0.000,2.690264,0.000000,-1.555,0,0.000
10000.00,2496.00,100.127474,1.0000000000000000,1.000000,380.127004,-998487.684014,37.212806,-nan,-147.371910,2769.597159,-0.136,-0.000,2.690672,0.000000,-1.554,0,0.000
10000.00,2494.00,100.127369,1.0000000000000000,1.000000,379.998968,-998839.415575,37.207123,-nan,-147.293326,2769.383487,-0.143,-0.000,2.691081,0.000000,-1.552,0,0.000
10000.00,2492.00,100.127265,1.0000000000000000,1.000000,379.870843,-999191.145837,37.201440,-nan,-147.214678,2769.169841,-0.149,-0.000,2.691489,0.000000,-1.551,0,0.000
10000.00,2490.00,100.127161,1.0000000000000000,1.000000,379.742626,-999542.874803,37.195757,-nan,-147.135966,2768.956218,-0.156,0.000,2.691897,0.000000,-1.549,0,0.000
10000.00,2488.00,100.127057,1.0000000000000000,1.000000,379.614319,-999894.602479,37.190075,-nan,-147.057190,2768.742620,-0.162,-0.000,2.692306,0.000000,-1.548,0,0.000
10000.00,2486.00,100.126953,1.0000000000000000,1.000000,379.485920,-1000246.328869,37.184394,-nan,-146.978350,2768.529045,-0.168,0.000,2.692714,0.000000,-1.546,0,0.000
10000.00,2484.00,100.126850,1.0000000000000000,1.000000,379.357431,-1000598.053977,37.178714,-nan,-146.899446,2768.315495,-0.175,0.000,2.693123,0.000000,-1.545,0,0.000
10000.00,2482.00,100.126746,1.0000000000000000,1.000000,379.228850,-1000949.777807,37.173034,-nan,-146.820478,2768.101967,-0.181,-0.000,2.693532,0.000000,-1.543,0,0.000
10000.00,2480.00,100.126643,1.0000000000000000,1.000000,379.100178,-1001301.500364,37.167355,-nan,-146.741446,2767.888463,-0.188,-0.000,2.693940,0.000000,-1.542,0,0.000
10000.00,2478.00,100.126539,1.0000000000000000,1.000000,378.971414,-1001653.221653,37.161677,-nan,-146.662350,2767.674982,-0.194,0.000,2.694349,0.000000,-1.540,0,0.000
10000.00,2476.00,100.126436,1.0000000000000000,1.000000,378.842559,-1002004.941677,37.155999,-nan,-146.583190,2767.461523,-0.201,-0.000,2.694758,0.000000,-1.538,0,0.000
10000.00,2474.00,100.126333,1.0000000000000000,1.000000,378.713612,-1002356.660441,37.150322,-nan,-146.503965,2767.248087,-0.207,0.000,2.695167,0.000000,-1.537,0,0.000
10000.00,2472.00,100.126230,1.0000000000000000,1.000000,378.584573,-1002708.377950,37.144646,-nan,-146.424677,2767.034674,-0.214,-0.000,2.695576,0.000000,-1.535,0,0.000
10000.00,2470.00,100.126127,1.0000000000000000,1.000000,378.455441,-1003060.094208,37.138970,-nan,-146.345325,2766.821282,-0.220,-0.000,2.695986,0.000000,-1.534,0,0.000
10000.00,2468.00,100.126024,1.0000000000000000,1.000000,378.326218,-1003411.809219,37.133295,-nan,-146.265910,2766.607912,-0.227,0.000,2.696395,0.000000,-1.532,0,0.000
10000.00,2466.00,100.125922,1.0000000000000000,1.000000,378.196903,-1003763.522988,37.127620,-nan,-146.186430,2766.394564,-0.233,-0.000,2.696804,0.000000,-1.531,0,0.000
10000.00,2464.00,100.125819,1.0000000000000000,1.000000,378.067494,-1004115.235520,37.121947,-nan,-146.106886,2766.181237,-0.240,-0.000,2.697214,0.000000,-1.529,0,0.000
10000.00,2462.00,100.125717,1.0000000000000000,1.000000,377.937994,-1004466.946818,37.116274,-nan,-146.027279,2765.967931,-0.246,0.000,2.697623,0.000000,-1.528,0,0.000
10000.00,2460.00,100.125615,1.0000000000000000,1.000000,377.808400,-1004818.656887,37.110601,-nan,-145.947607,2765.754647,-0.253,0.000,2.698033,0.000000,-1.526,0,0.000
10000.00,2458.00,100.125512,1.0000000000000000,1.000000,377.678714,-1005170.365732,37.104929,-nan,-145.867872,2765.541383,-0.259,0.000,2.698442,0.000000,-1.525,0,0.000
10000.00,2456.00,100.125410,1.0000000000000000,1.000000,377.548935,-1005522.073357,37.099258,-nan,-145.788073,2765.328139,-0.266,-0.000,2.698852,0.000000,-1.523,0,0.000
10000.00,2454.00,100.125308,1.0000000000000000,1.000000,377.419062,-1005873.779767,37.093588,-nan,-145.708210,2765.114916,-0.272,-0.000,2.699262,0.000000,-1.521,0,0.000
10000.00,2452.00,100.125207,1.0000000000000000,1.000000,377.289096,-1006225.484965,37.087918,-nan,-145.628283,2764.901713,-0.279,0.000,2.699672,0.000000,-1.520,0,0.000
10000.00,2450.00,100.125105,1.0000000000000000,1.000000,377.159037,-1006577.188958,37.082249,-nan,-145.548293,2764.688529,-0.286,0.000,2.700082,0.000000,-1.518,0,0.000
10000.00,2448.00,100.125003,1.0000000000000000,1.000000,377.028884,-1006928.891748,37.076581,-nan,-145.468239,2764.475365,-0.292,0.000,2.700492,0.000000,-1.517,0,0.000
10000.00,2446.00,100.124902,1.0000000000000000,1.000000,376.898638,-1007280.593342,37.070913,-nan,-145.388121,2764.262221,-0.299,-0.000,2.700902,0.000000,-1.515,0,0.000
10000.00,2444.00,100.124800,1.0000000000000000,1.000000,376.768297,-1007632.293742,37.065246,-nan,-145.307939,2764.049096,-0.305,-0.000,2.701312,0.000000,-1.514,0,0.000
10000.00,2442.00,100.124699,1.0000000000000000,1.000000,376.637863,-1007983.992954,37.059579,-nan,-145.227693,2763.835989,-0.312,0.000,2.701723,0.000000,-1.512,0,0.000
10000.00,2440.00,100.124598,1.0000000000000000,1.000000,376.507334,-1008335.690983,37.053913,-nan,-145.147384,2763.622902,-0.319,0.000,2.702133,0.000000,-1.510,0,0.000
10000.00,2438.00,100.124497,1.0000000000000000,1.000000,376.376712,-1008687.387832,37.048248,-nan,-145.067011,2763.409833,-0.325,-0.000,2.702543,0.000000,-1.509,0,0.000
10000.00,2436.00,100.124396,1.0000000000000000,1.000000,376.245994,-1009039.083507,37.042584,-nan,-144.986575,2763.196782,-0.332,-0.000,2.702954,0.000000,-1.507,0,0.000
10000.00,2434.00,100.124295,1.0000000000000000,1.000000,376.115183,-1009390.778012,37.036920,-nan,-144.906074,2762.983749,-0.339,0.000,2.703365,0.000000,-1.506,0,0.000
10000.00,2432.00,100.124195,1.0000000000000000,1.000000,375.984276,-1009742.471351,37.031257,-nan,-144.825510,2762.770734,-0.345,-0.000,2.703775,0.000000,-1.504,0,0.000
10000.00,2430.00,100.124094,1.0000000000000000,1.000000,375.853275,-1010094.163530,37.025594,-nan,-144.744882,2762.557737,-0.352,0.000,2.704186,0.000000,-1.503,0,0.000
10000.00,2428.00,100.123994,1.0000000000000000,1.000000,375.722179,-1010445.854552,37.019933,-nan,-144.664191,2762.344757,-0.359,-0.000,2.704597,0.000000,-1.501,0,0.000
10000.00,2426.00,100.123893,1.0000000000000000,1.000000,375.590987,-1010797.544422,37.014271,-nan,-144.583436,2762.131794,-0.365,-0.000,2.705008,0.000000,-1.499,0,0.000
10000.00,2424.00,100.123793,1.0000000000000000,1.000000,375.459701,-1011149.233146,37.008611,-nan,-144.502617,2761.918848,-0.372,-0.000,2.705419,0.000000,-1.498,0,0.000
10000.00,2422.00,100.123693,1.0000000000000000,1.000000,375.328319,-1011500.920727,37.002951,-nan,-144.421735,2761.705919,-0.379,0.000,2.705830,0.000000,-1.496,0,0.000
10000.00,2420.00,100.123593,1.0000000000000000,1.000000,375.196841,-1011852.607170,36.997292,-nan,-144.340789,2761.493006,-0.386,0.000,2.706241,0.000000,-1.495,0,0.000
10000.00,2418.00,100.123493,1.0000000000000000,1.000000,375.065268,-1012204.292480,36.991634,-nan,-144.259780,2761.280109,-0.392,-0.000,2.706652,0.000000,-1.493,0,0.000
10000.00,2416.00,100.123394,1.0000000000000000,1.000000,374.933598,-1012555.976662,36.985976,-nan,-144.178707,2761.067229,-0.399,-0.000,2.707064,0.000000,-1.491,0,0.000
10000.00,2414.00,100.123294,1.0000000000000000,1.000000,374.801833,-1012907.659720,36.980319,-nan,-144.097570,2760.854364,-0.406,-0.000,2.707475,0.000000,-1.490,0,0.000
10000.00,2412.00,100.123195,1.0000000000000000,1.000000,374.669972,-1013259.341658,36.974662,-nan,-144.016370,2760.641516,-0.413,0.000,2.707887,0.000000,-1.488,0,0.000
10000.00,2410.00,100.123095,1.0000000000000000,1.000000,374.538014,-1013611.022482,36.969006,-nan,-143.935106,2760.428682,-0.419,-0.000,2.708298,0.000000,-1.487,0,0.000
10000.00,2408.00,100.122996,1.0000000000000000,1.000000,374.405961,-1013962.702197,36.963351,-nan,-143.853778,2760.215864,-0.426,-0.000,2.708710,0.000000,-1.485,0,0.000
10000.00,2406.00,100.122897,1.0000000000000000,1.000000,374.273810,-1014314.380806,36.957696,-nan,-143.772388,2760.003060,-0.433,0.000,2.709122,0.000000,-1.483,0,0.000
