Title:,HD8038

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118353,1.0000000000000000,1.000000,378.535373,-1008753.400500,37.796853,-nan,-140.779592,2705.686436,-0.124,-0.000,2.648854,0.000000,-1.405,0,0.000
10000.00,2498.00,100.118256,1.0000000000000000,1.000000,378.410168,-1009098.023139,37.791308,-nan,-140.737162,2705.404756,-0.130,0.000,2.649240,0.000000,-1.404,0,0.000
10000.00,2496.00,100.118159,1.0000000000000000,1.000000,378.284875,-1009442.644678,37.785763,-nan,-140.694642,2705.123187,-0.136,-0.000,2.649627,0.000000,-1.402,0,0.000
10000.00,2494.00,100.118062,1.0000000000000000,1.000000,378.159493,-1009787.265120,37.780218,-nan,-140.652032,2704.841727,-0.143,-0.000,2.650013,0.000000,-1.400,0,0.000
10000.00,2492.00,100.117966,1.0000000000000000,1.000000,378.034022,-1010131.884470,37.774675,-nan,-140.609333,2704.560377,-0.149,-0.000,2.650399,0.000000,-1.398,0,0.000
10000.00,2490.00,100.117869,1.0000000000000000,1.000000,377.908462,-1010476.502730,37.769133,-nan,-140.566545,2704.279136,-0.156,0.000,2.650786,0.000000,-1.397,0,0.000
10000.00,2488.00,100.117773,1.0000000000000000,1.000000,377.782813,-1010821.119906,37.763591,-nan,-140.523667,2703.998004,-0.162,-0.000,2.651172,0.000000,-1.395,0,0.000
10000.00,2486.00,100.117677,1.0000000000000000,1.000000,377.657074,-1011165.736000,37.758050,-nan,-140.480700,2703.716980,-0.168,0.000,2.651558,0.000000,-1.393,0,0.000
10000.00,2484.00,100.117580,1.0000000000000000,1.000000,377.531246,-1011510.351017,37.752509,-nan,-140.437643,2703.436065,-0.175,0.000,2.651945,0.000000,-1.392,0,0.000
10000.00,2482.00,100.117484,1.0000000000000000,1.000000,377.405329,-1011854.964960,37.746970,-nan,-140.394497,2703.155257,-0.181,-0.000,2.652332,0.000000,-1.390,0,0.000
10000.00,2480.00,100.117389,1.0000000000000000,1.000000,377.279322,-1012199.577834,37.741431,-nan,-140.351263,2702.874557,-0.188,-0.000,2.652718,0.000000,-1.388,0,0.000
10000.00,2478.00,100.117293,1.0000000000000000,1.000000,377.153225,-1012544.189642,37.735893,-nan,-140.307939,2702.593964,-0.194,0.000,2.653105,0.000000,-1.386,0,0.000
10000.00,2476.00,100.117197,1.0000000000000000,1.000000,377.027038,-1012888.800388,37.730356,-nan,-140.264526,2702.313477,-0.201,-0.000,2.653492,0.000000,-1.385,0,0.000
10000.00,2474.00,100.117101,1.0000000000000000,1.000000,376.900761,-1013233.410076,37.724820,-nan,-140.221024,2702.033097,-0.207,0.000,2.653879,0.000000,-1.383,0,0.000
10000.00,2472.00,100.117006,1.0000000000000000,1.000000,376.774394,-1013578.018710,37.719284,-nan,-140.177434,2701.752823,-0.214,-0.000,2.654266,0.000000,-1.381,0,0.000
10000.00,2470.00,100.116911,1.0000000000000000,1.000000,376.647937,-1013922.626294,37.713750,-nan,-140.133754,2701.472655,-0.220,-0.000,2.654653,0.000000,-1.380,0,0.000
