Title:,HD89147

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.124182,1.0000000000000000,1.000000,380.085572,-1001365.929919,37.387211,-nan,-145.041180,2759.234546,-0.124,-0.000,2.678033,0.000000,-1.518,0,0.000
10000.00,2498.00,100.124080,1.0000000000000000,1.000000,379.958351,-1001715.988038,37.381552,-nan,-144.973138,2759.002909,-0.130,0.000,2.678436,0.000000,-1.517,0,0.000
10000.00,2496.00,100.123979,1.0000000000000000,1.000000,379.831040,-1002066.044917,37.375893,-nan,-144.905024,2758.771320,-0.136,-0.000,2.678838,0.000000,-1.515,0,0.000
10000.00,2494.00,100.123877,1.0000000000000000,1.000000,379.703638,-1002416.100563,37.370234,-nan,-144.836839,2758.539781,-0.143,-0.000,2.679241,0.000000,-1.513,0,0.000
10000.00,2492.00,100.123776,1.0000000000000000,1.000000,379.576147,-1002766.154978,37.364577,-nan,-144.768583,2758.308289,-0.149,-0.000,2.679644,0.000000,-1.512,0,0.000
10000.00,2490.00,100.123674,1.0000000000000000,1.000000,379.448565,-1003116.208166,37.358920,-nan,-144.700257,2758.076846,-0.156,0.000,2.680047,0.000000,-1.510,0,0.000
10000.00,2488.00,100.123573,1.0000000000000000,1.000000,379.320893,-1003466.260133,37.353264,-nan,-144.631860,2757.845451,-0.162,-0.000,2.680450,0.000000,-1.509,0,0.000
10000.00,2486.00,100.123472,1.0000000000000000,1.000000,379.193130,-1003816.310882,37.347608,-nan,-144.563392,2757.614103,-0.168,0.000,2.680854,0.000000,-1.507,0,0.000
10000.00,2484.00,100.123371,1.0000000000000000,1.000000,379.065276,-1004166.360418,37.341953,-nan,-144.494853,2757.382802,-0.175,0.000,2.681257,0.000000,-1.506,0,0.000
10000.00,2482.00,100.123270,1.0000000000000000,1.000000,378.937332,-1004516.408744,37.336299,-nan,-144.426243,2757.151549,-0.181,-0.000,2.681660,0.000000,-1.504,0,0.000
10000.00,2480.00,100.123169,1.0000000000000000,1.000000,378.809296,-1004866.455865,37.330646,-nan,-144.357563,2756.920342,-0.188,-0.000,2.682064,0.000000,-1.502,0,0.000
10000.00,2478.00,100.123069,1.0000000000000000,1.000000,378.681169,-1005216.501786,37.324993,-nan,-144.288812,2756.689181,-0.194,0.000,2.682467,0.000000,-1.501,0,0.000
10000.00,2476.00,100.122968,1.0000000000000000,1.000000,378.552952,-1005566.546509,37.319341,-nan,-144.219990,2756.458067,-0.201,-0.000,2.682871,0.000000,-1.499,0,0.000
10000.00,2474.00,100.122868,1.0000000000000000,1.000000,378.424642,-1005916.590041,37.313690,-nan,-144.151098,2756.226999,-0.207,0.000,2.683274,0.000000,-1.498,0,0.000
10000.00,2472.00,100.122767,1.0000000000000000,1.000000,378.296241,-1006266.632384,37.308039,-nan,-144.082135,2755.995977,-0.214,-0.000,2.683678,0.000000,-1.496,0,0.000
10000.00,2470.00,100.122667,1.0000000000000000,1.000000,378.167749,-1006616.673543,37.302389,-nan,-144.013102,2755.765000,-0.220,-0.000,2.684082,0.000000,-1.494,0,0.000
10000.00,2468.00,100.122567,1.0000000000000000,1.000000,378.039165,-1006966.713523,37.296740,-nan,-143.943998,2755.534068,-0.227,0.000,2.684486,0.000000,-1.493,0,0.000
10000.00,2466.00,100.122467,1.0000000000000000,1.000000,377.910488,-1007316.752327,37.291091,-nan,-143.874823,2755.303182,-0.233,-0.000,2.684890,0.000000,-1.491,0,0.000
10000.00,2464.00,100.122367,1.0000000000000000,1.000000,377.781720,-1007666.789961,37.285443,-nan,-143.805578,2755.072340,-0.240,-0.000,2.685294,0.000000,-1.490,0,0.000
