Title:,HD190647

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117610,1.0000000000000000,1.000000,379.698374,-1007316.622091,37.580099,-nan,-141.503902,2748.243453,-0.124,-0.000,2.664112,0.000000,-1.473,0,0.000
10000.00,2498.00,100.117514,1.0000000000000000,1.000000,379.571757,-1007665.144166,37.574468,-nan,-141.448351,2747.992940,-0.130,0.000,2.664509,0.000000,-1.471,0,0.000
10000.00,2496.00,100.117417,1.0000000000000000,1.000000,379.445050,-1008013.665113,37.568838,-nan,-141.392722,2747.742505,-0.136,-0.000,2.664906,0.000000,-1.469,0,0.000
10000.00,2494.00,100.117321,1.0000000000000000,1.000000,379.318253,-1008362.184937,37.563209,-nan,-141.337014,2747.492147,-0.143,-0.000,2.665303,0.000000,-1.468,0,0.000
10000.00,2492.00,100.117224,1.0000000000000000,1.000000,379.191366,-1008710.703642,37.557581,-nan,-141.281229,2747.241866,-0.149,-0.000,2.665699,0.000000,-1.466,0,0.000
10000.00,2490.00,100.117128,1.0000000000000000,1.000000,379.064389,-1009059.221232,37.551953,-nan,-141.225364,2746.991663,-0.156,0.000,2.666096,0.000000,-1.464,0,0.000
10000.00,2488.00,100.117032,1.0000000000000000,1.000000,378.937323,-1009407.737710,37.546326,-nan,-141.169422,2746.741535,-0.162,-0.000,2.666493,0.000000,-1.463,0,0.000
10000.00,2486.00,100.116936,1.0000000000000000,1.000000,378.810165,-1009756.253080,37.540700,-nan,-141.113401,2746.491484,-0.168,0.000,2.666890,0.000000,-1.461,0,0.000
10000.00,2484.00,100.116840,1.0000000000000000,1.000000,378.682918,-1010104.767347,37.535075,-nan,-141.057301,2746.241509,-0.175,0.000,2.667288,0.000000,-1.460,0,0.000
10000.00,2482.00,100.116744,1.0000000000000000,1.000000,378.555580,-1010453.280514,37.529450,-nan,-141.001124,2745.991610,-0.181,-0.000,2.667685,0.000000,-1.458,0,0.000
10000.00,2480.00,100.116649,1.0000000000000000,1.000000,378.428151,-1010801.792585,37.523826,-nan,-140.944869,2745.741785,-0.188,-0.000,2.668082,0.000000,-1.456,0,0.000
10000.00,2478.00,100.116553,1.0000000000000000,1.000000,378.300632,-1011150.303564,37.518203,-nan,-140.888535,2745.492036,-0.194,0.000,2.668479,0.000000,-1.455,0,0.000
10000.00,2476.00,100.116458,1.0000000000000000,1.000000,378.173021,-1011498.813456,37.512580,-nan,-140.832124,2745.242362,-0.201,-0.000,2.668877,0.000000,-1.453,0,0.000
10000.00,2474.00,100.116362,1.0000000000000000,1.000000,378.045320,-1011847.322263,37.506958,-nan,-140.775634,2744.992762,-0.207,0.000,2.669274,0.000000,-1.451,0,0.000
