Title:,HD66838

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.127756,1.0000000000000000,1.000000,383.001738,-992555.112585,36.803617,-nan,-152.045341,2858.239290,-0.124,-0.000,2.720596,0.000000,-1.690,0,0.000
10000.00,2498.00,100.127651,1.0000000000000000,1.000000,382.870837,-992915.175331,36.797755,-nan,-151.937887,2858.085298,-0.130,0.000,2.721026,0.000000,-1.688,0,0.000
10000.00,2496.00,100.127546,1.0000000000000000,1.000000,382.739843,-993275.236689,36.791893,-nan,-151.830390,2857.931260,-0.136,-0.000,2.721457,0.000000,-1.687,0,0.000
10000.00,2494.00,100.127441,1.0000000000000000,1.000000,382.608756,-993635.296665,36.786032,-nan,-151.722851,2857.777176,-0.143,-0.000,2.721888,0.000000,-1.686,0,0.000
10000.00,2492.00,100.127337,1.0000000000000000,1.000000,382.477577,-993995.355263,36.780172,-nan,-151.615270,2857.623047,-0.149,-0.000,2.722318,0.000000,-1.684,0,0.000
10000.00,2490.00,100.127232,1.0000000000000000,1.000000,382.346304,-994355.412487,36.774312,-nan,-151.507646,2857.468871,-0.156,0.000,2.722749,0.000000,-1.683,0,0.000
10000.00,2488.00,100.127128,1.0000000000000000,1.000000,382.214939,-994715.468343,36.768452,-nan,-151.399980,2857.314650,-0.162,-0.000,2.723180,0.000000,-1.682,0,0.000
10000.00,2486.00,100.127024,1.0000000000000000,1.000000,382.083481,-995075.522834,36.762593,-nan,-151.292272,2857.160382,-0.168,0.000,2.723612,0.000000,-1.680,0,0.000
10000.00,2484.00,100.126920,1.0000000000000000,1.000000,381.951930,-995435.575965,36.756735,-nan,-151.184521,2857.006067,-0.175,0.000,2.724043,0.000000,-1.679,0,0.000
10000.00,2482.00,100.126816,1.0000000000000000,1.000000,381.820285,-995795.627740,36.750877,-nan,-151.076727,2856.851706,-0.181,-0.000,2.724474,0.000000,-1.678,0,0.000
10000.00,2480.00,100.126712,1.0000000000000000,1.000000,381.688547,-996155.678165,36.745020,-nan,-150.968892,2856.697299,-0.188,-0.000,2.724906,0.000000,-1.676,0,0.000
10000.00,2478.00,100.126608,1.0000000000000000,1.000000,381.556715,-996515.727244,36.739163,-nan,-150.861013,2856.542844,-0.194,0.000,2.725337,0.000000,-1.675,0,0.000
10000.00,2476.00,100.126504,1.0000000000000000,1.000000,381.424789,-996875.774981,36.733307,-nan,-150.753092,2856.388343,-0.201,-0.000,2.725769,0.000000,-1.674,0,0.000
10000.00,2474.00,100.126401,1.0000000000000000,1.000000,381.292769,-997235.821381,36.727452,-nan,-150.645129,2856.233794,-0.207,0.000,2.726201,0.000000,-1.672,0,0.000
10000.00,2472.00,100.126297,1.0000000000000000,1.000000,381.160655,-997595.866449,36.721597,-nan,-150.537123,2856.079199,-0.214,-0.000,2.726632,0.000000,-1.671,0,0.000
10000.00,2470.00,100.126194,1.0000000000000000,1.000000,381.028447,-997955.910189,36.715742,-nan,-150.429074,2855.924556,-0.220,-0.000,2.727064,0.000000,-1.669,0,0.000
10000.00,2468.00,100.126091,1.0000000000000000,1.000000,380.896145,-998315.952605,36.709888,-nan,-150.320983,2855.769865,-0.227,0.000,2.727496,0.000000,-1.668,0,0.000
10000.00,2466.00,100.125988,1.0000000000000000,1.000000,380.763748,-998675.993703,36.704035,-nan,-150.212849,2855.615127,-0.233,-0.000,2.727929,0.000000,-1.667,0,0.000
10000.00,2464.00,100.125885,1.0000000000000000,1.000000,380.631257,-999036.033487,36.698182,-nan,-150.104673,2855.460342,-0.240,-0.000,2.728361,0.000000,-1.665,0,0.000
10000.00,2462.00,100.125782,1.0000000000000000,1.000000,380.498671,-999396.071961,36.692330,-nan,-149.996454,2855.305508,-0.246,0.000,2.728793,0.000000,-1.664,0,0.000
10000.00,2460.00,100.125679,1.0000000000000000,1.000000,380.365990,-999756.109131,36.686478,-nan,-149.888192,2855.150627,-0.253,0.000,2.729226,0.000000,-1.663,0,0.000
10000.00,2458.00,100.125577,1.0000000000000000,1.000000,380.233214,-1000116.145000,36.680627,-nan,-149.779887,2854.995697,-0.259,0.000,2.729658,0.000000,-1.661,0,0.000
10000.00,2456.00,100.125474,1.0000000000000000,1.000000,380.100342,-1000476.179574,36.674776,-nan,-149.671540,2854.840719,-0.266,-0.000,2.730091,0.000000,-1.660,0,0.000
10000.00,2454.00,100.125372,1.0000000000000000,1.000000,379.967376,-1000836.212857,36.668926,-nan,-149.563149,2854.685693,-0.272,-0.000,2.730524,0.000000,-1.658,0,0.000
10000.00,2452.00,100.125270,1.0000000000000000,1.000000,379.834314,-1001196.244854,36.663077,-nan,-149.454716,2854.530619,-0.279,0.000,2.730957,0.000000,-1.657,0,0.000
10000.00,2450.00,100.125167,1.0000000000000000,1.000000,379.701156,-1001556.275570,36.657228,-nan,-149.346241,2854.375496,-0.286,0.000,2.731390,0.000000,-1.656,0,0.000
10000.00,2448.00,100.125065,1.0000000000000000,1.000000,379.567903,-1001916.305008,36.651379,-nan,-149.237722,2854.220324,-0.292,0.000,2.731823,0.000000,-1.654,0,0.000
10000.00,2446.00,100.124963,1.0000000000000000,1.000000,379.434553,-1002276.333175,36.645531,-nan,-149.129161,2854.065103,-0.299,-0.000,2.732256,0.000000,-1.653,0,0.000
10000.00,2444.00,100.124862,1.0000000000000000,1.000000,379.301108,-1002636.360074,36.639684,-nan,-149.020556,2853.909834,-0.305,-0.000,2.732689,0.000000,-1.651,0,0.000
10000.00,2442.00,100.124760,1.0000000000000000,1.000000,379.167566,-1002996.385710,36.633837,-nan,-148.911909,2853.754515,-0.312,0.000,2.733122,0.000000,-1.650,0,0.000
10000.00,2440.00,100.124659,1.0000000000000000,1.000000,379.033929,-1003356.410089,36.627991,-nan,-148.803219,2853.599147,-0.319,0.000,2.733556,0.000000,-1.649,0,0.000
10000.00,2438.00,100.124557,1.0000000000000000,1.000000,378.900194,-1003716.433214,36.622145,-nan,-148.694486,2853.443730,-0.325,-0.000,2.733989,0.000000,-1.647,0,0.000
10000.00,2436.00,100.124456,1.0000000000000000,1.000000,378.766363,-1004076.455090,36.616300,-nan,-148.585709,2853.288263,-0.332,-0.000,2.734423,0.000000,-1.646,0,0.000
10000.00,2434.00,100.124355,1.0000000000000000,1.000000,378.632436,-1004436.475723,36.610455,-nan,-148.476890,2853.132746,-0.339,0.000,2.734857,0.000000,-1.644,0,0.000
10000.00,2432.00,100.124254,1.0000000000000000,1.000000,378.498411,-1004796.495116,36.604611,-nan,-148.368028,2852.977180,-0.345,-0.000,2.735291,0.000000,-1.643,0,0.000
10000.00,2430.00,100.124153,1.0000000000000000,1.000000,378.364290,-1005156.513275,36.598768,-nan,-148.259123,2852.821564,-0.352,0.000,2.735725,0.000000,-1.642,0,0.000
10000.00,2428.00,100.124052,1.0000000000000000,1.000000,378.230071,-1005516.530205,36.592925,-nan,-148.150174,2852.665898,-0.359,-0.000,2.736159,0.000000,-1.640,0,0.000
10000.00,2426.00,100.123951,1.0000000000000000,1.000000,378.095755,-1005876.545910,36.587083,-nan,-148.041183,2852.510182,-0.365,-0.000,2.736593,0.000000,-1.639,0,0.000
10000.00,2424.00,100.123851,1.0000000000000000,1.000000,377.961341,-1006236.560395,36.581241,-nan,-147.932148,2852.354416,-0.372,-0.000,2.737027,0.000000,-1.637,0,0.000
10000.00,2422.00,100.123750,1.0000000000000000,1.000000,377.826830,-1006596.573664,36.575399,-nan,-147.823071,2852.198599,-0.379,0.000,2.737462,0.000000,-1.636,0,0.000
10000.00,2420.00,100.123650,1.0000000000000000,1.000000,377.692221,-1006956.585723,36.569559,-nan,-147.713950,2852.042732,-0.386,0.000,2.737896,0.000000,-1.634,0,0.000
10000.00,2418.00,100.123550,1.0000000000000000,1.000000,377.557514,-1007316.596577,36.563718,-nan,-147.604786,2851.886814,-0.392,-0.000,2.738331,0.000000,-1.633,0,0.000
10000.00,2416.00,100.123449,1.0000000000000000,1.000000,377.422709,-1007676.606229,36.557879,-nan,-147.495578,2851.730845,-0.399,-0.000,2.738765,0.000000,-1.632,0,0.000
10000.00,2414.00,100.123349,1.0000000000000000,1.000000,377.287806,-1008036.614686,36.552040,-nan,-147.386328,2851.574825,-0.406,-0.000,2.739200,0.000000,-1.630,0,0.000
10000.00,2412.00,100.123250,1.0000000000000000,1.000000,377.152804,-1008396.621952,36.546201,-nan,-147.277034,2851.418755,-0.413,0.000,2.739635,0.000000,-1.629,0,0.000
10000.00,2410.00,100.123150,1.0000000000000000,1.000000,377.017704,-1008756.628031,36.540363,-nan,-147.167697,2851.262633,-0.419,-0.000,2.740070,0.000000,-1.627,0,0.000
10000.00,2408.00,100.123050,1.0000000000000000,1.000000,376.882505,-1009116.632928,36.534526,-nan,-147.058316,2851.106460,-0.426,-0.000,2.740505,0.000000,-1.626,0,0.000
10000.00,2406.00,100.122951,1.0000000000000000,1.000000,376.747207,-1009476.636649,36.528689,-nan,-146.948892,2850.950236,-0.433,0.000,2.740940,0.000000,-1.624,0,0.000
10000.00,2404.00,100.122851,1.0000000000000000,1.000000,376.611811,-1009836.639199,36.522853,-nan,-146.839425,2850.793960,-0.440,0.000,2.741375,0.000000,-1.623,0,0.000
10000.00,2402.00,100.122752,1.0000000000000000,1.000000,376.476315,-1010196.640581,36.517017,-nan,-146.729915,2850.637632,-0.447,0.000,2.741811,0.000000,-1.621,0,0.000
10000.00,2400.00,100.122653,1.0000000000000000,1.000000,376.340720,-1010556.640801,36.511181,-nan,-146.620360,2850.481253,-0.453,0.000,2.742246,0.000000,-1.620,0,0.000
10000.00,2398.00,100.122554,1.0000000000000000,1.000000,376.205026,-1010916.639864,36.505347,-nan,-146.510763,2850.324821,-0.460,0.000,2.742682,0.000000,-1.619,0,0.000
10000.00,2396.00,100.122455,1.0000000000000000,1.000000,376.069232,-1011276.637775,36.499513,-nan,-146.401122,2850.168338,-0.467,-0.000,2.743118,0.000000,-1.617,0,0.000
10000.00,2394.00,100.122356,1.0000000000000000,1.000000,375.933339,-1011636.634539,36.493679,-nan,-146.291438,2850.011802,-0.474,-0.000,2.743553,0.000000,-1.616,0,0.000
