Title:,HD85725

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.109582,1.0000000000000000,1.000000,377.321013,-1018073.347031,38.176785,-nan,-135.807146,2661.717582,-0.124,-0.000,2.622263,0.000000,-1.302,0,0.000
10000.00,2498.00,100.109492,1.0000000000000000,1.000000,377.197365,-1018413.847878,38.171338,-nan,-135.787624,2661.395057,-0.130,0.000,2.622635,0.000000,-1.300,0,0.000
10000.00,2496.00,100.109403,1.0000000000000000,1.000000,377.073630,-1018754.347789,38.165890,-nan,-135.767997,2661.072695,-0.136,-0.000,2.623007,0.000000,-1.299,0,0.000
10000.00,2494.00,100.109313,1.0000000000000000,1.000000,376.949807,-1019094.846769,38.160444,-nan,-135.748264,2660.750497,-0.143,-0.000,2.623379,0.000000,-1.297,0,0.000
10000.00,2492.00,100.109224,1.0000000000000000,1.000000,376.825896,-1019435.344819,38.154999,-nan,-135.728426,2660.428461,-0.149,-0.000,2.623751,0.000000,-1.295,0,0.000
10000.00,2490.00,100.109134,1.0000000000000000,1.000000,376.701897,-1019775.841945,38.149555,-nan,-135.708484,2660.106587,-0.156,0.000,2.624123,0.000000,-1.293,0,0.000
10000.00,2488.00,100.109045,1.0000000000000000,1.000000,376.577810,-1020116.338149,38.144111,-nan,-135.688436,2659.784875,-0.162,-0.000,2.624495,0.000000,-1.291,0,0.000
10000.00,2486.00,100.108956,1.0000000000000000,1.000000,376.453634,-1020456.833434,38.138668,-nan,-135.668284,2659.463325,-0.168,0.000,2.624868,0.000000,-1.289,0,0.000
10000.00,2484.00,100.108867,1.0000000000000000,1.000000,376.329371,-1020797.327804,38.133226,-nan,-135.648027,2659.141935,-0.175,0.000,2.625240,0.000000,-1.288,0,0.000
10000.00,2482.00,100.108778,1.0000000000000000,1.000000,376.205018,-1021137.821263,38.127785,-nan,-135.627665,2658.820706,-0.181,-0.000,2.625612,0.000000,-1.286,0,0.000
10000.00,2480.00,100.108689,1.0000000000000000,1.000000,376.080577,-1021478.313814,38.122345,-nan,-135.607199,2658.499637,-0.188,-0.000,2.625985,0.000000,-1.284,0,0.000
10000.00,2478.00,100.108600,1.0000000000000000,1.000000,375.956047,-1021818.805460,38.116906,-nan,-135.586629,2658.178728,-0.194,0.000,2.626357,0.000000,-1.282,0,0.000
10000.00,2476.00,100.108511,1.0000000000000000,1.000000,375.831428,-1022159.296206,38.111467,-nan,-135.565954,2657.857978,-0.201,-0.000,2.626729,0.000000,-1.280,0,0.000
10000.00,2474.00,100.108423,1.0000000000000000,1.000000,375.706720,-1022499.786053,38.106029,-nan,-135.545175,2657.537387,-0.207,0.000,2.627102,0.000000,-1.278,0,0.000
10000.00,2472.00,100.108334,1.0000000000000000,1.000000,375.581923,-1022840.275007,38.100593,-nan,-135.524292,2657.216954,-0.214,-0.000,2.627474,0.000000,-1.276,0,0.000
10000.00,2470.00,100.108246,1.0000000000000000,1.000000,375.457037,-1023180.763069,38.095157,-nan,-135.503305,2656.896679,-0.220,-0.000,2.627847,0.000000,-1.275,0,0.000
10000.00,2468.00,100.108158,1.0000000000000000,1.000000,375.332061,-1023521.250245,38.089721,-nan,-135.482214,2656.576562,-0.227,0.000,2.628220,0.000000,-1.273,0,0.000
10000.00,2466.00,100.108070,1.0000000000000000,1.000000,375.206995,-1023861.736537,38.084287,-nan,-135.461019,2656.256602,-0.233,-0.000,2.628592,0.000000,-1.271,0,0.000
10000.00,2464.00,100.107981,1.0000000000000000,1.000000,375.081840,-1024202.221949,38.078854,-nan,-135.439720,2655.936799,-0.240,-0.000,2.628965,0.000000,-1.269,0,0.000
10000.00,2462.00,100.107893,1.0000000000000000,1.000000,374.956595,-1024542.706485,38.073421,-nan,-135.418318,2655.617151,-0.246,0.000,2.629338,0.000000,-1.267,0,0.000
10000.00,2460.00,100.107806,1.0000000000000000,1.000000,374.831259,-1024883.190147,38.067989,-nan,-135.396812,2655.297660,-0.253,0.000,2.629711,0.000000,-1.265,0,0.000
10000.00,2458.00,100.107718,1.0000000000000000,1.000000,374.705834,-1025223.672940,38.062558,-nan,-135.375202,2654.978325,-0.259,0.000,2.630084,0.000000,-1.263,0,0.000
10000.00,2456.00,100.107630,1.0000000000000000,1.000000,374.580318,-1025564.154867,38.057128,-nan,-135.353489,2654.659144,-0.266,-0.000,2.630457,0.000000,-1.262,0,0.000
