Title:,HD125455

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.119375,1.0000000000000000,1.000000,379.721854,-1005917.356045,37.567506,-nan,-142.708165,2743.118265,-0.124,-0.000,2.665052,0.000000,-1.475,0,0.000
10000.00,2498.00,100.119277,1.0000000000000000,1.000000,379.595244,-1006265.828489,37.561884,-nan,-142.651178,2742.867229,-0.130,0.000,2.665449,0.000000,-1.474,0,0.000
10000.00,2496.00,100.119179,1.0000000000000000,1.000000,379.468544,-1006614.299781,37.556262,-nan,-142.594113,2742.616268,-0.136,-0.000,2.665845,0.000000,-1.472,0,0.000
10000.00,2494.00,100.119081,1.0000000000000000,1.000000,379.341755,-1006962.769925,37.550642,-nan,-142.536970,2742.365382,-0.143,-0.000,2.666242,0.000000,-1.470,0,0.000
10000.00,2492.00,100.118984,1.0000000000000000,1.000000,379.214876,-1007311.238926,37.545022,-nan,-142.479748,2742.114571,-0.149,-0.000,2.666638,0.000000,-1.469,0,0.000
10000.00,2490.00,100.118886,1.0000000000000000,1.000000,379.087907,-1007659.706786,37.539403,-nan,-142.422448,2741.863833,-0.156,0.000,2.667035,0.000000,-1.467,0,0.000
10000.00,2488.00,100.118789,1.0000000000000000,1.000000,378.960848,-1008008.173510,37.533784,-nan,-142.365069,2741.613170,-0.162,-0.000,2.667431,0.000000,-1.466,0,0.000
10000.00,2486.00,100.118691,1.0000000000000000,1.000000,378.833699,-1008356.639102,37.528166,-nan,-142.307612,2741.362581,-0.168,0.000,2.667828,0.000000,-1.464,0,0.000
10000.00,2484.00,100.118594,1.0000000000000000,1.000000,378.706459,-1008705.103567,37.522549,-nan,-142.250078,2741.112065,-0.175,0.000,2.668225,0.000000,-1.462,0,0.000
10000.00,2482.00,100.118497,1.0000000000000000,1.000000,378.579129,-1009053.566907,37.516933,-nan,-142.192465,2740.861622,-0.181,-0.000,2.668622,0.000000,-1.461,0,0.000
