Title:,HD157668

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.121832,1.0000000000000000,1.000000,379.689356,-1003815.335724,37.523141,-nan,-143.784107,2742.827156,-0.124,-0.000,2.668269,0.000000,-1.483,0,0.000
10000.00,2498.00,100.121732,1.0000000000000000,1.000000,379.562696,-1004163.902073,37.517517,-nan,-143.724872,2742.578170,-0.130,0.000,2.668666,0.000000,-1.481,0,0.000
10000.00,2496.00,100.121632,1.0000000000000000,1.000000,379.435945,-1004512.467237,37.511893,-nan,-143.665559,2742.329255,-0.136,-0.000,2.669064,0.000000,-1.480,0,0.000
10000.00,2494.00,100.121532,1.0000000000000000,1.000000,379.309105,-1004861.031218,37.506271,-nan,-143.606168,2742.080411,-0.143,-0.000,2.669461,0.000000,-1.478,0,0.000
10000.00,2492.00,100.121433,1.0000000000000000,1.000000,379.182175,-1005209.594021,37.500649,-nan,-143.546700,2741.831638,-0.149,-0.000,2.669859,0.000000,-1.477,0,0.000
10000.00,2490.00,100.121334,1.0000000000000000,1.000000,379.055155,-1005558.155651,37.495028,-nan,-143.487155,2741.582935,-0.156,0.000,2.670256,0.000000,-1.475,0,0.000
10000.00,2488.00,100.121234,1.0000000000000000,1.000000,378.928045,-1005906.716111,37.489407,-nan,-143.427532,2741.334302,-0.162,-0.000,2.670654,0.000000,-1.473,0,0.000
10000.00,2486.00,100.121135,1.0000000000000000,1.000000,378.800845,-1006255.275405,37.483787,-nan,-143.367832,2741.085738,-0.168,0.000,2.671052,0.000000,-1.472,0,0.000
10000.00,2484.00,100.121036,1.0000000000000000,1.000000,378.673555,-1006603.833537,37.478168,-nan,-143.308055,2740.837244,-0.175,0.000,2.671450,0.000000,-1.470,0,0.000
10000.00,2482.00,100.120937,1.0000000000000000,1.000000,378.546173,-1006952.390511,37.472550,-nan,-143.248200,2740.588819,-0.181,-0.000,2.671847,0.000000,-1.469,0,0.000
10000.00,2480.00,100.120838,1.0000000000000000,1.000000,378.418702,-1007300.946332,37.466932,-nan,-143.188269,2740.340463,-0.188,-0.000,2.672245,0.000000,-1.467,0,0.000
10000.00,2478.00,100.120740,1.0000000000000000,1.000000,378.291139,-1007649.501004,37.461316,-nan,-143.128260,2740.092175,-0.194,0.000,2.672643,0.000000,-1.465,0,0.000
10000.00,2476.00,100.120641,1.0000000000000000,1.000000,378.163486,-1007998.054530,37.455699,-nan,-143.068174,2739.843955,-0.201,-0.000,2.673042,0.000000,-1.464,0,0.000
10000.00,2474.00,100.120543,1.0000000000000000,1.000000,378.035741,-1008346.606915,37.450084,-nan,-143.008011,2739.595803,-0.207,0.000,2.673440,0.000000,-1.462,0,0.000
10000.00,2472.00,100.120444,1.0000000000000000,1.000000,377.907906,-1008695.158163,37.444469,-nan,-142.947770,2739.347719,-0.214,-0.000,2.673838,0.000000,-1.460,0,0.000
10000.00,2470.00,100.120346,1.0000000000000000,1.000000,377.779979,-1009043.708278,37.438855,-nan,-142.887453,2739.099702,-0.220,-0.000,2.674236,0.000000,-1.459,0,0.000
10000.00,2468.00,100.120248,1.0000000000000000,1.000000,377.651960,-1009392.257265,37.433242,-nan,-142.827059,2738.851752,-0.227,0.000,2.674635,0.000000,-1.457,0,0.000
10000.00,2466.00,100.120150,1.0000000000000000,1.000000,377.523850,-1009740.805126,37.427630,-nan,-142.766588,2738.603869,-0.233,-0.000,2.675033,0.000000,-1.455,0,0.000
10000.00,2464.00,100.120052,1.0000000000000000,1.000000,377.395649,-1010089.351867,37.422018,-nan,-142.706040,2738.356052,-0.240,-0.000,2.675432,0.000000,-1.454,0,0.000
10000.00,2462.00,100.119954,1.0000000000000000,1.000000,377.267355,-1010437.897492,37.416407,-nan,-142.645415,2738.108301,-0.246,0.000,2.675830,0.000000,-1.452,0,0.000
10000.00,2460.00,100.119856,1.0000000000000000,1.000000,377.138970,-1010786.442004,37.410796,-nan,-142.584714,2737.860617,-0.253,0.000,2.676229,0.000000,-1.451,0,0.000
10000.00,2458.00,100.119759,1.0000000000000000,1.000000,377.010492,-1011134.985408,37.405187,-nan,-142.523936,2737.612998,-0.259,0.000,2.676628,0.000000,-1.449,0,0.000
10000.00,2456.00,100.119661,1.0000000000000000,1.000000,376.881922,-1011483.527709,37.399578,-nan,-142.463081,2737.365444,-0.266,-0.000,2.677027,0.000000,-1.447,0,0.000
10000.00,2454.00,100.119564,1.0000000000000000,1.000000,376.753260,-1011832.068909,37.393970,-nan,-142.402149,2737.117955,-0.272,-0.000,2.677425,0.000000,-1.446,0,0.000
10000.00,2452.00,100.119467,1.0000000000000000,1.000000,376.624505,-1012180.609015,37.388362,-nan,-142.341140,2736.870531,-0.279,0.000,2.677824,0.000000,-1.444,0,0.000
10000.00,2450.00,100.119370,1.0000000000000000,1.000000,376.495658,-1012529.148029,37.382755,-nan,-142.280055,2736.623171,-0.286,0.000,2.678223,0.000000,-1.442,0,0.000
10000.00,2448.00,100.119272,1.0000000000000000,1.000000,376.366717,-1012877.685956,37.377149,-nan,-142.218894,2736.375876,-0.292,0.000,2.678622,0.000000,-1.441,0,0.000
10000.00,2446.00,100.119176,1.0000000000000000,1.000000,376.237684,-1013226.222800,37.371544,-nan,-142.157655,2736.128644,-0.299,-0.000,2.679022,0.000000,-1.439,0,0.000
10000.00,2444.00,100.119079,1.0000000000000000,1.000000,376.108558,-1013574.758565,37.365939,-nan,-142.096341,2735.881476,-0.305,-0.000,2.679421,0.000000,-1.437,0,0.000
10000.00,2442.00,100.118982,1.0000000000000000,1.000000,375.979338,-1013923.293256,37.360336,-nan,-142.034950,2735.634372,-0.312,0.000,2.679820,0.000000,-1.436,0,0.000
10000.00,2440.00,100.118885,1.0000000000000000,1.000000,375.850025,-1014271.826877,37.354732,-nan,-141.973482,2735.387330,-0.319,0.000,2.680220,0.000000,-1.434,0,0.000
10000.00,2438.00,100.118789,1.0000000000000000,1.000000,375.720619,-1014620.359432,37.349130,-nan,-141.911938,2735.140351,-0.325,-0.000,2.680619,0.000000,-1.432,0,0.000
10000.00,2436.00,100.118693,1.0000000000000000,1.000000,375.591119,-1014968.890926,37.343528,-nan,-141.850318,2734.893434,-0.332,-0.000,2.681019,0.000000,-1.431,0,0.000
10000.00,2434.00,100.118596,1.0000000000000000,1.000000,375.461525,-1015317.421362,37.337927,-nan,-141.788621,2734.646580,-0.339,0.000,2.681418,0.000000,-1.429,0,0.000
10000.00,2432.00,100.118500,1.0000000000000000,1.000000,375.331838,-1015665.950745,37.332327,-nan,-141.726848,2734.399788,-0.345,-0.000,2.681818,0.000000,-1.427,0,0.000
10000.00,2430.00,100.118404,1.0000000000000000,1.000000,375.202056,-1016014.479079,37.326728,-nan,-141.664998,2734.153057,-0.352,0.000,2.682218,0.000000,-1.426,0,0.000
10000.00,2428.00,100.118308,1.0000000000000000,1.000000,375.072180,-1016363.006369,37.321129,-nan,-141.603073,2733.906387,-0.359,-0.000,2.682617,0.000000,-1.424,0,0.000
10000.00,2426.00,100.118213,1.0000000000000000,1.000000,374.942209,-1016711.532619,37.315531,-nan,-141.541071,2733.659779,-0.365,-0.000,2.683017,0.000000,-1.422,0,0.000
10000.00,2424.00,100.118117,1.0000000000000000,1.000000,374.812145,-1017060.057832,37.309933,-nan,-141.478993,2733.413231,-0.372,-0.000,2.683417,0.000000,-1.420,0,0.000
10000.00,2422.00,100.118021,1.0000000000000000,1.000000,374.681985,-1017408.582015,37.304337,-nan,-141.416839,2733.166744,-0.379,0.000,2.683817,0.000000,-1.419,0,0.000
10000.00,2420.00,100.117926,1.0000000000000000,1.000000,374.551731,-1017757.105170,37.298741,-nan,-141.354609,2732.920317,-0.386,0.000,2.684217,0.000000,-1.417,0,0.000
10000.00,2418.00,100.117831,1.0000000000000000,1.000000,374.421382,-1018105.627302,37.293145,-nan,-141.292303,2732.673950,-0.392,-0.000,2.684617,0.000000,-1.415,0,0.000
10000.00,2416.00,100.117735,1.0000000000000000,1.000000,374.290938,-1018454.148415,37.287551,-nan,-141.229921,2732.427643,-0.399,-0.000,2.685018,0.000000,-1.414,0,0.000
10000.00,2414.00,100.117640,1.0000000000000000,1.000000,374.160399,-1018802.668514,37.281957,-nan,-141.167463,2732.181395,-0.406,-0.000,2.685418,0.000000,-1.412,0,0.000
