Title:,HD2014

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.117285,1.0000000000000000,1.000000,378.822953,-1009378.074170,37.728529,-nan,-140.547327,2714.855681,-0.124,-0.000,2.653623,0.000000,-1.425,0,0.000
10000.00,2498.00,100.117189,1.0000000000000000,1.000000,378.697316,-1009723.905289,37.722966,-nan,-140.500220,2714.586200,-0.130,0.000,2.654012,0.000000,-1.423,0,0.000
10000.00,2496.00,100.117093,1.0000000000000000,1.000000,378.571589,-1010069.735305,37.717404,-nan,-140.453028,2714.316817,-0.136,-0.000,2.654400,0.000000,-1.422,0,0.000
10000.00,2494.00,100.116997,1.0000000000000000,1.000000,378.445774,-1010415.564223,37.711842,-nan,-140.405751,2714.047531,-0.143,-0.000,2.654789,0.000000,-1.420,0,0.000
10000.00,2492.00,100.116901,1.0000000000000000,1.000000,378.319870,-1010761.392046,37.706281,-nan,-140.358389,2713.778342,-0.149,-0.000,2.655178,0.000000,-1.418,0,0.000
10000.00,2490.00,100.116806,1.0000000000000000,1.000000,378.193876,-1011107.218780,37.700721,-nan,-140.310942,2713.509249,-0.156,0.000,2.655567,0.000000,-1.417,0,0.000
10000.00,2488.00,100.116710,1.0000000000000000,1.000000,378.067793,-1011453.044426,37.695162,-nan,-140.263410,2713.240253,-0.162,-0.000,2.655957,0.000000,-1.415,0,0.000
10000.00,2486.00,100.116615,1.0000000000000000,1.000000,377.941620,-1011798.868990,37.689603,-nan,-140.215792,2712.971352,-0.168,0.000,2.656346,0.000000,-1.413,0,0.000
10000.00,2484.00,100.116519,1.0000000000000000,1.000000,377.815358,-1012144.692475,37.684046,-nan,-140.168090,2712.702547,-0.175,0.000,2.656735,0.000000,-1.412,0,0.000
10000.00,2482.00,100.116424,1.0000000000000000,1.000000,377.689005,-1012490.514885,37.678489,-nan,-140.120303,2712.433837,-0.181,-0.000,2.657124,0.000000,-1.410,0,0.000
10000.00,2480.00,100.116329,1.0000000000000000,1.000000,377.562563,-1012836.336223,37.672932,-nan,-140.072431,2712.165222,-0.188,-0.000,2.657514,0.000000,-1.408,0,0.000
10000.00,2478.00,100.116234,1.0000000000000000,1.000000,377.436030,-1013182.156495,37.667377,-nan,-140.024474,2711.896701,-0.194,0.000,2.657903,0.000000,-1.407,0,0.000
10000.00,2476.00,100.116139,1.0000000000000000,1.000000,377.309408,-1013527.975702,37.661822,-nan,-139.976433,2711.628275,-0.201,-0.000,2.658292,0.000000,-1.405,0,0.000
10000.00,2474.00,100.116044,1.0000000000000000,1.000000,377.182695,-1013873.793851,37.656268,-nan,-139.928306,2711.359943,-0.207,0.000,2.658682,0.000000,-1.403,0,0.000
10000.00,2472.00,100.115949,1.0000000000000000,1.000000,377.055891,-1014219.610944,37.650715,-nan,-139.880096,2711.091704,-0.214,-0.000,2.659072,0.000000,-1.401,0,0.000
10000.00,2470.00,100.115854,1.0000000000000000,1.000000,376.928997,-1014565.426985,37.645162,-nan,-139.831800,2710.823558,-0.220,-0.000,2.659461,0.000000,-1.400,0,0.000
10000.00,2468.00,100.115760,1.0000000000000000,1.000000,376.802012,-1014911.241978,37.639611,-nan,-139.783420,2710.555506,-0.227,0.000,2.659851,0.000000,-1.398,0,0.000
10000.00,2466.00,100.115665,1.0000000000000000,1.000000,376.674936,-1015257.055928,37.634060,-nan,-139.734956,2710.287546,-0.233,-0.000,2.660241,0.000000,-1.396,0,0.000
10000.00,2464.00,100.115571,1.0000000000000000,1.000000,376.547769,-1015602.868837,37.628509,-nan,-139.686407,2710.019678,-0.240,-0.000,2.660631,0.000000,-1.395,0,0.000
10000.00,2462.00,100.115477,1.0000000000000000,1.000000,376.420511,-1015948.680711,37.622960,-nan,-139.637774,2709.751902,-0.246,0.000,2.661021,0.000000,-1.393,0,0.000
10000.00,2460.00,100.115383,1.0000000000000000,1.000000,376.293162,-1016294.491553,37.617411,-nan,-139.589056,2709.484217,-0.253,0.000,2.661411,0.000000,-1.391,0,0.000
10000.00,2458.00,100.115288,1.0000000000000000,1.000000,376.165721,-1016640.301366,37.611863,-nan,-139.540254,2709.216624,-0.259,0.000,2.661801,0.000000,-1.389,0,0.000
10000.00,2456.00,100.115195,1.0000000000000000,1.000000,376.038188,-1016986.110156,37.606316,-nan,-139.491368,2708.949122,-0.266,-0.000,2.662191,0.000000,-1.388,0,0.000
10000.00,2454.00,100.115101,1.0000000000000000,1.000000,375.910564,-1017331.917925,37.600770,-nan,-139.442398,2708.681710,-0.272,-0.000,2.662581,0.000000,-1.386,0,0.000
10000.00,2452.00,100.115007,1.0000000000000000,1.000000,375.782848,-1017677.724679,37.595224,-nan,-139.393344,2708.414389,-0.279,0.000,2.662971,0.000000,-1.384,0,0.000
