Title:,HD125881

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.116219,1.0000000000000000,1.000000,378.000316,-1011452.671577,37.886164,-nan,-139.295769,2688.938722,-0.124,-0.000,2.642554,0.000000,-1.376,0,0.000
10000.00,2498.00,100.116124,1.0000000000000000,1.000000,377.875607,-1011795.966807,37.880654,-nan,-139.258800,2688.647947,-0.130,0.000,2.642935,0.000000,-1.375,0,0.000
10000.00,2496.00,100.116029,1.0000000000000000,1.000000,377.750810,-1012139.260975,37.875145,-nan,-139.221738,2688.357295,-0.136,-0.000,2.643317,0.000000,-1.373,0,0.000
10000.00,2494.00,100.115934,1.0000000000000000,1.000000,377.625925,-1012482.554086,37.869637,-nan,-139.184582,2688.066765,-0.143,-0.000,2.643699,0.000000,-1.371,0,0.000
10000.00,2492.00,100.115839,1.0000000000000000,1.000000,377.500952,-1012825.846143,37.864130,-nan,-139.147334,2687.776357,-0.149,-0.000,2.644081,0.000000,-1.369,0,0.000
10000.00,2490.00,100.115744,1.0000000000000000,1.000000,377.375889,-1013169.137150,37.858623,-nan,-139.109993,2687.486070,-0.156,0.000,2.644463,0.000000,-1.368,0,0.000
10000.00,2488.00,100.115650,1.0000000000000000,1.000000,377.250738,-1013512.427110,37.853117,-nan,-139.072559,2687.195905,-0.162,-0.000,2.644846,0.000000,-1.366,0,0.000
10000.00,2486.00,100.115555,1.0000000000000000,1.000000,377.125498,-1013855.716027,37.847612,-nan,-139.035033,2686.905860,-0.168,0.000,2.645228,0.000000,-1.364,0,0.000
10000.00,2484.00,100.115461,1.0000000000000000,1.000000,377.000168,-1014199.003906,37.842108,-nan,-138.997413,2686.615935,-0.175,0.000,2.645610,0.000000,-1.362,0,0.000
10000.00,2482.00,100.115366,1.0000000000000000,1.000000,376.874750,-1014542.290749,37.836605,-nan,-138.959701,2686.326130,-0.181,-0.000,2.645992,0.000000,-1.361,0,0.000
10000.00,2480.00,100.115272,1.0000000000000000,1.000000,376.749242,-1014885.576561,37.831102,-nan,-138.921896,2686.036445,-0.188,-0.000,2.646375,0.000000,-1.359,0,0.000
10000.00,2478.00,100.115178,1.0000000000000000,1.000000,376.623645,-1015228.861345,37.825600,-nan,-138.883999,2685.746878,-0.194,0.000,2.646757,0.000000,-1.357,0,0.000
10000.00,2476.00,100.115084,1.0000000000000000,1.000000,376.497958,-1015572.145105,37.820099,-nan,-138.846010,2685.457431,-0.201,-0.000,2.647140,0.000000,-1.355,0,0.000
10000.00,2474.00,100.114990,1.0000000000000000,1.000000,376.372181,-1015915.427845,37.814599,-nan,-138.807928,2685.168102,-0.207,0.000,2.647522,0.000000,-1.354,0,0.000
10000.00,2472.00,100.114897,1.0000000000000000,1.000000,376.246315,-1016258.709570,37.809099,-nan,-138.769753,2684.878891,-0.214,-0.000,2.647905,0.000000,-1.352,0,0.000
10000.00,2470.00,100.114803,1.0000000000000000,1.000000,376.120358,-1016601.990281,37.803601,-nan,-138.731487,2684.589798,-0.220,-0.000,2.648287,0.000000,-1.350,0,0.000
10000.00,2468.00,100.114709,1.0000000000000000,1.000000,375.994312,-1016945.269984,37.798103,-nan,-138.693128,2684.300823,-0.227,0.000,2.648670,0.000000,-1.348,0,0.000
10000.00,2466.00,100.114616,1.0000000000000000,1.000000,375.868175,-1017288.548682,37.792606,-nan,-138.654677,2684.011964,-0.233,-0.000,2.649053,0.000000,-1.346,0,0.000
10000.00,2464.00,100.114523,1.0000000000000000,1.000000,375.741947,-1017631.826380,37.787110,-nan,-138.616135,2683.723222,-0.240,-0.000,2.649436,0.000000,-1.345,0,0.000
10000.00,2462.00,100.114429,1.0000000000000000,1.000000,375.615630,-1017975.103080,37.781614,-nan,-138.577500,2683.434596,-0.246,0.000,2.649819,0.000000,-1.343,0,0.000
10000.00,2460.00,100.114336,1.0000000000000000,1.000000,375.489221,-1018318.378787,37.776120,-nan,-138.538773,2683.146086,-0.253,0.000,2.650202,0.000000,-1.341,0,0.000
10000.00,2458.00,100.114243,1.0000000000000000,1.000000,375.362722,-1018661.653504,37.770626,-nan,-138.499954,2682.857692,-0.259,0.000,2.650585,0.000000,-1.339,0,0.000
10000.00,2456.00,100.114150,1.0000000000000000,1.000000,375.236132,-1019004.927236,37.765133,-nan,-138.461044,2682.569413,-0.266,-0.000,2.650968,0.000000,-1.338,0,0.000
10000.00,2454.00,100.114057,1.0000000000000000,1.000000,375.109450,-1019348.199987,37.759640,-nan,-138.422042,2682.281249,-0.272,-0.000,2.651351,0.000000,-1.336,0,0.000
10000.00,2452.00,100.113965,1.0000000000000000,1.000000,374.982678,-1019691.471759,37.754149,-nan,-138.382948,2681.993199,-0.279,0.000,2.651734,0.000000,-1.334,0,0.000
10000.00,2450.00,100.113872,1.0000000000000000,1.000000,374.855814,-1020034.742558,37.748658,-nan,-138.343763,2681.705264,-0.286,0.000,2.652117,0.000000,-1.332,0,0.000
10000.00,2448.00,100.113780,1.0000000000000000,1.000000,374.728859,-1020378.012386,37.743168,-nan,-138.304486,2681.417442,-0.292,0.000,2.652501,0.000000,-1.330,0,0.000
