Title:,HD201496

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120306,1.0000000000000000,1.000000,379.260021,-1005930.694731,37.677452,-nan,-142.671993,2726.941836,-0.124,-0.000,2.657300,0.000000,-1.444,0,0.000
10000.00,2498.00,100.120207,1.0000000000000000,1.000000,379.134106,-1006277.238516,37.671862,-nan,-142.621566,2726.674301,-0.130,0.000,2.657692,0.000000,-1.442,0,0.000
10000.00,2496.00,100.120109,1.0000000000000000,1.000000,379.008102,-1006623.781155,37.666272,-nan,-142.571054,2726.406857,-0.136,-0.000,2.658084,0.000000,-1.441,0,0.000
10000.00,2494.00,100.120010,1.0000000000000000,1.000000,378.882009,-1006970.322654,37.660683,-nan,-142.520458,2726.139504,-0.143,-0.000,2.658476,0.000000,-1.439,0,0.000
10000.00,2492.00,100.119912,1.0000000000000000,1.000000,378.755826,-1007316.863016,37.655095,-nan,-142.469778,2725.872243,-0.149,-0.000,2.658868,0.000000,-1.437,0,0.000
10000.00,2490.00,100.119814,1.0000000000000000,1.000000,378.629554,-1007663.402245,37.649507,-nan,-142.419013,2725.605071,-0.156,0.000,2.659260,0.000000,-1.436,0,0.000
10000.00,2488.00,100.119716,1.0000000000000000,1.000000,378.503192,-1008009.940345,37.643921,-nan,-142.368165,2725.337990,-0.162,-0.000,2.659652,0.000000,-1.434,0,0.000
10000.00,2486.00,100.119619,1.0000000000000000,1.000000,378.376741,-1008356.477320,37.638335,-nan,-142.317233,2725.070999,-0.168,0.000,2.660044,0.000000,-1.432,0,0.000
10000.00,2484.00,100.119521,1.0000000000000000,1.000000,378.250200,-1008703.013174,37.632750,-nan,-142.266216,2724.804098,-0.175,0.000,2.660436,0.000000,-1.431,0,0.000
10000.00,2482.00,100.119423,1.0000000000000000,1.000000,378.123568,-1009049.547911,37.627165,-nan,-142.215116,2724.537285,-0.181,-0.000,2.660828,0.000000,-1.429,0,0.000
10000.00,2480.00,100.119326,1.0000000000000000,1.000000,377.996847,-1009396.081535,37.621581,-nan,-142.163932,2724.270562,-0.188,-0.000,2.661221,0.000000,-1.427,0,0.000
