Title:,HD66221

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.118451,1.0000000000000000,1.000000,380.003475,-1006320.933278,37.573453,-nan,-142.439250,2753.836968,-0.124,-0.000,2.664606,0.000000,-1.480,0,0.000
10000.00,2498.00,100.118354,1.0000000000000000,1.000000,379.876743,-1006669.759270,37.567810,-nan,-142.382010,2753.587516,-0.130,0.000,2.665004,0.000000,-1.478,0,0.000
10000.00,2496.00,100.118256,1.0000000000000000,1.000000,379.749920,-1007018.584119,37.562169,-nan,-142.324692,2753.338138,-0.136,-0.000,2.665401,0.000000,-1.476,0,0.000
10000.00,2494.00,100.118159,1.0000000000000000,1.000000,379.623008,-1007367.407831,37.556527,-nan,-142.267297,2753.088832,-0.143,-0.000,2.665799,0.000000,-1.475,0,0.000
10000.00,2492.00,100.118062,1.0000000000000000,1.000000,379.496006,-1007716.230408,37.550887,-nan,-142.209824,2752.839600,-0.149,-0.000,2.666197,0.000000,-1.473,0,0.000
10000.00,2490.00,100.117966,1.0000000000000000,1.000000,379.368914,-1008065.051855,37.545247,-nan,-142.152273,2752.590439,-0.156,0.000,2.666595,0.000000,-1.472,0,0.000
10000.00,2488.00,100.117869,1.0000000000000000,1.000000,379.241732,-1008413.872175,37.539608,-nan,-142.094644,2752.341351,-0.162,-0.000,2.666993,0.000000,-1.470,0,0.000
10000.00,2486.00,100.117772,1.0000000000000000,1.000000,379.114459,-1008762.691373,37.533970,-nan,-142.036938,2752.092334,-0.168,0.000,2.667391,0.000000,-1.468,0,0.000
10000.00,2484.00,100.117676,1.0000000000000000,1.000000,378.987096,-1009111.509452,37.528332,-nan,-141.979154,2751.843389,-0.175,0.000,2.667789,0.000000,-1.467,0,0.000
10000.00,2482.00,100.117579,1.0000000000000000,1.000000,378.859642,-1009460.326417,37.522696,-nan,-141.921292,2751.594515,-0.181,-0.000,2.668187,0.000000,-1.465,0,0.000
10000.00,2480.00,100.117483,1.0000000000000000,1.000000,378.732097,-1009809.142272,37.517060,-nan,-141.863353,2751.345711,-0.188,-0.000,2.668586,0.000000,-1.464,0,0.000
10000.00,2478.00,100.117387,1.0000000000000000,1.000000,378.604462,-1010157.957020,37.511424,-nan,-141.805337,2751.096979,-0.194,0.000,2.668984,0.000000,-1.462,0,0.000
10000.00,2476.00,100.117291,1.0000000000000000,1.000000,378.476736,-1010506.770665,37.505789,-nan,-141.747243,2750.848316,-0.201,-0.000,2.669382,0.000000,-1.460,0,0.000
10000.00,2474.00,100.117195,1.0000000000000000,1.000000,378.348918,-1010855.583212,37.500155,-nan,-141.689071,2750.599724,-0.207,0.000,2.669781,0.000000,-1.459,0,0.000
10000.00,2472.00,100.117099,1.0000000000000000,1.000000,378.221009,-1011204.394664,37.494522,-nan,-141.630823,2750.351201,-0.214,-0.000,2.670179,0.000000,-1.457,0,0.000
10000.00,2470.00,100.117003,1.0000000000000000,1.000000,378.093009,-1011553.205026,37.488890,-nan,-141.572497,2750.102748,-0.220,-0.000,2.670578,0.000000,-1.455,0,0.000
10000.00,2468.00,100.116908,1.0000000000000000,1.000000,377.964917,-1011902.014301,37.483258,-nan,-141.514093,2749.854364,-0.227,0.000,2.670977,0.000000,-1.454,0,0.000
10000.00,2466.00,100.116812,1.0000000000000000,1.000000,377.836734,-1012250.822494,37.477627,-nan,-141.455613,2749.606048,-0.233,-0.000,2.671375,0.000000,-1.452,0,0.000
10000.00,2464.00,100.116717,1.0000000000000000,1.000000,377.708458,-1012599.629608,37.471997,-nan,-141.397055,2749.357801,-0.240,-0.000,2.671774,0.000000,-1.450,0,0.000
10000.00,2462.00,100.116621,1.0000000000000000,1.000000,377.580091,-1012948.435648,37.466367,-nan,-141.338420,2749.109623,-0.246,0.000,2.672173,0.000000,-1.449,0,0.000
10000.00,2460.00,100.116526,1.0000000000000000,1.000000,377.451632,-1013297.240618,37.460738,-nan,-141.279707,2748.861512,-0.253,0.000,2.672572,0.000000,-1.447,0,0.000
10000.00,2458.00,100.116431,1.0000000000000000,1.000000,377.323080,-1013646.044521,37.455110,-nan,-141.220918,2748.613469,-0.259,0.000,2.672971,0.000000,-1.445,0,0.000
10000.00,2456.00,100.116336,1.0000000000000000,1.000000,377.194437,-1013994.847362,37.449482,-nan,-141.162052,2748.365493,-0.266,-0.000,2.673370,0.000000,-1.444,0,0.000
10000.00,2454.00,100.116241,1.0000000000000000,1.000000,377.065700,-1014343.649145,37.443855,-nan,-141.103109,2748.117584,-0.272,-0.000,2.673770,0.000000,-1.442,0,0.000
10000.00,2452.00,100.116146,1.0000000000000000,1.000000,376.936871,-1014692.449874,37.438229,-nan,-141.044088,2747.869742,-0.279,0.000,2.674169,0.000000,-1.440,0,0.000
