Title:,HD71835

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.120321,1.0000000000000000,1.000000,379.483502,-1005682.115725,37.590976,-nan,-142.858870,2732.305031,-0.124,-0.000,2.663414,0.000000,-1.466,0,0.000
10000.00,2498.00,100.120222,1.0000000000000000,1.000000,379.357132,-1006029.911508,37.585374,-nan,-142.803277,2732.049577,-0.130,0.000,2.663808,0.000000,-1.464,0,0.000
10000.00,2496.00,100.120124,1.0000000000000000,1.000000,379.230672,-1006377.706132,37.579774,-nan,-142.747605,2731.794202,-0.136,-0.000,2.664202,0.000000,-1.462,0,0.000
10000.00,2494.00,100.120025,1.0000000000000000,1.000000,379.104123,-1006725.499601,37.574174,-nan,-142.691852,2731.538906,-0.143,-0.000,2.664597,0.000000,-1.461,0,0.000
10000.00,2492.00,100.119927,1.0000000000000000,1.000000,378.977484,-1007073.291918,37.568575,-nan,-142.636019,2731.283688,-0.149,-0.000,2.664991,0.000000,-1.459,0,0.000
10000.00,2490.00,100.119829,1.0000000000000000,1.000000,378.850755,-1007421.083087,37.562976,-nan,-142.580107,2731.028548,-0.156,0.000,2.665386,0.000000,-1.457,0,0.000
10000.00,2488.00,100.119731,1.0000000000000000,1.000000,378.723937,-1007768.873113,37.557378,-nan,-142.524115,2730.773486,-0.162,-0.000,2.665781,0.000000,-1.456,0,0.000
10000.00,2486.00,100.119633,1.0000000000000000,1.000000,378.597028,-1008116.661999,37.551781,-nan,-142.468043,2730.518502,-0.168,0.000,2.666175,0.000000,-1.454,0,0.000
10000.00,2484.00,100.119535,1.0000000000000000,1.000000,378.470029,-1008464.449750,37.546185,-nan,-142.411891,2730.263594,-0.175,0.000,2.666570,0.000000,-1.453,0,0.000
10000.00,2482.00,100.119437,1.0000000000000000,1.000000,378.342940,-1008812.236369,37.540590,-nan,-142.355660,2730.008763,-0.181,-0.000,2.666965,0.000000,-1.451,0,0.000
10000.00,2480.00,100.119340,1.0000000000000000,1.000000,378.215760,-1009160.021861,37.534995,-nan,-142.299349,2729.754009,-0.188,-0.000,2.667360,0.000000,-1.449,0,0.000
