Title:,HD205591

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(QFM+0.4),rhol,rhos,viscosity,aH2O,chisqr
10000.00,2500.00,100.111826,1.0000000000000000,1.000000,377.074284,-1015981.451538,38.160302,-nan,-136.660192,2661.384874,-0.124,-0.000,2.623455,0.000000,-1.302,0,0.000
10000.00,2498.00,100.111734,1.0000000000000000,1.000000,376.950797,-1016321.469562,38.154853,-nan,-136.640945,2661.059437,-0.130,0.000,2.623827,0.000000,-1.300,0,0.000
10000.00,2496.00,100.111643,1.0000000000000000,1.000000,376.827222,-1016661.486627,38.149404,-nan,-136.621592,2660.734167,-0.136,-0.000,2.624199,0.000000,-1.299,0,0.000
10000.00,2494.00,100.111551,1.0000000000000000,1.000000,376.703559,-1017001.502735,38.143956,-nan,-136.602134,2660.409062,-0.143,-0.000,2.624572,0.000000,-1.297,0,0.000
10000.00,2492.00,100.111460,1.0000000000000000,1.000000,376.579808,-1017341.517892,38.138509,-nan,-136.582569,2660.084122,-0.149,-0.000,2.624944,0.000000,-1.295,0,0.000
10000.00,2490.00,100.111369,1.0000000000000000,1.000000,376.455970,-1017681.532100,38.133063,-nan,-136.562898,2659.759348,-0.156,0.000,2.625317,0.000000,-1.293,0,0.000
10000.00,2488.00,100.111278,1.0000000000000000,1.000000,376.332044,-1018021.545362,38.127618,-nan,-136.543121,2659.434737,-0.162,-0.000,2.625689,0.000000,-1.291,0,0.000
10000.00,2486.00,100.111187,1.0000000000000000,1.000000,376.208029,-1018361.557683,38.122173,-nan,-136.523239,2659.110291,-0.168,0.000,2.626062,0.000000,-1.289,0,0.000
10000.00,2484.00,100.111097,1.0000000000000000,1.000000,376.083926,-1018701.569065,38.116730,-nan,-136.503251,2658.786009,-0.175,0.000,2.626435,0.000000,-1.288,0,0.000
10000.00,2482.00,100.111006,1.0000000000000000,1.000000,375.959735,-1019041.579513,38.111287,-nan,-136.483158,2658.461889,-0.181,-0.000,2.626807,0.000000,-1.286,0,0.000
10000.00,2480.00,100.110915,1.0000000000000000,1.000000,375.835455,-1019381.589030,38.105845,-nan,-136.462959,2658.137933,-0.188,-0.000,2.627180,0.000000,-1.284,0,0.000
10000.00,2478.00,100.110825,1.0000000000000000,1.000000,375.711087,-1019721.597619,38.100404,-nan,-136.442655,2657.814138,-0.194,0.000,2.627553,0.000000,-1.282,0,0.000
10000.00,2476.00,100.110735,1.0000000000000000,1.000000,375.586629,-1020061.605283,38.094964,-nan,-136.422245,2657.490506,-0.201,-0.000,2.627926,0.000000,-1.280,0,0.000
10000.00,2474.00,100.110644,1.0000000000000000,1.000000,375.462083,-1020401.612027,38.089525,-nan,-136.401731,2657.167035,-0.207,0.000,2.628299,0.000000,-1.278,0,0.000
10000.00,2472.00,100.110554,1.0000000000000000,1.000000,375.337448,-1020741.617854,38.084087,-nan,-136.381111,2656.843725,-0.214,-0.000,2.628672,0.000000,-1.276,0,0.000
10000.00,2470.00,100.110464,1.0000000000000000,1.000000,375.212723,-1021081.622768,38.078649,-nan,-136.360386,2656.520576,-0.220,-0.000,2.629045,0.000000,-1.275,0,0.000
10000.00,2468.00,100.110374,1.0000000000000000,1.000000,375.087909,-1021421.626772,38.073212,-nan,-136.339556,2656.197587,-0.227,0.000,2.629418,0.000000,-1.273,0,0.000
10000.00,2466.00,100.110284,1.0000000000000000,1.000000,374.963006,-1021761.629869,38.067776,-nan,-136.318622,2655.874758,-0.233,-0.000,2.629791,0.000000,-1.271,0,0.000
10000.00,2464.00,100.110195,1.0000000000000000,1.000000,374.838013,-1022101.632064,38.062341,-nan,-136.297583,2655.552088,-0.240,-0.000,2.630164,0.000000,-1.269,0,0.000
10000.00,2462.00,100.110105,1.0000000000000000,1.000000,374.712931,-1022441.633359,38.056907,-nan,-136.276439,2655.229577,-0.246,0.000,2.630537,0.000000,-1.267,0,0.000
10000.00,2460.00,100.110015,1.0000000000000000,1.000000,374.587758,-1022781.633759,38.051474,-nan,-136.255190,2654.907225,-0.253,0.000,2.630910,0.000000,-1.265,0,0.000
10000.00,2458.00,100.109926,1.0000000000000000,1.000000,374.462496,-1023121.633267,38.046042,-nan,-136.233837,2654.585031,-0.259,0.000,2.631284,0.000000,-1.263,0,0.000
10000.00,2456.00,100.109837,1.0000000000000000,1.000000,374.337143,-1023461.631887,38.040610,-nan,-136.212380,2654.262994,-0.266,-0.000,2.631657,0.000000,-1.261,0,0.000
